x y tempo temperatura
0.463768 0.422650 0.000000 101.129021
0.123188 0.560712 0.000000 100.221741
0.108696 0.560712 0.000000 100.240372
0.521739 0.071219 0.000000 100.505737
0.485507 0.711325 0.000000 102.854202
0.492754 0.723876 0.000000 102.824760
0.717391 0.133975 0.000000 100.271179
0.768116 0.472854 0.000000 101.108780
0.101449 0.623467 0.000000 100.731636
0.130435 0.523058 0.000000 99.908371
0.623188 0.924693 0.000000 96.668961
0.043532 0.447721 0.000000 99.343964
0.666667 0.523058 0.000000 103.194351
0.079710 0.711325 0.000000 101.235886
0.217391 0.497956 0.000000 99.906509
0.166667 0.636018 0.000000 100.651039
0.159420 0.648569 0.000000 100.695755
0.173913 0.623467 0.000000 100.603790
0.166667 0.610916 0.000000 100.543449
0.108696 0.836836 0.000000 99.526932
0.115942 0.849387 0.000000 99.032654
0.108696 0.861938 0.000000 98.776512
0.123188 0.861938 0.000000 98.471420
0.115942 0.874489 0.000000 98.151512
0.130435 0.874489 0.000000 97.838150
0.630435 0.761529 0.000000 103.917633
0.768116 0.422650 0.000000 100.263123
0.282609 0.485405 0.000000 100.174950
0.340580 0.535610 0.000000 101.017105
0.500000 0.184179 0.000000 99.939270
0.753623 0.297139 0.000000 99.156593
0.739130 0.297139 0.000000 99.483116
0.253623 0.636018 0.000000 100.850754
0.260870 0.623467 0.000000 100.863525
0.253623 0.610916 0.000000 100.787926
0.268116 0.610916 0.000000 100.868820
0.536232 0.347343 0.000000 100.899170
0.550725 0.347343 0.000000 100.965195
0.862319 0.560712 0.000000 99.541420
0.869565 0.573263 0.000000 99.456558
0.188406 0.598365 0.000000 100.502899
0.710145 0.146526 0.000000 100.209137
0.108696 0.535610 0.000000 100.026505
0.297101 0.761529 0.000000 100.201332
0.891304 0.686223 0.000000 100.289612
0.898551 0.698774 0.000000 100.041855
0.195652 0.585814 0.000000 100.449753
0.666667 0.974898 0.000000 92.465271
0.485507 0.334792 0.000000 100.492432
0.217391 0.548161 0.000000 100.282478
0.268116 0.184179 0.000000 98.296997
0.260870 0.196730 0.000000 98.279938
0.246377 0.196730 0.000000 98.206161
0.340580 0.786631 0.000000 99.928024
0.347826 0.799183 0.000000 99.640671
0.217391 0.472854 0.000000 99.705139
0.086957 0.598365 0.000000 100.607002
0.101449 0.598365 0.000000 100.556259
0.072464 0.598365 0.000000 100.669571
0.695652 0.422650 0.000000 101.537399
0.492754 0.598365 0.000000 103.004501
0.485507 0.610916 0.000000 102.988281
0.492754 0.623467 0.000000 103.120117
0.478261 0.623467 0.000000 102.954178
0.471014 0.610916 0.000000 102.824379
0.731884 0.184179 0.000000 99.598289
0.405797 0.347343 0.000000 99.991180
0.420290 0.347343 0.000000 100.105309
0.565217 0.849387 0.000000 100.514435
0.797101 0.648569 0.000000 103.256332
0.804348 0.661120 0.000000 103.215622
0.818841 0.661120 0.000000 102.834152
0.188406 0.171628 0.000000 97.933823
0.688406 0.133975 0.000000 100.518036
0.072464 0.974898 0.000000 93.649521
0.050725 0.610916 0.000000 100.899742
0.543478 0.962347 0.000000 91.924919
0.311594 0.159077 0.000000 98.534393
0.942029 0.548161 0.000000 94.177017
0.927536 0.548161 0.000000 95.309723
0.956522 0.548161 0.000000 92.940475
0.963379 0.560937 0.000000 92.681473
0.376812 0.974898 0.000000 88.325165
0.333333 0.974898 0.000000 88.128265
0.289855 0.974898 0.000000 88.180862
0.246377 0.974898 0.000000 88.526855
0.195652 0.962347 0.000000 90.618744
0.181159 0.962347 0.000000 90.928131
0.173913 0.949796 0.000000 92.221466
0.166667 0.962347 0.000000 91.278961
0.173913 0.974898 0.000000 89.867752
0.035651 0.687698 0.000000 101.629852
0.037408 0.711656 0.000000 101.732231
0.043695 0.723943 0.000000 101.687210
0.036669 0.861685 0.000000 100.739166
0.036669 0.761778 0.000000 101.820564
0.043552 0.749019 0.000000 101.715065
0.963921 0.133726 0.000000 87.382568
0.036643 0.309453 0.000000 98.314606
0.029144 0.297177 0.000000 98.264633
0.963358 0.284823 0.000000 85.826248
0.956453 0.272076 0.000000 86.519836
0.036147 0.184353 0.000000 97.860687
0.036621 0.560937 0.000000 100.496758
0.043543 0.548198 0.000000 100.332306
0.036629 0.937474 0.000000 97.964561
0.108698 0.033762 0.000000 97.937347
0.115944 0.046160 0.000000 97.907829
0.123189 0.033754 0.000000 97.953690
0.065531 0.034088 0.000000 97.926964
0.239367 0.034936 0.000000 98.331955
0.644615 0.034098 0.000000 101.942192
0.652174 0.046117 0.000000 101.773216
0.659368 0.033996 0.000000 102.030075
0.666658 0.046189 0.000000 101.831146
0.659419 0.058680 0.000000 101.588181
0.673634 0.033805 0.000000 102.100586
0.602032 0.034241 0.000000 101.615204
0.848018 0.034429 0.000000 100.331589
0.970682 0.749170 0.000000 95.527122
0.030726 0.750243 0.000000 101.930725
0.970654 0.473060 0.000000 89.357506
0.029540 0.849044 0.000000 101.222588
0.973237 0.273207 0.000000 84.520401
0.964127 0.259687 0.000000 85.554916
0.949324 0.259526 0.000000 87.252472
0.956590 0.246975 0.000000 86.408508
0.976964 0.260138 0.000000 83.957375
0.970793 0.297073 0.000000 85.075424
0.029545 0.949734 0.000000 97.650146
0.036746 0.962094 0.000000 96.491234
0.970908 0.196302 0.000000 84.972336
0.963320 0.208961 0.000000 85.770294
0.972914 0.549090 0.000000 91.436615
0.027095 0.549095 0.000000 100.424767
0.087546 0.022464 0.000000 97.960602
0.666074 0.022489 0.000000 102.299644
0.623196 0.022060 0.000000 101.989792
0.543478 0.033566 0.000000 101.057526
0.528986 0.033908 0.000000 100.902390
0.558163 0.034429 0.000000 101.198029
0.521739 0.046174 0.000000 100.711014
0.514224 0.034500 0.000000 100.740387
0.521425 0.023147 0.000000 100.930550
0.710727 0.022470 0.000000 102.472710
0.754206 0.022470 0.000000 102.407761
0.797684 0.022470 0.000000 102.009659
0.928438 0.022772 0.000000 97.175140
0.970772 0.121962 0.000000 87.016388
0.964582 0.107930 0.000000 88.392426
0.978252 0.183309 0.000000 84.219284
0.973058 0.697125 0.000000 94.877754
0.977254 0.710862 0.000000 94.684105
0.973068 0.448293 0.000000 88.354584
0.027069 0.724146 0.000000 101.929497
0.026522 0.347898 0.000000 98.578568
0.036232 0.359894 0.000000 98.638206
0.022682 0.334587 0.000000 98.500389
0.026920 0.448219 0.000000 99.400040
0.029082 0.046262 0.000000 97.932343
0.036232 0.033566 0.000000 97.953476
0.973078 0.899173 0.000000 92.103142
0.026942 0.522562 0.000000 100.145645
0.978000 0.485672 0.000000 88.973160
0.029603 0.799906 0.000000 101.813019
0.021860 0.788038 0.000000 102.053909
0.023858 0.813835 0.000000 101.847000
0.977915 0.761535 0.000000 94.934296
0.971940 0.397538 0.000000 87.029221
0.029234 0.472916 0.000000 99.629700
0.021962 0.485452 0.000000 99.783783
0.971176 0.849112 0.000000 94.296104
0.978214 0.861983 0.000000 93.316742
0.978000 0.835859 0.000000 94.098900
0.971495 0.949622 0.000000 88.820869
0.978431 0.962827 0.000000 87.125595
0.978763 0.935905 0.000000 89.326279
0.986079 0.472048 0.000000 87.654961
0.986049 0.747709 0.000000 94.185631
0.021766 0.034565 0.000000 97.972046
0.978359 0.410845 0.000000 86.667313
0.978783 0.384352 0.000000 85.889549
0.964118 0.384402 0.000000 87.556107
0.970788 0.371930 0.000000 86.505737
0.986236 0.370935 0.000000 84.633728
0.022168 0.410452 0.000000 99.075134
0.015777 0.421895 0.000000 99.197128
0.964328 0.936922 0.000000 90.357201
0.971366 0.923952 0.000000 90.751282
0.963901 0.912031 0.000000 92.068222
0.159420 0.949796 0.000000 92.570160
0.152174 0.962347 0.000000 91.672470
0.166667 0.937245 0.000000 93.402634
0.159420 0.924693 0.000000 94.477875
0.181159 0.912142 0.000000 94.887680
0.188406 0.899591 0.000000 95.547546
0.181159 0.887040 0.000000 96.353577
0.202899 0.874489 0.000000 96.718964
0.210145 0.861938 0.000000 97.236679
0.231884 0.824285 0.000000 98.551392
0.971136 0.975394 0.000000 86.487968
0.246377 0.799183 0.000000 99.253593
0.942034 0.974895 0.000000 88.516968
0.260870 0.774080 0.000000 99.836411
0.268116 0.761529 0.000000 100.087654
0.898551 0.974898 0.000000 90.688080
0.913043 0.974898 0.000000 90.060539
0.297101 0.711325 0.000000 100.862038
0.311594 0.711325 0.000000 100.958252
0.405797 0.598365 0.000000 102.037506
0.724638 0.974898 0.000000 93.000809
0.144928 0.949796 0.000000 92.959763
0.608696 0.573263 0.000000 103.768394
0.644928 0.661120 0.000000 104.547348
0.347826 0.623467 0.000000 101.520935
0.340580 0.636018 0.000000 101.470657
0.652174 0.322241 0.000000 100.747513
0.934782 0.284588 0.000000 88.914032
0.275362 0.372445 0.000000 99.226807
0.652174 0.974898 0.000000 92.278969
0.659420 0.334792 0.000000 100.813583
0.608696 0.974898 0.000000 91.636688
0.623188 0.974898 0.000000 91.862183
0.913043 0.297139 0.000000 91.026604
0.420290 0.598365 0.000000 102.196503
0.557971 0.912142 0.000000 96.656395
0.543478 0.912142 0.000000 96.425789
0.159420 0.824285 0.000000 99.092606
0.195652 0.686223 0.000000 100.686264
0.137681 0.861938 0.000000 98.195343
0.956414 0.598303 0.000000 94.297012
0.971014 0.598365 0.000000 93.001564
0.579710 0.974898 0.000000 91.163307
0.891304 0.309690 0.000000 92.879898
0.304348 0.698774 0.000000 101.004814
0.739130 0.598365 0.000000 103.666229
0.217391 0.196730 0.000000 98.076416
0.652174 0.297139 0.000000 100.563408
0.659420 0.284588 0.000000 100.445969
0.601449 0.686223 0.000000 104.301056
0.942004 0.598350 0.000000 95.471832
0.963750 0.585804 0.000000 93.331253
0.978007 0.586381 0.000000 92.012482
0.970515 0.573618 0.000000 92.374634
0.985915 0.573014 0.000000 90.837479
0.391304 0.598365 0.000000 101.881981
0.181159 0.184179 0.000000 97.928329
0.217391 0.121424 0.000000 98.029831
0.369565 0.485405 0.000000 100.876190
0.927535 0.623467 0.000000 97.104630
0.920289 0.636018 0.000000 97.845657
0.094203 0.962347 0.000000 93.697372
0.637681 0.322241 0.000000 100.812103
0.702899 0.359894 0.000000 100.653435
0.282609 0.711325 0.000000 100.779190
0.253623 0.209281 0.000000 98.270142
0.268116 0.209281 0.000000 98.346764
0.826087 0.849387 0.000000 101.077042
0.579710 0.899591 0.000000 97.892212
0.891304 0.711325 0.000000 100.511642
0.275362 0.347343 0.000000 99.048691
0.282609 0.334792 0.000000 99.008850
0.594203 0.698774 0.000000 104.201103
0.615942 0.686223 0.000000 104.413330
0.282609 0.435201 0.000000 99.764801
0.942048 0.246948 0.000000 88.010895
0.949290 0.234392 0.000000 87.244301
0.963457 0.234204 0.000000 85.607155
0.956398 0.221751 0.000000 86.493088
0.972792 0.220329 0.000000 84.500336
0.355072 0.485405 0.000000 100.746857
0.347826 0.472854 0.000000 100.576965
0.637681 0.497956 0.000000 102.906967
0.550725 0.899591 0.000000 97.443054
0.536232 0.698774 0.000000 103.580399
0.543478 0.686223 0.000000 103.720734
0.536232 0.673672 0.000000 103.669716
0.550725 0.673672 0.000000 103.830246
0.557971 0.686223 0.000000 103.881622
0.376812 0.497956 0.000000 101.050507
0.311594 0.485405 0.000000 100.386307
0.289855 0.472854 0.000000 100.123337
0.623188 0.698774 0.000000 104.436516
0.630435 0.686223 0.000000 104.508423
0.637681 0.673672 0.000000 104.544815
0.659420 0.661120 0.000000 104.588608
0.210145 0.686223 0.000000 100.692474
0.188406 0.673672 0.000000 100.704361
0.217391 0.698774 0.000000 100.654129
0.231884 0.698774 0.000000 100.676697
0.862319 0.811734 0.000000 101.143570
0.507246 0.723876 0.000000 103.013947
0.282609 0.384996 0.000000 99.366089
0.695652 0.347343 0.000000 100.609665
0.681159 0.347343 0.000000 100.763397
0.797101 0.799183 0.000000 102.985931
0.333333 0.472854 0.000000 100.455605
0.847826 0.836836 0.000000 100.960037
0.594203 0.246934 0.000000 100.441788
0.275362 0.171628 0.000000 98.321518
0.166667 0.736427 0.000000 100.502396
0.224638 0.510507 0.000000 100.037170
0.036644 0.836993 0.000000 101.216911
0.963768 0.460303 0.000000 89.681015
0.949268 0.460301 0.000000 91.086311
0.384058 0.510507 0.000000 101.224709
0.391304 0.523058 0.000000 101.397934
0.405797 0.523058 0.000000 101.541214
0.398551 0.535610 0.000000 101.569221
0.362319 0.799183 0.000000 99.762527
0.710145 0.372445 0.000000 100.699997
0.434783 0.974898 0.000000 88.897018
0.768116 0.799183 0.000000 103.349991
0.753623 0.799183 0.000000 103.464935
0.572464 0.686223 0.000000 104.033218
0.427536 0.861938 0.000000 97.923615
0.434783 0.874489 0.000000 97.324051
0.173913 0.648569 0.000000 100.684738
0.166667 0.661120 0.000000 100.713371
0.152174 0.661120 0.000000 100.737679
0.557971 0.159077 0.000000 100.314095
0.681159 0.573263 0.000000 103.810265
0.543478 0.661120 0.000000 103.758591
0.724638 0.799183 0.000000 103.577591
0.913043 0.949796 0.000000 92.386337
0.557971 0.661120 0.000000 103.910538
0.152174 0.736427 0.000000 100.578003
0.420290 0.849387 0.000000 98.459816
0.644928 0.686223 0.000000 104.584198
0.347826 0.949796 0.000000 90.806114
0.355072 0.962347 0.000000 89.572433
0.594203 0.748978 0.000000 103.757828
0.260870 0.598365 0.000000 100.779366
0.275362 0.598365 0.000000 100.867203
0.268116 0.585814 0.000000 100.765228
0.282609 0.585814 0.000000 100.859222
0.275362 0.573263 0.000000 100.745880
0.289855 0.573263 0.000000 100.845314
0.420290 0.748978 0.000000 101.540459
0.413043 0.736427 0.000000 101.648712
0.782609 0.799183 0.000000 103.191528
0.768116 0.523058 0.000000 101.992920
0.913043 0.623467 0.000000 98.064713
0.413043 0.937245 0.000000 92.484253
0.282609 0.560712 0.000000 100.721802
0.260870 0.573263 0.000000 100.655716
0.608696 0.673672 0.000000 104.367004
0.905797 0.937245 0.000000 93.728973
0.420290 0.723876 0.000000 101.898170
0.500000 0.962347 0.000000 91.213287
0.507246 0.974898 0.000000 89.950607
0.521739 0.974898 0.000000 90.188187
0.333333 0.698774 0.000000 101.227425
0.543478 0.786631 0.000000 102.399353
0.557971 0.786631 0.000000 102.594398
0.507246 0.799183 0.000000 101.549934
0.500000 0.811734 0.000000 101.051865
0.507246 0.824285 0.000000 100.710907
0.492754 0.824285 0.000000 100.500870
0.500000 0.836836 0.000000 100.104858
0.514493 0.836836 0.000000 100.318115
0.485507 0.811734 0.000000 100.845123
0.536232 0.171628 0.000000 100.172951
0.340580 0.912142 0.000000 93.987129
0.333333 0.899591 0.000000 94.849625
0.347826 0.899591 0.000000 94.919327
0.362319 0.899591 0.000000 95.009979
0.934785 0.435199 0.000000 91.717117
0.333333 0.774080 0.000000 100.172806
0.420290 0.623467 0.000000 102.284119
0.297101 0.610916 0.000000 101.061935
0.521739 0.573263 0.000000 103.129555
0.514493 0.560712 0.000000 102.956085
0.347826 0.924693 0.000000 93.041206
0.608696 0.874489 0.000000 99.856216
0.804348 0.811734 0.000000 102.598274
0.970719 0.874459 0.000000 93.443741
0.181159 0.937245 0.000000 93.095642
0.797101 0.824285 0.000000 102.392708
0.789855 0.836836 0.000000 102.109924
0.797101 0.849387 0.000000 101.575134
0.760870 0.786631 0.000000 103.655334
0.695652 0.598365 0.000000 104.045151
0.905797 0.309690 0.000000 91.756912
0.869565 0.447752 0.000000 96.667107
0.710145 0.899591 0.000000 99.354294
0.057984 0.748985 0.000000 101.490547
0.434783 0.548161 0.000000 102.039078
0.485507 0.636018 0.000000 103.071304
0.565217 0.799183 0.000000 102.357742
0.239130 0.811734 0.000000 98.918404
0.811594 0.523058 0.000000 100.804756
0.144928 0.648569 0.000000 100.720413
0.195652 0.661120 0.000000 100.706955
0.253623 0.686223 0.000000 100.798294
0.550725 0.598365 0.000000 103.587265
0.739130 0.799183 0.000000 103.539734
0.717391 0.686223 0.000000 104.590317
0.927535 0.523058 0.000000 94.650009
0.282609 0.736427 0.000000 100.518120
0.478261 0.849387 0.000000 99.228989
0.572464 0.510507 0.000000 102.888046
0.565217 0.523058 0.000000 102.989365
0.550725 0.523058 0.000000 102.891685
0.579710 0.523058 0.000000 103.073906
0.557971 0.535610 0.000000 103.078629
0.543478 0.510507 0.000000 102.701447
0.536232 0.523058 0.000000 102.782639
0.355072 0.887040 0.000000 95.782776
0.565217 0.221832 0.000000 100.316193
0.942028 0.874489 0.000000 95.456932
0.557971 0.811734 0.000000 101.878166
0.173913 0.573263 0.000000 100.328751
0.840580 0.297139 0.000000 95.939423
0.847826 0.284588 0.000000 95.475273
0.862319 0.284588 0.000000 94.635750
0.855072 0.272037 0.000000 95.010262
0.840580 0.272037 0.000000 95.807701
0.847826 0.259486 0.000000 95.388748
0.833333 0.259486 0.000000 96.143730
0.840580 0.246934 0.000000 95.770836
0.855072 0.246934 0.000000 94.973610
0.847826 0.234383 0.000000 95.404633
0.862319 0.234383 0.000000 94.564346
0.855072 0.221832 0.000000 95.047394
0.833333 0.234383 0.000000 96.156143
0.826087 0.272037 0.000000 96.521362
0.818841 0.259486 0.000000 96.817368
0.818841 0.284588 0.000000 96.901863
0.833333 0.284588 0.000000 96.228668
0.681159 0.447752 0.000000 102.026489
0.673913 0.435201 0.000000 101.901215
0.666667 0.447752 0.000000 102.121475
0.659420 0.460303 0.000000 102.333069
0.644928 0.460303 0.000000 102.380730
0.101449 0.949796 0.000000 94.384537
0.094203 0.937245 0.000000 95.529297
0.101449 0.924693 0.000000 96.067696
0.086957 0.924693 0.000000 96.562569
0.695652 0.623467 0.000000 104.305183
0.673913 0.811734 0.000000 103.125381
0.688406 0.811734 0.000000 103.200272
0.550725 0.824285 0.000000 101.341652
0.543478 0.836836 0.000000 100.745514
0.782609 0.849387 0.000000 101.746658
0.043478 0.899591 0.000000 99.367599
0.036232 0.912142 0.000000 99.169601
0.036574 0.886842 0.000000 100.066040
0.311594 0.661120 0.000000 101.213028
0.326087 0.661120 0.000000 101.329926
0.311594 0.912142 0.000000 93.904480
0.920290 0.661120 0.000000 98.291634
0.905797 0.661120 0.000000 99.173080
0.384058 0.736427 0.000000 101.320343
0.688406 0.460303 0.000000 102.151382
0.405797 0.723876 0.000000 101.726318
0.804348 0.510507 0.000000 100.797272
0.731884 0.937245 0.000000 96.659409
0.884058 0.598365 0.000000 99.236542
0.760870 0.585814 0.000000 103.163956
0.768116 0.748978 0.000000 104.042740
0.760870 0.736427 0.000000 104.200775
0.746377 0.736427 0.000000 104.336548
0.775362 0.736427 0.000000 104.022369
0.768116 0.723876 0.000000 104.157669
0.753623 0.723876 0.000000 104.322723
0.485507 0.962347 0.000000 90.987656
0.478261 0.974898 0.000000 89.496689
0.463768 0.974898 0.000000 89.284119
0.065217 0.836836 0.000000 100.469238
0.934771 0.610909 0.000000 96.313416
0.782609 0.748978 0.000000 103.850250
0.927531 0.648566 0.000000 97.598328
0.768116 0.648569 0.000000 103.826965
0.427536 0.761529 0.000000 101.398926
0.420290 0.774080 0.000000 101.041199
0.608696 0.548161 0.000000 103.495491
0.427536 0.610916 0.000000 102.328636
0.442029 0.610916 0.000000 102.493301
0.434783 0.598365 0.000000 102.357971
0.449275 0.598365 0.000000 102.520729
0.456522 0.610916 0.000000 102.658966
0.463768 0.598365 0.000000 102.683563
0.463768 0.623467 0.000000 102.786301
0.463768 0.648569 0.000000 102.827911
0.615942 0.861938 0.000000 100.610184
0.869565 0.523058 0.000000 98.354553
0.717391 0.560712 0.000000 103.392822
0.297101 0.686223 0.000000 101.027809
0.789855 0.786631 0.000000 103.320549
0.840580 0.899591 0.000000 98.410980
0.710145 0.799183 0.000000 103.581596
0.644928 0.736427 0.000000 104.344795
0.536232 0.774080 0.000000 102.595062
0.869565 0.347343 0.000000 94.817680
0.340580 0.937245 0.000000 91.940880
0.572464 0.661120 0.000000 104.052589
0.528986 0.661120 0.000000 103.598495
0.340580 0.761529 0.000000 100.488358
0.318841 0.774080 0.000000 100.073364
0.695652 0.748978 0.000000 104.406403
0.971023 0.498340 0.000000 90.090797
