x y tempo temperatura
0.159420 0.774080 1.000000 80.395355
0.210145 0.535610 1.000000 86.956078
0.768116 0.497956 1.000000 62.912102
0.115942 0.548161 1.000000 92.172752
0.108696 0.510507 1.000000 93.204514
0.710145 0.723876 1.000000 58.671539
0.594203 0.397548 1.000000 75.256340
0.768116 0.372445 1.000000 67.141022
0.369565 0.636018 1.000000 74.589256
0.876812 0.510507 1.000000 56.922413
0.884058 0.497956 1.000000 56.706303
0.847826 0.786631 1.000000 53.578400
0.840580 0.799183 1.000000 53.510548
0.376812 0.523058 1.000000 79.217064
0.137681 0.836836 1.000000 77.530624
0.492754 0.171628 1.000000 90.222916
0.869879 0.046640 1.000000 87.537140
0.586957 0.410099 1.000000 75.025444
0.333333 0.673672 1.000000 74.451935
0.326087 0.686223 1.000000 74.149246
0.826087 0.071219 1.000000 86.987335
0.840580 0.071219 1.000000 85.833771
0.789855 0.384996 1.000000 65.260361
0.224638 0.485405 1.000000 87.668724
0.876812 0.535610 1.000000 56.558193
0.884058 0.548161 1.000000 56.029354
0.594203 0.372445 1.000000 76.394516
0.246377 0.447752 1.000000 87.742798
0.528986 0.560712 1.000000 71.196869
0.572464 0.259486 1.000000 82.997665
0.579710 0.246934 1.000000 83.419197
0.253623 0.410099 1.000000 88.525795
0.268116 0.410099 1.000000 87.933334
0.318841 0.347343 1.000000 88.000504
0.202899 0.548161 1.000000 86.985123
0.739130 0.924693 1.000000 52.235268
0.231884 0.472854 1.000000 87.680344
0.862319 0.736427 1.000000 54.075943
0.869565 0.748978 1.000000 53.679691
0.289855 0.748978 1.000000 72.337296
0.231884 0.673672 1.000000 80.358292
0.224638 0.686223 1.000000 80.222839
0.492754 0.347343 1.000000 81.721954
0.507246 0.347343 1.000000 81.165031
0.478261 0.347343 1.000000 82.270302
0.702899 0.133975 1.000000 86.480957
0.869565 0.548161 1.000000 56.728672
0.739130 0.171628 1.000000 81.277313
0.768116 0.322241 1.000000 69.352051
0.753623 0.322241 1.000000 70.318970
0.760870 0.309690 1.000000 70.468323
0.746377 0.309690 1.000000 71.426895
0.572464 0.887040 1.000000 55.404388
0.876812 0.560712 1.000000 56.201733
0.239130 0.661120 1.000000 80.488983
0.304348 0.171628 1.000000 94.212280
0.804348 0.610916 1.000000 58.416866
0.666667 0.121424 1.000000 88.947456
0.217391 0.523058 1.000000 86.939865
0.847826 0.610916 1.000000 56.667595
0.702899 0.585814 1.000000 63.212841
0.695652 0.573263 1.000000 63.917900
0.702899 0.560712 1.000000 64.021240
0.688406 0.560712 1.000000 64.639099
0.695652 0.548161 1.000000 64.747475
0.681159 0.548161 1.000000 65.376099
0.673913 0.108872 1.000000 89.809608
0.579710 0.874489 1.000000 55.882317
0.855072 0.799183 1.000000 53.194763
0.847826 0.811734 1.000000 53.126190
0.833333 0.811734 1.000000 53.426056
0.840580 0.824285 1.000000 53.041195
0.826087 0.824285 1.000000 53.325092
0.833333 0.836836 1.000000 52.940006
0.818841 0.836836 1.000000 53.207813
0.811594 0.824285 1.000000 53.609158
0.804348 0.836836 1.000000 53.475536
0.775362 0.636018 1.000000 58.948040
0.210145 0.133975 1.000000 97.016739
0.065217 0.962347 1.000000 69.169205
0.079710 0.962347 1.000000 66.135620
0.710145 0.598365 1.000000 62.524235
0.362319 0.347343 1.000000 86.464767
0.376812 0.347343 1.000000 85.951385
0.318841 0.171628 1.000000 93.920380
0.949297 0.962335 1.000000 49.550785
0.934789 0.962343 1.000000 49.678909
0.173913 0.774080 1.000000 79.011826
0.166667 0.786631 1.000000 78.775246
0.644928 0.485405 1.000000 69.282356
0.652174 0.497956 1.000000 68.473312
0.202899 0.723876 1.000000 79.774574
0.195652 0.736427 1.000000 79.605820
0.673913 0.962347 1.000000 51.585484
0.898551 0.548161 1.000000 55.328430
0.855072 0.598365 1.000000 56.583023
0.876812 0.962347 1.000000 50.179016
0.891304 0.962347 1.000000 50.056255
0.847826 0.962347 1.000000 50.418602
0.818841 0.962347 1.000000 50.648666
0.681159 0.297139 1.000000 75.955002
0.673913 0.309690 1.000000 75.657715
0.666667 0.297139 1.000000 76.715393
0.659420 0.309690 1.000000 76.405350
0.666667 0.322241 1.000000 75.376366
0.746377 0.962347 1.000000 51.168930
0.731884 0.962347 1.000000 51.261532
0.304348 0.347343 1.000000 88.512451
0.297101 0.359894 1.000000 88.369812
0.289855 0.347343 1.000000 89.025055
0.282609 0.359894 1.000000 88.897507
0.289855 0.171628 1.000000 94.503792
0.702899 0.962347 1.000000 51.433266
0.586957 0.962347 1.000000 51.908527
0.601449 0.962347 1.000000 51.869583
0.608696 0.949796 1.000000 52.359844
0.615942 0.962347 1.000000 51.824482
0.340580 0.962347 1.000000 51.885914
0.572464 0.962347 1.000000 51.941277
0.297101 0.962347 1.000000 52.020115
0.253623 0.962347 1.000000 52.471649
0.442029 0.962347 1.000000 51.972622
0.384058 0.962347 1.000000 51.897110
0.369565 0.962347 1.000000 51.884506
0.427536 0.962347 1.000000 51.953972
0.224638 0.962347 1.000000 53.083576
0.036584 0.510304 1.000000 97.277374
0.043537 0.523025 1.000000 96.836739
0.963836 0.410056 1.000000 52.181446
0.956522 0.422650 1.000000 52.720440
0.942040 0.422642 1.000000 53.761490
0.949277 0.435200 1.000000 53.209366
0.963790 0.962334 1.000000 49.421864
0.036232 0.585814 1.000000 97.130043
0.036662 0.209033 1.000000 99.190933
0.963764 0.861940 1.000000 50.351154
0.963511 0.435131 1.000000 52.228210
0.963768 0.159077 1.000000 56.356453
0.036232 0.485405 1.000000 97.370514
0.043478 0.472854 1.000000 97.049438
0.963768 0.761529 1.000000 51.170410
0.956522 0.774080 1.000000 51.241482
0.079979 0.033721 1.000000 100.621872
0.717391 0.033908 1.000000 96.431122
0.616211 0.033721 1.000000 97.303604
0.760870 0.033908 1.000000 95.601128
0.804348 0.033908 1.000000 94.197205
0.152366 0.034477 1.000000 99.901474
0.935043 0.034505 1.000000 81.500702
0.224446 0.034477 1.000000 99.257011
0.833333 0.033566 1.000000 92.829865
0.891304 0.033566 1.000000 88.057358
0.094248 0.033934 1.000000 100.475998
0.101457 0.046178 1.000000 100.217415
0.630211 0.033747 1.000000 97.231865
0.637644 0.046147 1.000000 96.107567
0.703167 0.033778 1.000000 96.634590
0.746646 0.033778 1.000000 95.939163
0.790124 0.033778 1.000000 94.758926
0.920601 0.033888 1.000000 84.089714
0.036232 0.133975 1.000000 99.966751
0.029224 0.422512 1.000000 97.920227
0.036510 0.435040 1.000000 97.549736
0.963428 0.886844 1.000000 50.132896
0.036557 0.234196 1.000000 98.954407
0.026912 0.246785 1.000000 99.080772
0.036524 0.636187 1.000000 96.987556
0.026923 0.623401 1.000000 97.809875
0.036491 0.058552 1.000000 100.787018
0.043521 0.046098 1.000000 100.848389
0.026870 0.071914 1.000000 100.759583
0.036831 0.084037 1.000000 100.500443
0.217391 0.874489 1.000000 65.802544
0.210145 0.887040 1.000000 64.761818
0.289855 0.723876 1.000000 73.943298
0.898551 0.297139 1.000000 59.465179
0.086957 0.949796 1.000000 67.828293
0.630435 0.661120 1.000000 63.337181
0.623188 0.673672 1.000000 63.113449
0.601449 0.560712 1.000000 68.251709
0.565217 0.899591 1.000000 54.901897
0.949232 0.610891 1.000000 52.591824
0.963164 0.610567 1.000000 52.044891
0.971830 0.623150 1.000000 51.670647
0.224638 0.184179 1.000000 95.495651
0.210145 0.184179 1.000000 95.803375
0.202899 0.171628 1.000000 96.253090
0.297101 0.460303 1.000000 85.102524
0.304348 0.472854 1.000000 84.352402
0.688406 0.359894 1.000000 72.373199
0.586957 0.686223 1.000000 63.827248
0.623188 0.598365 1.000000 65.944626
0.456522 0.912142 1.000000 55.282742
0.521739 0.698774 1.000000 65.459778
0.528986 0.686223 1.000000 65.783775
0.768116 0.598365 1.000000 60.184143
0.884058 0.297139 1.000000 60.916435
0.478261 0.924693 1.000000 54.312534
0.739130 0.974898 1.000000 50.881664
0.956479 0.447740 1.000000 52.702461
0.789855 0.811734 1.000000 54.327507
0.420290 0.874489 1.000000 58.351063
0.413043 0.861938 1.000000 59.383286
0.586957 0.259486 1.000000 82.434937
0.152174 0.836836 1.000000 75.868408
0.195652 0.184179 1.000000 96.111115
0.521739 0.171628 1.000000 89.518326
0.869565 0.774080 1.000000 53.281761
0.362319 0.623467 1.000000 75.529251
0.369565 0.610916 1.000000 75.772743
0.355072 0.636018 1.000000 75.276794
0.731884 0.811734 1.000000 55.527390
0.717391 0.811734 1.000000 55.826550
0.601449 0.861938 1.000000 56.112923
0.333333 0.924693 1.000000 55.695469
0.326087 0.912142 1.000000 57.065422
0.898551 0.949796 1.000000 50.168766
0.905797 0.962347 1.000000 49.931843
0.413043 0.761529 1.000000 65.933601
0.782609 0.523058 1.000000 61.494301
0.565217 0.824285 1.000000 58.426254
0.557971 0.836836 1.000000 57.981266
0.550725 0.272037 1.000000 83.146530
0.659420 0.209281 1.000000 82.488220
0.637681 0.648569 1.000000 63.546204
0.137681 0.736427 1.000000 84.809608
0.717391 0.912142 1.000000 52.818214
0.695652 0.447752 1.000000 68.298737
0.688406 0.435201 1.000000 69.151749
0.731884 0.058668 1.000000 93.215820
0.420290 0.924693 1.000000 54.734337
0.956517 0.723879 1.000000 51.631092
0.855072 0.347343 1.000000 61.822189
0.572464 0.585814 1.000000 68.421646
0.934783 0.209281 1.000000 58.425541
0.942029 0.221832 1.000000 56.792545
0.942029 0.121423 1.000000 64.179375
0.956522 0.121423 1.000000 61.212910
0.869565 0.096321 1.000000 78.984039
0.608696 0.748978 1.000000 60.626209
0.550725 0.171628 1.000000 88.762955
0.565217 0.171628 1.000000 88.361816
0.927536 0.121423 1.000000 66.891541
0.260870 0.874489 1.000000 63.248074
0.934783 0.786631 1.000000 51.614082
0.797101 0.096321 1.000000 85.511810
0.188406 0.548161 1.000000 87.815536
0.195652 0.560712 1.000000 87.027374
0.057982 0.774074 1.000000 92.537903
0.050729 0.761527 1.000000 93.934738
0.521739 0.372445 1.000000 79.465385
0.840580 0.748978 1.000000 54.443268
0.072464 0.723876 1.000000 92.259140
0.065217 0.736427 1.000000 92.765015
0.268116 0.937245 1.000000 55.560028
0.210145 0.284588 1.000000 93.377686
0.202899 0.272037 1.000000 93.890198
0.188406 0.272037 1.000000 94.309853
0.217391 0.297139 1.000000 92.848877
0.050771 0.435174 1.000000 96.909569
0.253623 0.058668 1.000000 98.366310
0.260870 0.046117 1.000000 98.642784
0.326080 0.083788 1.000000 96.821686
0.297101 0.108872 1.000000 96.362839
0.260870 0.372445 1.000000 89.329025
0.369565 0.460303 1.000000 81.990799
0.362319 0.472854 1.000000 81.820702
0.159420 0.322241 1.000000 94.170883
0.144928 0.347343 1.000000 94.205780
0.115942 0.221832 1.000000 97.189316
0.079710 0.334792 1.000000 96.676376
0.050617 0.159032 1.000000 99.437180
0.036232 0.159077 1.000000 99.702614
0.072464 0.146526 1.000000 99.193207
0.072464 0.322241 1.000000 97.057945
0.050725 0.309690 1.000000 97.875015
0.753623 0.447752 1.000000 65.246429
0.768116 0.447752 1.000000 64.442688
0.123188 0.460303 1.000000 93.217323
0.137681 0.460303 1.000000 92.511292
0.695652 0.523058 1.000000 65.594429
0.746377 0.485405 1.000000 64.400459
0.123188 0.786631 1.000000 83.423782
0.528986 0.159077 1.000000 90.054993
0.536232 0.096321 1.000000 93.673920
0.289855 0.849387 1.000000 64.372208
0.463768 0.422650 1.000000 79.641693
0.123188 0.560712 1.000000 91.486160
0.108696 0.560712 1.000000 92.418213
0.521739 0.071219 1.000000 95.385139
0.485507 0.711325 1.000000 66.102417
0.492754 0.723876 1.000000 65.234146
0.717391 0.133975 1.000000 85.831406
0.768116 0.472854 1.000000 63.657379
0.101449 0.623467 1.000000 91.802231
0.130435 0.523058 1.000000 91.758377
0.623188 0.924693 1.000000 53.278698
0.043532 0.447721 1.000000 97.168854
0.666667 0.523058 1.000000 66.895805
0.079710 0.711325 1.000000 91.799469
0.217391 0.497956 1.000000 87.670387
0.166667 0.636018 1.000000 86.517242
0.159420 0.648569 1.000000 86.619514
0.173913 0.623467 1.000000 86.429153
0.166667 0.610916 1.000000 87.337540
0.108696 0.836836 1.000000 81.283585
0.115942 0.849387 1.000000 79.028305
0.108696 0.861938 1.000000 78.677948
0.123188 0.861938 1.000000 76.647552
0.115942 0.874489 1.000000 76.112556
0.130435 0.874489 1.000000 74.150406
0.630435 0.761529 1.000000 59.556580
0.768116 0.422650 1.000000 65.277573
0.282609 0.485405 1.000000 84.911545
0.340580 0.535610 1.000000 80.359123
0.500000 0.184179 1.000000 89.384171
0.753623 0.297139 1.000000 71.616867
0.739130 0.297139 1.000000 72.563362
0.253623 0.636018 1.000000 80.740417
0.260870 0.623467 1.000000 80.863037
0.253623 0.610916 1.000000 81.817429
0.268116 0.610916 1.000000 80.984688
0.536232 0.347343 1.000000 80.020981
0.550725 0.347343 1.000000 79.431458
0.862319 0.560712 1.000000 56.876099
0.869565 0.573263 1.000000 56.350853
0.188406 0.598365 1.000000 86.293243
0.710145 0.146526 1.000000 85.029167
0.108696 0.535610 1.000000 92.822983
0.297101 0.761529 1.000000 71.079262
0.891304 0.686223 1.000000 53.953434
0.898551 0.698774 1.000000 53.564823
0.195652 0.585814 1.000000 86.244415
0.666667 0.974898 1.000000 51.196205
0.485507 0.334792 1.000000 82.552864
0.217391 0.548161 1.000000 86.169945
0.268116 0.184179 1.000000 94.572433
0.260870 0.196730 1.000000 94.366180
0.246377 0.196730 1.000000 94.690201
0.340580 0.786631 1.000000 67.170494
0.347826 0.799183 1.000000 65.963852
0.217391 0.472854 1.000000 88.369591
0.086957 0.598365 1.000000 93.328362
0.101449 0.598365 1.000000 92.270416
0.072464 0.598365 1.000000 94.398193
0.695652 0.422650 1.000000 69.278389
0.492754 0.598365 1.000000 71.055817
0.485507 0.610916 1.000000 70.794510
0.492754 0.623467 1.000000 69.948654
0.478261 0.623467 1.000000 70.522751
0.471014 0.610916 1.000000 71.378876
0.731884 0.184179 1.000000 80.651054
0.405797 0.347343 1.000000 84.918961
0.420290 0.347343 1.000000 84.398567
0.565217 0.849387 1.000000 57.260681
0.797101 0.648569 1.000000 57.852970
0.804348 0.661120 1.000000 57.317078
0.818841 0.661120 1.000000 56.810349
0.188406 0.171628 1.000000 96.545135
0.688406 0.133975 1.000000 87.079124
0.072464 0.974898 1.000000 64.160294
0.050725 0.610916 1.000000 95.943619
0.543478 0.962347 1.000000 51.988052
0.311594 0.159077 1.000000 94.485306
0.942029 0.548161 1.000000 53.228081
0.927536 0.548161 1.000000 53.926456
0.956522 0.548161 1.000000 52.533340
0.963379 0.560937 1.000000 52.181255
0.376812 0.974898 1.000000 50.793636
0.333333 0.974898 1.000000 50.594257
0.289855 0.974898 1.000000 50.510544
0.246377 0.974898 1.000000 50.720470
0.195652 0.962347 1.000000 54.083790
0.181159 0.962347 1.000000 54.779697
0.173913 0.949796 1.000000 57.597904
0.166667 0.962347 1.000000 55.639111
0.173913 0.974898 1.000000 52.642429
0.035651 0.687698 1.000000 96.851616
0.037408 0.711656 1.000000 96.477036
0.043695 0.723943 1.000000 95.597870
0.036669 0.861685 1.000000 91.670502
0.036669 0.761778 1.000000 95.871887
0.043552 0.749019 1.000000 95.189072
0.963921 0.133726 1.000000 58.356411
0.036643 0.309453 1.000000 98.311378
0.029144 0.297177 1.000000 98.628281
0.963358 0.284823 1.000000 52.484344
0.956453 0.272076 1.000000 53.490692
0.036147 0.184353 1.000000 99.445885
0.036621 0.560937 1.000000 97.154083
0.043543 0.548198 1.000000 96.742691
0.036629 0.937474 1.000000 82.158585
0.108698 0.033762 1.000000 100.335457
0.115944 0.046160 1.000000 100.062920
0.123189 0.033754 1.000000 100.193878
0.065531 0.034088 1.000000 100.762894
0.239367 0.034936 1.000000 99.122162
0.644615 0.034098 1.000000 97.118004
0.652174 0.046117 1.000000 95.965546
0.659368 0.033996 1.000000 97.027565
0.666658 0.046189 1.000000 95.795395
0.659419 0.058680 1.000000 94.718193
0.673634 0.033805 1.000000 96.933426
0.602032 0.034241 1.000000 97.325424
0.848018 0.034429 1.000000 91.735954
0.970682 0.749170 1.000000 51.088619
0.030726 0.750243 1.000000 96.876656
0.970654 0.473060 1.000000 51.818539
0.029540 0.849044 1.000000 94.023499
0.973237 0.273207 1.000000 51.334751
0.964127 0.259687 1.000000 52.673470
0.949324 0.259526 1.000000 54.636429
0.956590 0.246975 1.000000 53.935719
0.976964 0.260138 1.000000 50.922905
0.970793 0.297073 1.000000 51.525532
0.029545 0.949734 1.000000 81.766281
0.036746 0.962094 1.000000 76.677788
0.970908 0.196302 1.000000 53.118958
0.963320 0.208961 1.000000 53.969746
0.972914 0.549090 1.000000 51.753529
0.027095 0.549095 1.000000 97.784363
0.087546 0.022464 1.000000 100.706779
0.666074 0.022489 1.000000 98.095947
0.623196 0.022060 1.000000 98.245956
0.543478 0.033566 1.000000 97.584045
0.528986 0.033908 1.000000 97.609055
0.558163 0.034429 1.000000 97.478317
0.521739 0.046174 1.000000 96.893326
0.514224 0.034500 1.000000 97.622284
0.521425 0.023147 1.000000 98.280518
0.710727 0.022470 1.000000 97.835495
0.754206 0.022470 1.000000 97.309525
0.797684 0.022470 1.000000 96.306458
0.928438 0.022772 1.000000 85.750122
0.970772 0.121962 1.000000 57.979836
0.964582 0.107930 1.000000 61.027740
0.978252 0.183309 1.000000 52.249855
0.973058 0.697125 1.000000 51.326965
0.977254 0.710862 1.000000 51.137032
0.973068 0.448293 1.000000 51.609367
0.027069 0.724146 1.000000 97.593925
0.026522 0.347898 1.000000 98.380783
0.036232 0.359894 1.000000 97.969101
0.022682 0.334587 1.000000 98.585037
0.026920 0.448219 1.000000 97.936989
0.029082 0.046262 1.000000 101.004959
0.036232 0.033566 1.000000 101.067581
0.973078 0.899173 1.000000 49.894234
0.026942 0.522562 1.000000 97.806435
0.978000 0.485672 1.000000 51.412899
0.029603 0.799906 1.000000 96.059387
0.021860 0.788038 1.000000 97.608574
0.023858 0.813835 1.000000 96.653015
0.977915 0.761535 1.000000 50.836266
0.971940 0.397538 1.000000 51.531208
0.029234 0.472916 1.000000 97.761719
0.021962 0.485452 1.000000 98.109047
0.971176 0.849112 1.000000 50.340141
0.978214 0.861983 1.000000 50.124634
0.978000 0.835859 1.000000 50.326996
0.971495 0.949622 1.000000 49.468319
0.978431 0.962827 1.000000 49.286713
0.978763 0.935905 1.000000 49.514606
0.986079 0.472048 1.000000 50.884270
0.986049 0.747709 1.000000 50.719334
0.021766 0.034565 1.000000 101.205208
0.978359 0.410845 1.000000 51.091564
0.978783 0.384352 1.000000 50.922783
0.964118 0.384402 1.000000 52.137081
0.970788 0.371930 1.000000 51.552677
0.986236 0.370935 1.000000 50.202297
0.022168 0.410452 1.000000 98.259193
0.015777 0.421895 1.000000 98.493660
0.964328 0.936922 1.000000 49.657974
0.971366 0.923952 1.000000 49.699406
0.963901 0.912031 1.000000 49.895336
0.159420 0.949796 1.000000 58.674801
0.152174 0.962347 1.000000 56.691288
0.166667 0.937245 1.000000 60.440838
0.159420 0.924693 1.000000 63.281654
0.181159 0.912142 1.000000 63.427227
0.188406 0.899591 1.000000 64.691933
0.181159 0.887040 1.000000 67.026093
0.202899 0.874489 1.000000 66.853508
0.210145 0.861938 1.000000 67.779236
0.231884 0.824285 1.000000 70.072929
0.971136 0.975394 1.000000 49.236645
0.246377 0.799183 1.000000 71.286514
0.942034 0.974895 1.000000 49.477322
0.260870 0.774080 1.000000 72.310677
0.268116 0.761529 1.000000 72.764687
0.898551 0.974898 1.000000 49.820213
0.913043 0.974898 1.000000 49.707489
0.297101 0.711325 1.000000 74.285942
0.311594 0.711325 1.000000 73.491142
0.405797 0.598365 1.000000 74.702744
0.724638 0.974898 1.000000 50.955170
0.144928 0.949796 1.000000 59.957958
0.608696 0.573263 1.000000 67.472305
0.644928 0.661120 1.000000 62.837208
0.347826 0.623467 1.000000 76.225662
0.340580 0.636018 1.000000 75.985016
0.652174 0.322241 1.000000 76.111649
0.934782 0.284588 1.000000 55.871521
0.275362 0.372445 1.000000 88.783920
0.652174 0.974898 1.000000 51.241898
0.659420 0.334792 1.000000 75.109062
0.608696 0.974898 1.000000 51.339912
0.623188 0.974898 1.000000 51.313984
0.913043 0.297139 1.000000 57.962555
0.420290 0.598365 1.000000 74.069611
0.557971 0.912142 1.000000 54.374252
0.543478 0.912142 1.000000 54.502178
0.159420 0.824285 1.000000 76.318970
0.195652 0.686223 1.000000 82.311966
0.137681 0.861938 1.000000 74.793922
0.956414 0.598303 1.000000 52.363430
