x y tempo temperatura
0.152174 0.560712 0.400000 90.182556
0.144928 0.196730 0.400000 96.621857
0.152174 0.184179 0.400000 96.668053
0.449275 0.723876 0.400000 66.990028
0.789855 0.309690 0.400000 68.780464
0.666667 0.397548 0.400000 72.013626
0.514493 0.460303 0.400000 76.092255
0.500000 0.460303 0.400000 76.691864
0.666667 0.849387 0.400000 55.785107
0.681159 0.849387 0.400000 55.524849
0.376812 0.849387 0.400000 61.599167
0.362319 0.849387 0.400000 62.011276
0.318841 0.548161 0.400000 81.097748
0.326087 0.535610 0.400000 81.229416
0.434783 0.723876 0.400000 67.523582
0.166667 0.560712 0.400000 89.247818
0.159420 0.573263 0.400000 89.405273
0.144928 0.573263 0.400000 90.379349
0.152174 0.585814 0.400000 89.582031
0.826087 0.548161 0.400000 58.959209
0.811594 0.548161 0.400000 59.644173
0.623188 0.146526 0.400000 88.780899
0.608696 0.146526 0.400000 89.167358
0.797101 0.146526 0.400000 80.435257
0.782609 0.146526 0.400000 81.534462
0.811594 0.146526 0.400000 79.225800
0.137681 0.585814 0.400000 90.598351
0.144928 0.598365 0.400000 89.779099
0.137681 0.535610 0.400000 91.621170
0.608696 0.422650 0.400000 73.654999
0.137681 0.184179 0.400000 96.970474
0.144928 0.171628 0.400000 97.016891
0.376812 0.799183 0.400000 65.149536
0.442029 0.711325 0.400000 67.911255
0.507246 0.447752 0.400000 76.915306
0.492754 0.447752 0.400000 77.510742
0.311594 0.535610 0.400000 81.935165
0.318841 0.523058 0.400000 82.052643
0.166667 0.585814 0.400000 88.587975
0.528986 0.284588 0.400000 83.409210
0.159420 0.246934 0.400000 95.449966
0.144928 0.246934 0.400000 95.835785
0.152174 0.259486 0.400000 95.439087
0.137681 0.259486 0.400000 95.841873
0.144928 0.272037 0.400000 95.445999
0.130435 0.598365 0.400000 90.840805
0.137681 0.610916 0.400000 89.997498
0.355072 0.836836 0.400000 63.197624
0.347826 0.849387 0.400000 62.452061
0.818841 0.560712 0.400000 59.023857
0.804348 0.560712 0.400000 59.686234
0.818841 0.686223 0.400000 56.368763
0.673913 0.861938 0.400000 55.232609
0.688406 0.861938 0.400000 54.989540
0.659420 0.861938 0.400000 55.474449
0.369565 0.861938 0.400000 60.846863
0.130435 0.272037 0.400000 95.865936
0.137681 0.284588 0.400000 95.471085
0.130435 0.899591 0.400000 69.661949
0.130435 0.171628 0.400000 97.303345
0.137681 0.159077 0.400000 97.349937
0.152174 0.159077 0.400000 97.079132
0.144928 0.146526 0.400000 97.411980
0.159420 0.146526 0.400000 97.156876
0.130435 0.146526 0.400000 97.667496
0.427536 0.711325 0.400000 68.466583
0.644928 0.610916 0.400000 64.792816
0.500000 0.435201 0.400000 77.737198
0.485507 0.435201 0.400000 78.327293
0.478261 0.447752 0.400000 78.103607
0.471014 0.435201 0.400000 78.914551
0.463768 0.447752 0.400000 78.694855
0.456522 0.435201 0.400000 79.499977
0.449275 0.447752 0.400000 79.285446
0.442029 0.435201 0.400000 80.084534
0.434783 0.447752 0.400000 79.876358
0.427536 0.435201 0.400000 80.669113
0.420290 0.447752 0.400000 80.468430
0.413043 0.435201 0.400000 81.254593
0.152174 0.133975 0.400000 97.489166
0.166667 0.133975 0.400000 97.249908
0.615942 0.133975 0.400000 89.915054
0.601449 0.133975 0.400000 90.253197
0.804348 0.133975 0.400000 81.264862
0.818841 0.133975 0.400000 80.020081
0.724638 0.272037 0.400000 75.279541
0.449275 0.824285 0.400000 61.367455
0.442029 0.836836 0.400000 60.785240
0.456522 0.836836 0.400000 60.445808
0.449275 0.849387 0.400000 59.850651
0.463768 0.849387 0.400000 59.544838
0.456522 0.861938 0.400000 58.938728
0.471014 0.861938 0.400000 58.666336
0.123188 0.184179 0.400000 97.272507
0.123188 0.259486 0.400000 96.243622
0.123188 0.610916 0.400000 91.108170
0.130435 0.623467 0.400000 90.238556
0.144928 0.623467 0.400000 89.104378
0.137681 0.636018 0.400000 89.315117
0.123188 0.636018 0.400000 90.503647
0.130435 0.648569 0.400000 89.546913
0.123188 0.284588 0.400000 95.908333
0.130435 0.297139 0.400000 95.514702
0.340580 0.836836 0.400000 63.690357
0.333333 0.849387 0.400000 62.925682
0.434783 0.698774 0.400000 68.837143
0.405797 0.447752 0.400000 81.062553
0.398551 0.435201 0.400000 81.841805
0.528986 0.786631 0.400000 61.344540
0.152174 0.636018 0.400000 88.160263
0.304348 0.523058 0.400000 82.754623
0.311594 0.510507 0.400000 82.858887
0.297101 0.535610 0.400000 82.655342
0.840580 0.673672 0.400000 55.881809
0.855072 0.673672 0.400000 55.383728
0.862319 0.686223 0.400000 54.927181
0.869565 0.673672 0.400000 54.885899
0.876812 0.686223 0.400000 54.447300
0.862319 0.661120 0.400000 55.342018
0.876812 0.661120 0.400000 54.826408
0.666667 0.874489 0.400000 54.922928
0.652174 0.874489 0.400000 55.145855
0.449275 0.698774 0.400000 68.277931
0.420290 0.698774 0.400000 69.412956
0.753623 0.748978 0.400000 56.858074
0.557971 0.510507 0.400000 72.200836
0.123188 0.585814 0.400000 91.635681
0.413043 0.711325 0.400000 69.039917
0.702899 0.234383 0.400000 78.998543
0.260870 0.347343 0.400000 90.066444
0.173913 0.899591 0.400000 65.393379
0.463768 0.874489 0.400000 58.051365
0.478261 0.874489 0.400000 57.812000
0.869565 0.648569 0.400000 55.282032
0.884058 0.648569 0.400000 54.748238
0.115942 0.648569 0.400000 90.794312
0.123188 0.661120 0.400000 89.801025
0.115942 0.297139 0.400000 95.969528
0.123188 0.309690 0.400000 95.577271
0.159420 0.121424 0.400000 97.581223
0.173913 0.121424 0.400000 97.357925
0.608696 0.121424 0.400000 91.025131
0.623188 0.121424 0.400000 90.713074
0.594203 0.121424 0.400000 91.314407
0.586957 0.133975 0.400000 90.568909
0.579710 0.121424 0.400000 91.584122
0.572464 0.133975 0.400000 90.865265
0.565217 0.121424 0.400000 91.837219
0.557971 0.133975 0.400000 91.144966
0.550725 0.121424 0.400000 92.076225
0.543478 0.133975 0.400000 91.410522
0.536232 0.121424 0.400000 92.303421
0.528986 0.133975 0.400000 91.664070
0.521739 0.121424 0.400000 92.520844
0.514493 0.133975 0.400000 91.907608
0.507246 0.121424 0.400000 92.730309
0.500000 0.133975 0.400000 92.142853
0.507246 0.146526 0.400000 91.327652
0.492754 0.146526 0.400000 91.586853
0.485507 0.133975 0.400000 92.371338
0.478261 0.146526 0.400000 91.839081
0.471014 0.133975 0.400000 92.594437
0.463768 0.146526 0.400000 92.085693
0.456522 0.133975 0.400000 92.813362
0.449275 0.146526 0.400000 92.327827
0.442029 0.133975 0.400000 93.029190
0.434783 0.146526 0.400000 92.566551
0.427536 0.133975 0.400000 93.242874
0.420290 0.146526 0.400000 92.802780
0.413043 0.133975 0.400000 93.455200
0.405797 0.146526 0.400000 93.037331
0.398551 0.133975 0.400000 93.666916
0.391304 0.146526 0.400000 93.270935
0.384058 0.133975 0.400000 93.878609
0.376812 0.146526 0.400000 93.504173
0.369565 0.133975 0.400000 94.090836
0.362319 0.146526 0.400000 93.737595
0.355072 0.133975 0.400000 94.304024
0.456522 0.159077 0.400000 91.604019
0.398551 0.159077 0.400000 92.641991
0.500000 0.159077 0.400000 90.779350
0.347826 0.146526 0.400000 93.971626
0.340580 0.133975 0.400000 94.518570
0.355072 0.159077 0.400000 93.404396
0.333333 0.146526 0.400000 94.206673
0.326087 0.133975 0.400000 94.734756
0.420290 0.121424 0.400000 93.896225
0.376812 0.121424 0.400000 94.464500
0.333333 0.121424 0.400000 95.044899
0.318841 0.121424 0.400000 95.242630
0.311594 0.133975 0.400000 94.952820
0.304348 0.121424 0.400000 95.442810
0.463768 0.121424 0.400000 93.325691
0.811594 0.121424 0.400000 82.185333
0.826087 0.121424 0.400000 80.905754
0.326087 0.836836 0.400000 64.219284
0.318841 0.849387 0.400000 63.436878
0.326087 0.861938 0.400000 62.103119
0.311594 0.861938 0.400000 62.592911
0.318841 0.874489 0.400000 61.217476
0.304348 0.874489 0.400000 61.681545
0.442029 0.686223 0.400000 69.187950
0.456522 0.686223 0.400000 68.625305
0.297101 0.133975 0.400000 95.172943
0.289855 0.121424 0.400000 95.645569
0.630435 0.811734 0.400000 57.865280
0.623188 0.824285 0.400000 57.536625
0.492754 0.422650 0.400000 78.557083
0.507246 0.422650 0.400000 77.969543
0.811594 0.573263 0.400000 59.070904
0.797101 0.573263 0.400000 59.711723
0.789855 0.560712 0.400000 60.343597
0.289855 0.523058 0.400000 83.470047
0.282609 0.535610 0.400000 83.390610
0.434783 0.422650 0.400000 80.876945
0.876812 0.636018 0.400000 55.203259
0.108696 0.309690 0.400000 96.049957
0.115942 0.322241 0.400000 95.659340
0.108696 0.937245 0.400000 65.061417
0.891304 0.636018 0.400000 54.650803
0.340580 0.610916 0.400000 77.380493
0.608696 0.347343 0.400000 77.100922
0.108696 0.661120 0.400000 91.112373
0.115942 0.673672 0.400000 90.078827
0.130435 0.673672 0.400000 88.742737
0.123188 0.686223 0.400000 88.974548
0.108696 0.686223 0.400000 90.381950
0.115942 0.698774 0.400000 89.226860
0.130435 0.698774 0.400000 87.798080
0.123188 0.711325 0.400000 87.992935
0.108696 0.711325 0.400000 89.500854
0.115942 0.723876 0.400000 88.203262
0.391304 0.447752 0.400000 81.659546
0.384058 0.435201 0.400000 82.431534
0.659420 0.887040 0.400000 54.595661
0.644928 0.887040 0.400000 54.799164
0.782609 0.573263 0.400000 60.348106
0.775362 0.560712 0.400000 60.995602
0.789855 0.585814 0.400000 59.721066
0.471014 0.887040 0.400000 57.190231
0.485507 0.887040 0.400000 56.983303
0.456522 0.887040 0.400000 57.402378
0.492754 0.874489 0.400000 57.578552
0.500000 0.887040 0.400000 56.780289
0.507246 0.874489 0.400000 57.349800
0.514493 0.887040 0.400000 56.580215
0.521739 0.874489 0.400000 57.124699
0.528986 0.887040 0.400000 56.382179
0.391304 0.422650 0.400000 82.611069
0.376812 0.422650 0.400000 83.192429
0.369565 0.435201 0.400000 83.024513
0.362319 0.422650 0.400000 83.776642
0.282609 0.133975 0.400000 95.395248
0.275362 0.121424 0.400000 95.850952
0.608696 0.698774 0.400000 62.804184
0.586957 0.209281 0.400000 85.603592
0.884058 0.623467 0.400000 55.105114
0.405797 0.698774 0.400000 70.007263
0.398551 0.711325 0.400000 69.633263
0.500000 0.410099 0.400000 78.794037
0.514493 0.410099 0.400000 78.208801
0.536232 0.874489 0.400000 56.902302
0.543478 0.887040 0.400000 56.185406
0.311594 0.887040 0.400000 60.263161
0.297101 0.887040 0.400000 60.696487
0.326087 0.108872 0.400000 95.550430
0.615942 0.108872 0.400000 91.847824
0.630435 0.108872 0.400000 91.565170
0.514493 0.108872 0.400000 93.350677
0.557971 0.108872 0.400000 92.781418
0.898551 0.648569 0.400000 54.215370
0.101449 0.648569 0.400000 92.077042
0.101449 0.723876 0.400000 89.797775
0.108696 0.736427 0.400000 88.429520
0.268116 0.133975 0.400000 95.619812
0.355072 0.435201 0.400000 83.621368
0.347826 0.422650 0.400000 84.364334
0.340580 0.435201 0.400000 84.222740
0.586957 0.736427 0.400000 61.968758
0.731884 0.786631 0.400000 56.383038
0.289855 0.146526 0.400000 94.920502
0.260870 0.121424 0.400000 96.058990
0.268116 0.108872 0.400000 96.287582
0.253623 0.108872 0.400000 96.479523
0.181159 0.133975 0.400000 97.011780
0.159420 0.272037 0.400000 95.025230
0.275362 0.523058 0.400000 84.199463
0.775362 0.159077 0.400000 80.758621
0.768116 0.146526 0.400000 82.533432
0.760870 0.159077 0.400000 81.739685
0.753623 0.146526 0.400000 83.441559
0.760870 0.133975 0.400000 84.321533
0.746377 0.133975 0.400000 85.150162
0.753623 0.121424 0.400000 86.113823
0.739130 0.121424 0.400000 86.857033
0.739130 0.146526 0.400000 84.267700
0.746377 0.108872 0.400000 87.900780
0.731884 0.108872 0.400000 88.553421
0.268116 0.535610 0.400000 84.141464
0.166667 0.108872 0.400000 97.687897
0.152174 0.108872 0.400000 97.896805
0.818841 0.108872 0.400000 83.209358
0.833333 0.108872 0.400000 81.896309
0.840580 0.121424 0.400000 79.480515
0.847826 0.108872 0.400000 80.423241
0.855072 0.121423 0.400000 77.894821
0.862319 0.108872 0.400000 78.772888
0.869565 0.121423 0.400000 76.133171
0.876812 0.108872 0.400000 76.927010
0.884058 0.121423 0.400000 74.179588
0.891304 0.108872 0.400000 74.866692
0.101449 0.322241 0.400000 96.150162
0.108696 0.334792 0.400000 95.761368
0.123188 0.334792 0.400000 95.250084
0.115942 0.347343 0.400000 95.353500
0.101449 0.347343 0.400000 95.884018
0.108696 0.359894 0.400000 95.477669
0.101449 0.297139 0.400000 96.422531
0.898551 0.121423 0.400000 72.017998
0.891304 0.133975 0.400000 71.546303
0.898551 0.623467 0.400000 54.533470
0.891304 0.610916 0.400000 54.986946
0.289855 0.874489 0.400000 62.191647
0.282609 0.887040 0.400000 61.177101
0.311594 0.836836 0.400000 64.789154
0.318841 0.824285 0.400000 65.527954
0.449275 0.673672 0.400000 69.520721
0.463768 0.673672 0.400000 68.954910
0.326087 0.510507 0.400000 82.174187
0.615942 0.811734 0.400000 58.180641
0.333333 0.422650 0.400000 84.956032
0.326087 0.435201 0.400000 84.829178
0.442029 0.460303 0.400000 79.076591
0.768116 0.573263 0.400000 60.979759
0.760870 0.560712 0.400000 61.641956
0.398551 0.460303 0.400000 80.877151
0.681159 0.272037 0.400000 77.714455
0.130435 0.347343 0.400000 94.821609
0.369565 0.410099 0.400000 83.941574
0.137681 0.711325 0.400000 86.548599
0.521739 0.899591 0.400000 55.836044
0.478261 0.899591 0.400000 56.356884
0.289855 0.899591 0.400000 59.630928
0.275362 0.899591 0.400000 60.075859
0.094203 0.359894 0.400000 96.027969
0.101449 0.372445 0.400000 95.623344
0.905797 0.108872 0.400000 72.572632
0.623188 0.096321 0.400000 92.724838
0.637681 0.096321 0.400000 92.475349
0.260870 0.096321 0.400000 96.705185
0.246377 0.096321 0.400000 96.881500
0.905797 0.133975 0.400000 69.308701
0.898551 0.146526 0.400000 69.041290
0.391304 0.698774 0.400000 70.621948
0.384058 0.711325 0.400000 70.248703
0.398551 0.686223 0.400000 70.974449
0.652174 0.899591 0.400000 54.250706
0.666667 0.899591 0.400000 54.064690
0.637681 0.899591 0.400000 54.434216
0.630435 0.887040 0.400000 55.000801
0.623188 0.899591 0.400000 54.615356
0.268116 0.259486 0.400000 92.217300
0.608696 0.824285 0.400000 57.834019
0.905797 0.610916 0.400000 54.395527
0.898551 0.598365 0.400000 54.848015
0.094203 0.736427 0.400000 90.119057
0.101449 0.748978 0.400000 88.672150
0.115942 0.748978 0.400000 86.965439
0.108696 0.761529 0.400000 87.119804
0.094203 0.761529 0.400000 88.931580
0.101449 0.774080 0.400000 87.280640
0.275362 0.874489 0.400000 62.754726
0.304348 0.824285 0.400000 66.154503
0.311594 0.811734 0.400000 66.846756
0.652174 0.171628 0.400000 85.941666
0.507246 0.397548 0.400000 79.039200
0.521739 0.397548 0.400000 78.456078
0.492754 0.397548 0.400000 79.615860
0.528986 0.410099 0.400000 77.617271
0.536232 0.397548 0.400000 77.865402
0.862319 0.636018 0.400000 55.756176
0.659420 0.159077 0.400000 86.660736
0.753623 0.573263 0.400000 61.606453
0.746377 0.560712 0.400000 62.282516
0.123188 0.761529 0.400000 85.405518
0.159420 0.096321 0.400000 98.001984
0.144928 0.096321 0.400000 98.196945
0.739130 0.096321 0.400000 89.672592
0.724638 0.096321 0.400000 90.230469
0.840580 0.096321 0.400000 83.007385
0.898551 0.096321 0.400000 75.664169
0.913043 0.598365 0.400000 54.236210
0.905797 0.585814 0.400000 54.687477
0.913043 0.096321 0.400000 73.227394
0.086957 0.774080 0.400000 89.208160
0.094203 0.786631 0.400000 87.446777
0.550725 0.146526 0.400000 90.492363
0.695652 0.849387 0.400000 55.263668
0.702899 0.861938 0.400000 54.745071
0.710145 0.849387 0.400000 55.001366
0.717391 0.861938 0.400000 54.499107
0.724638 0.849387 0.400000 54.737862
0.731884 0.861938 0.400000 54.251587
0.724638 0.874489 0.400000 54.014061
0.739130 0.874489 0.400000 53.782188
0.731884 0.887040 0.400000 53.546204
0.746377 0.887040 0.400000 53.329647
0.753623 0.874489 0.400000 53.548431
0.760870 0.887040 0.400000 53.110958
0.768116 0.874489 0.400000 53.312851
0.775362 0.887040 0.400000 52.890217
0.782609 0.874489 0.400000 53.075527
0.789855 0.887040 0.400000 52.667557
0.797101 0.874489 0.400000 52.836617
0.804348 0.887040 0.400000 52.443134
0.811594 0.874489 0.400000 52.596199
0.818841 0.887040 0.400000 52.217136
0.826087 0.874489 0.400000 52.354549
0.833333 0.887040 0.400000 51.989777
0.840580 0.874489 0.400000 52.111839
0.847826 0.887040 0.400000 51.761307
0.855072 0.874489 0.400000 51.868309
0.862319 0.887040 0.400000 51.531975
0.869565 0.874489 0.400000 51.624237
0.876812 0.887040 0.400000 51.302063
0.862319 0.861938 0.400000 51.960922
0.876812 0.861938 0.400000 51.702225
0.869565 0.849387 0.400000 52.038933
0.884058 0.849387 0.400000 51.765705
0.876812 0.836836 0.400000 52.102123
0.891304 0.836836 0.400000 51.814442
0.884058 0.824285 0.400000 52.150299
0.898551 0.824285 0.400000 51.848209
0.891304 0.811734 0.400000 52.183193
0.898551 0.849387 0.400000 51.492889
0.782609 0.899591 0.400000 52.483772
0.739130 0.899591 0.400000 53.095467
0.905797 0.811734 0.400000 51.866734
0.898551 0.799183 0.400000 52.200581
0.869565 0.899591 0.400000 51.210224
0.884058 0.899591 0.400000 50.994228
0.818841 0.861938 0.400000 52.734543
0.826087 0.899591 0.400000 51.853432
0.753623 0.548161 0.400000 62.323997
0.739130 0.548161 0.400000 62.977612
0.746377 0.535610 0.400000 63.025940
0.731884 0.535610 0.400000 63.691689
0.739130 0.523058 0.400000 63.747765
0.724638 0.523058 0.400000 64.424644
0.731884 0.510507 0.400000 64.489449
0.717391 0.510507 0.400000 65.176361
0.724638 0.497956 0.400000 65.250847
0.710145 0.497956 0.400000 65.946648
0.717391 0.485405 0.400000 66.031837
0.478261 0.523058 0.400000 75.001160
0.666667 0.171628 0.400000 85.390388
0.231884 0.272037 0.400000 92.921265
0.260870 0.523058 0.400000 84.943237
0.268116 0.510507 0.400000 84.986641
0.753623 0.096321 0.400000 89.040344
0.173913 0.096321 0.400000 97.808922
0.253623 0.133975 0.400000 95.846619
0.253623 0.535610 0.400000 84.908325
0.260870 0.548161 0.400000 84.090317
0.246377 0.548161 0.400000 84.881622
0.253623 0.560712 0.400000 84.045639
0.615942 0.887040 0.400000 55.200745
0.608696 0.899591 0.400000 54.794266
0.086957 0.723876 0.400000 91.461670
0.086957 0.372445 0.400000 96.193916
0.094203 0.384996 0.400000 95.791229
0.108696 0.384996 0.400000 95.197762
0.101449 0.397548 0.400000 95.366859
0.086957 0.397548 0.400000 95.982231
0.094203 0.410099 0.400000 95.559204
0.108696 0.410099 0.400000 94.919830
0.101449 0.422650 0.400000 95.112640
0.913043 0.799183 0.400000 51.869774
0.905797 0.786631 0.400000 52.202179
0.891304 0.786631 0.400000 52.548862
0.898551 0.774080 0.400000 52.549053
0.913043 0.774080 0.400000 52.187729
0.905797 0.761529 0.400000 52.532925
0.913043 0.146526 0.400000 66.752258
0.905797 0.159077 0.400000 66.675529
0.086957 0.422650 0.400000 95.775818
0.094203 0.435201 0.400000 95.329819
0.376812 0.698774 0.400000 71.259125
0.369565 0.711325 0.400000 70.888435
0.456522 0.661120 0.400000 69.836990
0.471014 0.661120 0.400000 69.268295
0.659420 0.912142 0.400000 53.722046
0.673913 0.912142 0.400000 53.552998
0.615942 0.912142 0.400000 54.210865
0.601449 0.912142 0.400000 54.367996
0.869565 0.824285 0.400000 52.453083
0.384058 0.861938 0.400000 60.484085
0.376812 0.874489 0.400000 59.708168
0.601449 0.811734 0.400000 58.497620
0.239130 0.560712 0.400000 84.862953
0.246377 0.573263 0.400000 84.007080
0.318841 0.422650 0.400000 85.552261
0.311594 0.435201 0.400000 85.441132
0.326087 0.410099 0.400000 85.674515
0.572464 0.284588 0.400000 81.813751
0.876812 0.912142 0.400000 50.902927
0.891304 0.912142 0.400000 50.700535
0.594203 0.824285 0.400000 58.132904
0.717391 0.108872 0.400000 89.135437
0.710145 0.096321 0.400000 90.723312
0.702899 0.485405 0.400000 66.735207
0.710145 0.472854 0.400000 66.832130
0.724638 0.472854 0.400000 66.109650
0.717391 0.460303 0.400000 66.923141
0.282609 0.912142 0.400000 58.477474
0.268116 0.912142 0.400000 58.879482
0.920290 0.610916 0.400000 53.805626
