x y tempo temperatura
0.818841 0.460303 0.030000 88.631050
0.811594 0.472854 0.030000 89.218201
0.826087 0.472854 0.030000 88.119247
0.818841 0.485405 0.030000 88.722198
0.804348 0.485405 0.030000 89.770081
0.811594 0.497956 0.030000 89.287163
0.826087 0.497956 0.030000 88.211876
0.818841 0.510507 0.030000 88.788239
0.833333 0.510507 0.030000 87.685745
0.826087 0.523058 0.030000 88.271774
0.463768 0.322241 0.030000 99.780418
0.217391 0.447752 0.030000 99.915047
0.623188 0.171628 0.030000 99.226471
0.637681 0.171628 0.030000 98.966164
0.840580 0.698774 0.030000 85.496124
0.833333 0.686223 0.030000 86.304909
0.840580 0.723876 0.030000 84.743195
0.159420 0.472854 0.030000 100.028870
0.159420 0.497956 0.030000 99.997185
0.166667 0.510507 0.030000 99.936234
0.159420 0.221832 0.030000 99.669830
0.166667 0.209281 0.030000 99.666573
0.840580 0.523058 0.030000 87.142235
0.405797 0.799183 0.030000 90.129807
0.398551 0.811734 0.030000 89.193680
0.181159 0.510507 0.030000 99.877678
0.173913 0.523058 0.030000 99.860466
0.159420 0.523058 0.030000 99.928658
0.166667 0.535610 0.030000 99.839424
0.456522 0.736427 0.030000 93.841438
0.442029 0.736427 0.030000 93.886955
0.659420 0.836836 0.030000 85.426270
0.673913 0.836836 0.030000 85.152390
0.797101 0.497956 0.030000 90.285843
0.536232 0.322241 0.030000 99.298447
0.833333 0.535610 0.030000 87.736099
0.152174 0.535610 0.030000 99.918205
0.159420 0.548161 0.030000 99.814346
0.847826 0.535610 0.030000 86.579636
0.847826 0.686223 0.030000 85.297653
0.152174 0.209281 0.030000 99.656441
0.159420 0.196730 0.030000 99.655334
0.152174 0.234383 0.030000 99.679016
0.630435 0.159077 0.030000 99.303902
0.644928 0.159077 0.030000 99.038498
0.420290 0.548161 0.030000 99.103172
0.391304 0.799183 0.030000 90.178436
0.384058 0.811734 0.030000 89.245987
0.391304 0.824285 0.030000 88.189072
0.376812 0.824285 0.030000 88.245895
0.384058 0.836836 0.030000 87.112747
0.369565 0.836836 0.030000 87.174927
0.623188 0.573263 0.030000 96.923660
0.818841 0.535610 0.030000 88.813934
0.615942 0.159077 0.030000 99.531967
0.369565 0.284588 0.030000 99.949234
0.152174 0.861938 0.030000 88.593475
0.188406 0.523058 0.030000 99.799408
0.847826 0.510507 0.030000 86.502518
0.789855 0.234383 0.030000 91.510330
0.804348 0.234383 0.030000 90.442413
0.797101 0.221832 0.030000 91.223373
0.811594 0.221832 0.030000 90.114540
0.804348 0.209281 0.030000 90.953598
0.818841 0.209281 0.030000 89.803711
0.811594 0.196730 0.030000 90.704819
0.826087 0.196730 0.030000 89.513992
0.818841 0.184179 0.030000 90.481293
0.833333 0.184179 0.030000 89.249809
0.833333 0.209281 0.030000 88.546127
0.804348 0.184179 0.030000 91.603745
0.811594 0.171628 0.030000 91.445862
0.797101 0.171628 0.030000 92.498596
0.804348 0.159077 0.030000 92.405647
0.789855 0.159077 0.030000 93.387413
0.333333 0.548161 0.030000 99.254898
0.144928 0.548161 0.030000 99.904716
0.152174 0.560712 0.030000 99.785049
0.144928 0.196730 0.030000 99.645485
0.152174 0.184179 0.030000 99.646637
0.449275 0.723876 0.030000 94.472267
0.789855 0.309690 0.030000 90.682770
0.666667 0.397548 0.030000 96.568665
0.514493 0.460303 0.030000 99.227707
0.500000 0.460303 0.030000 99.338501
0.666667 0.849387 0.030000 84.212448
0.681159 0.849387 0.030000 83.929573
0.376812 0.849387 0.030000 85.961235
0.362319 0.849387 0.030000 86.029564
0.318841 0.548161 0.030000 99.277191
0.326087 0.535610 0.030000 99.384506
0.434783 0.723876 0.030000 94.516838
0.166667 0.560712 0.030000 99.690964
0.159420 0.573263 0.030000 99.644135
0.144928 0.573263 0.030000 99.751434
0.152174 0.585814 0.030000 99.591599
0.826087 0.548161 0.030000 88.283531
0.811594 0.548161 0.030000 89.311462
0.623188 0.146526 0.030000 99.633926
0.608696 0.146526 0.030000 99.830170
0.797101 0.146526 0.030000 93.358315
0.782609 0.146526 0.030000 94.268188
0.811594 0.146526 0.030000 92.350815
0.137681 0.585814 0.030000 99.713364
0.144928 0.598365 0.030000 99.533203
0.137681 0.535610 0.030000 100.004944
0.608696 0.422650 0.030000 98.028946
0.137681 0.184179 0.030000 99.637177
0.144928 0.171628 0.030000 99.640671
0.376812 0.799183 0.030000 90.234230
0.442029 0.711325 0.030000 95.054688
0.507246 0.447752 0.030000 99.324753
0.492754 0.447752 0.030000 99.427292
0.311594 0.535610 0.030000 99.405106
0.318841 0.523058 0.030000 99.495918
0.166667 0.585814 0.030000 99.479973
0.528986 0.284588 0.030000 99.473694
0.159420 0.246934 0.030000 99.696365
0.144928 0.246934 0.030000 99.693909
0.152174 0.259486 0.030000 99.712814
0.137681 0.259486 0.030000 99.714386
0.144928 0.272037 0.030000 99.734573
0.130435 0.598365 0.030000 99.670761
0.137681 0.610916 0.030000 99.468811
0.355072 0.836836 0.030000 87.249641
0.347826 0.849387 0.030000 86.112411
0.818841 0.560712 0.030000 88.783813
0.804348 0.560712 0.030000 89.763626
0.818841 0.686223 0.030000 87.242729
0.673913 0.861938 0.030000 82.926590
0.688406 0.861938 0.030000 82.634712
0.659420 0.861938 0.030000 83.183914
0.369565 0.861938 0.030000 84.730904
0.130435 0.272037 0.030000 99.740303
0.137681 0.284588 0.030000 99.761459
0.130435 0.899591 0.030000 85.700203
0.130435 0.171628 0.030000 99.631622
0.137681 0.159077 0.030000 99.637512
0.152174 0.159077 0.030000 99.650734
0.144928 0.146526 0.030000 99.650047
0.159420 0.146526 0.030000 99.667503
0.130435 0.146526 0.030000 99.637253
0.427536 0.711325 0.030000 95.098145
0.644928 0.610916 0.030000 95.911697
0.500000 0.435201 0.030000 99.411240
0.485507 0.435201 0.030000 99.505669
0.478261 0.447752 0.030000 99.513603
0.471014 0.435201 0.030000 99.584656
0.463768 0.447752 0.030000 99.585495
0.456522 0.435201 0.030000 99.649940
0.449275 0.447752 0.030000 99.644699
0.442029 0.435201 0.030000 99.703224
0.434783 0.447752 0.030000 99.692810
0.427536 0.435201 0.030000 99.746017
0.420290 0.447752 0.030000 99.731323
0.413043 0.435201 0.030000 99.779808
0.152174 0.133975 0.030000 99.669373
0.166667 0.133975 0.030000 99.691132
0.615942 0.133975 0.030000 99.955719
0.601449 0.133975 0.030000 100.120743
0.804348 0.133975 0.030000 93.371094
0.818841 0.133975 0.030000 92.339615
0.724638 0.272037 0.030000 94.807678
0.449275 0.824285 0.030000 88.027443
0.442029 0.836836 0.030000 86.947128
0.456522 0.836836 0.030000 86.915787
0.449275 0.849387 0.030000 85.760315
0.463768 0.849387 0.030000 85.732796
0.456522 0.861938 0.030000 84.499344
0.471014 0.861938 0.030000 84.476105
0.123188 0.184179 0.030000 99.632248
0.123188 0.259486 0.030000 99.720413
0.123188 0.610916 0.030000 99.623566
0.130435 0.623467 0.030000 99.398285
0.144928 0.623467 0.030000 99.237297
0.137681 0.636018 0.030000 99.141060
0.123188 0.636018 0.030000 99.321640
0.130435 0.648569 0.030000 99.036880
0.123188 0.284588 0.030000 99.771439
0.130435 0.297139 0.030000 99.793335
0.340580 0.836836 0.030000 87.338989
0.333333 0.849387 0.030000 86.211868
0.434783 0.698774 0.030000 95.591095
0.405797 0.447752 0.030000 99.761703
0.398551 0.435201 0.030000 99.805984
0.528986 0.786631 0.030000 90.598419
0.152174 0.636018 0.030000 98.973724
0.304348 0.523058 0.030000 99.514832
0.311594 0.510507 0.030000 99.590637
0.297101 0.535610 0.030000 99.427704
0.840580 0.673672 0.030000 86.085464
0.855072 0.673672 0.030000 85.030380
0.862319 0.686223 0.030000 84.218292
0.869565 0.673672 0.030000 83.901260
0.876812 0.686223 0.030000 83.064301
0.862319 0.661120 0.030000 84.695541
0.876812 0.661120 0.030000 83.515198
0.666667 0.874489 0.030000 81.832031
0.652174 0.874489 0.030000 82.064362
0.449275 0.698774 0.030000 95.545853
0.420290 0.698774 0.030000 95.633270
0.753623 0.748978 0.030000 88.372162
0.557971 0.510507 0.030000 98.542183
0.123188 0.585814 0.030000 99.845421
0.413043 0.711325 0.030000 95.139885
0.702899 0.234383 0.030000 96.165817
0.260870 0.347343 0.030000 99.877388
0.173913 0.899591 0.030000 83.866058
0.463768 0.874489 0.030000 83.161934
0.478261 0.874489 0.030000 83.143448
0.869565 0.648569 0.030000 84.294250
0.884058 0.648569 0.030000 83.061165
0.115942 0.648569 0.030000 99.238815
0.123188 0.661120 0.030000 98.924667
0.115942 0.297139 0.030000 99.807716
0.123188 0.309690 0.030000 99.830032
0.159420 0.121424 0.030000 99.695595
0.173913 0.121424 0.030000 99.721771
0.608696 0.121424 0.030000 100.268860
0.623188 0.121424 0.030000 100.104843
0.594203 0.121424 0.030000 100.403229
0.586957 0.133975 0.030000 100.256653
0.579710 0.121424 0.030000 100.510933
0.572464 0.133975 0.030000 100.366356
0.565217 0.121424 0.030000 100.594666
0.557971 0.133975 0.030000 100.452469
0.550725 0.121424 0.030000 100.656967
0.543478 0.133975 0.030000 100.517509
0.536232 0.121424 0.030000 100.700165
0.528986 0.133975 0.030000 100.563736
0.521739 0.121424 0.030000 100.726410
0.514493 0.133975 0.030000 100.593269
0.507246 0.121424 0.030000 100.737701
0.500000 0.133975 0.030000 100.608047
0.507246 0.146526 0.030000 100.476196
0.492754 0.146526 0.030000 100.493645
0.485507 0.133975 0.030000 100.609879
0.478261 0.146526 0.030000 100.498398
0.471014 0.133975 0.030000 100.600433
0.463768 0.146526 0.030000 100.492096
0.456522 0.133975 0.030000 100.581230
0.449275 0.146526 0.030000 100.476196
0.442029 0.133975 0.030000 100.553680
0.434783 0.146526 0.030000 100.452126
0.427536 0.133975 0.030000 100.519089
0.420290 0.146526 0.030000 100.421120
0.413043 0.133975 0.030000 100.478661
0.405797 0.146526 0.030000 100.384399
0.398551 0.133975 0.030000 100.433479
0.391304 0.146526 0.030000 100.343048
0.384058 0.133975 0.030000 100.384598
0.376812 0.146526 0.030000 100.298019
0.369565 0.133975 0.030000 100.332878
0.362319 0.146526 0.030000 100.250290
0.355072 0.133975 0.030000 100.279282
0.456522 0.159077 0.030000 100.396606
0.398551 0.159077 0.030000 100.300934
0.500000 0.159077 0.030000 100.373962
0.347826 0.146526 0.030000 100.200699
0.340580 0.133975 0.030000 100.224518
0.355072 0.159077 0.030000 100.177292
0.333333 0.146526 0.030000 100.149994
0.326087 0.133975 0.030000 100.169327
0.420290 0.121424 0.030000 100.584412
0.376812 0.121424 0.030000 100.425636
0.333333 0.121424 0.030000 100.248863
0.318841 0.121424 0.030000 100.189507
0.311594 0.133975 0.030000 100.114426
0.304348 0.121424 0.030000 100.131035
0.463768 0.121424 0.030000 100.699425
0.811594 0.121424 0.030000 93.431458
0.826087 0.121424 0.030000 92.378181
0.326087 0.836836 0.030000 87.444992
0.318841 0.849387 0.030000 86.330147
0.326087 0.861938 0.030000 85.008591
0.311594 0.861938 0.030000 85.140274
0.318841 0.874489 0.030000 83.725235
0.304348 0.874489 0.030000 83.871506
0.442029 0.686223 0.030000 96.040291
0.456522 0.686223 0.030000 95.992325
0.297101 0.133975 0.030000 100.060379
0.289855 0.121424 0.030000 100.073975
0.630435 0.811734 0.030000 87.871849
0.623188 0.824285 0.030000 87.007286
0.492754 0.422650 0.030000 99.488251
0.507246 0.422650 0.030000 99.385330
0.811594 0.573263 0.030000 89.236237
0.797101 0.573263 0.030000 90.169601
0.789855 0.560712 0.030000 90.673042
0.289855 0.523058 0.030000 99.535782
0.282609 0.535610 0.030000 99.453140
0.434783 0.422650 0.030000 99.752792
0.876812 0.636018 0.030000 83.827507
0.108696 0.309690 0.030000 99.849030
0.115942 0.322241 0.030000 99.871468
0.108696 0.937245 0.030000 82.280998
0.891304 0.636018 0.030000 82.540070
0.340580 0.610916 0.030000 98.339066
0.608696 0.347343 0.030000 98.164108
0.108696 0.661120 0.030000 99.149872
0.115942 0.673672 0.030000 98.804413
0.130435 0.673672 0.030000 98.570381
0.123188 0.686223 0.030000 98.415703
0.108696 0.686223 0.030000 98.676071
0.115942 0.698774 0.030000 98.250694
0.130435 0.698774 0.030000 97.980560
0.123188 0.711325 0.030000 97.775421
0.108696 0.711325 0.030000 98.075363
0.115942 0.723876 0.030000 97.557327
0.391304 0.447752 0.030000 99.785240
0.384058 0.435201 0.030000 99.825821
0.659420 0.887040 0.030000 80.643608
0.644928 0.887040 0.030000 80.851456
0.782609 0.573263 0.030000 91.034927
0.775362 0.560712 0.030000 91.515137
0.789855 0.585814 0.030000 90.528488
0.471014 0.887040 0.030000 81.745956
0.485507 0.887040 0.030000 81.732681
0.456522 0.887040 0.030000 81.758247
0.492754 0.874489 0.030000 83.122490
0.500000 0.887040 0.030000 81.716080
0.507246 0.874489 0.030000 83.096703
0.514493 0.887040 0.030000 81.693764
0.521739 0.874489 0.030000 83.063843
0.528986 0.887040 0.030000 81.663422
0.391304 0.422650 0.030000 99.841644
0.376812 0.422650 0.030000 99.857819
0.369565 0.435201 0.030000 99.840485
0.362319 0.422650 0.030000 99.869263
0.282609 0.133975 0.030000 100.007797
0.275362 0.121424 0.030000 100.018883
0.608696 0.698774 0.030000 94.304688
0.586957 0.209281 0.030000 99.308830
0.884058 0.623467 0.030000 83.296173
0.405797 0.698774 0.030000 95.674057
0.398551 0.711325 0.030000 95.181625
0.500000 0.410099 0.030000 99.462448
0.514493 0.410099 0.030000 99.350662
0.536232 0.874489 0.030000 83.021515
0.543478 0.887040 0.030000 81.622704
0.311594 0.887040 0.030000 82.357674
0.297101 0.887040 0.030000 82.519653
0.326087 0.108872 0.030000 100.273819
0.615942 0.108872 0.030000 100.441360
0.630435 0.108872 0.030000 100.279808
0.514493 0.108872 0.030000 100.883820
0.557971 0.108872 0.030000 100.815819
0.898551 0.648569 0.030000 81.747551
0.101449 0.648569 0.030000 99.455200
0.101449 0.723876 0.030000 97.889725
0.108696 0.736427 0.030000 97.326187
0.268116 0.133975 0.030000 99.957153
0.355072 0.435201 0.030000 99.851112
0.347826 0.422650 0.030000 99.877014
0.340580 0.435201 0.030000 99.858765
0.586957 0.736427 0.030000 93.000839
0.731884 0.786631 0.030000 87.187706
0.289855 0.146526 0.030000 99.998314
0.260870 0.121424 0.030000 99.966202
0.268116 0.108872 0.030000 100.031662
0.253623 0.108872 0.030000 99.977158
0.181159 0.133975 0.030000 99.717407
0.159420 0.272037 0.030000 99.733192
0.275362 0.523058 0.030000 99.559601
0.775362 0.159077 0.030000 94.274826
0.768116 0.146526 0.030000 95.087723
0.760870 0.159077 0.030000 95.074867
0.753623 0.146526 0.030000 95.823807
0.760870 0.133975 0.030000 95.890060
0.746377 0.133975 0.030000 96.561920
0.753623 0.121424 0.030000 96.679962
0.739130 0.121424 0.030000 97.287590
0.739130 0.146526 0.030000 96.482925
0.746377 0.108872 0.030000 97.455673
0.731884 0.108872 0.030000 97.999161
0.268116 0.535610 0.030000 99.482216
0.166667 0.108872 0.030000 99.728867
0.152174 0.108872 0.030000 99.702866
0.818841 0.108872 0.030000 93.545700
0.833333 0.108872 0.030000 92.473106
0.840580 0.121424 0.030000 91.211823
0.847826 0.108872 0.030000 91.283630
0.855072 0.121423 0.030000 89.923126
0.862319 0.108872 0.030000 89.967392
0.869565 0.121423 0.030000 88.502205
0.876812 0.108872 0.030000 88.513733
0.884058 0.121423 0.030000 86.938309
0.891304 0.108872 0.030000 86.911331
0.101449 0.322241 0.030000 99.895279
0.108696 0.334792 0.030000 99.917526
0.123188 0.334792 0.030000 99.893616
0.115942 0.347343 0.030000 99.939026
0.101449 0.347343 0.030000 99.968140
0.108696 0.359894 0.030000 99.988632
0.101449 0.297139 0.030000 99.826866
0.898551 0.121423 0.030000 85.220207
0.891304 0.133975 0.030000 85.359848
0.898551 0.623467 0.030000 81.952698
0.891304 0.610916 0.030000 82.700943
0.289855 0.874489 0.030000 84.043594
0.282609 0.887040 0.030000 82.710175
0.311594 0.836836 0.030000 87.569687
0.318841 0.824285 0.030000 88.599854
0.449275 0.673672 0.030000 96.447601
0.463768 0.673672 0.030000 96.396172
0.326087 0.510507 0.030000 99.574715
0.615942 0.811734 0.030000 88.068695
0.333333 0.422650 0.030000 99.882111
0.326087 0.435201 0.030000 99.864380
0.442029 0.460303 0.030000 99.629738
0.768116 0.573263 0.030000 91.835258
0.760870 0.560712 0.030000 92.293175
0.398551 0.460303 0.030000 99.735107
0.681159 0.272037 0.030000 96.567490
0.130435 0.347343 0.030000 99.914886
0.369565 0.410099 0.030000 99.882233
0.137681 0.711325 0.030000 97.495712
0.521739 0.899591 0.030000 80.211456
0.478261 0.899591 0.030000 80.249397
0.289855 0.899591 0.030000 81.080399
0.275362 0.899591 0.030000 81.290710
0.094203 0.359894 0.030000 100.023247
0.101449 0.372445 0.030000 100.042374
0.905797 0.108872 0.030000 85.148041
0.623188 0.096321 0.030000 100.640511
0.637681 0.096321 0.030000 100.483154
0.260870 0.096321 0.030000 100.046181
0.246377 0.096321 0.030000 99.990089
0.905797 0.133975 0.030000 83.529510
0.898551 0.146526 0.030000 83.782913
0.391304 0.698774 0.030000 95.715111
0.384058 0.711325 0.030000 95.225006
0.398551 0.686223 0.030000 96.164207
0.652174 0.899591 0.030000 79.358932
0.666667 0.899591 0.030000 79.145081
0.637681 0.899591 0.030000 79.542694
0.630435 0.887040 0.030000 81.030151
0.623188 0.899591 0.030000 79.698715
0.268116 0.259486 0.030000 99.825180
0.608696 0.824285 0.030000 87.184311
0.905797 0.610916 0.030000 81.299675
0.898551 0.598365 0.030000 82.042511
0.094203 0.736427 0.030000 97.693954
0.101449 0.748978 0.030000 97.081978
0.115942 0.748978 0.030000 96.701218
0.108696 0.761529 0.030000 96.404144
0.094203 0.761529 0.030000 96.824814
0.101449 0.774080 0.030000 96.090759
0.275362 0.874489 0.030000 84.243889
0.304348 0.824285 0.030000 88.729774
0.311594 0.811734 0.030000 89.679153
0.652174 0.171628 0.030000 98.665955
0.507246 0.397548 0.030000 99.429428
0.521739 0.397548 0.030000 99.308372
0.492754 0.397548 0.030000 99.531906
0.528986 0.410099 0.030000 99.219360
0.536232 0.397548 0.030000 99.166733
0.862319 0.636018 0.030000 85.034821
0.659420 0.159077 0.030000 98.732101
0.753623 0.573263 0.030000 92.573715
0.746377 0.560712 0.030000 93.010208
0.123188 0.761529 0.030000 96.010788
0.159420 0.096321 0.030000 99.738670
0.144928 0.096321 0.030000 99.712875
0.739130 0.096321 0.030000 98.215393
0.724638 0.096321 0.030000 98.695076
0.840580 0.096321 0.030000 92.631836
0.898551 0.096321 0.030000 86.959473
0.913043 0.598365 0.030000 80.581490
0.905797 0.585814 0.030000 81.321259
0.913043 0.096321 0.030000 85.153244
0.086957 0.774080 0.030000 96.554932
0.094203 0.786631 0.030000 95.761024
0.550725 0.146526 0.030000 100.329163
0.695652 0.849387 0.030000 83.610580
0.702899 0.861938 0.030000 82.305824
0.710145 0.849387 0.030000 83.253052
0.717391 0.861938 0.030000 81.937439
0.724638 0.849387 0.030000 82.854385
0.731884 0.861938 0.030000 81.527008
0.724638 0.874489 0.030000 80.547897
0.739130 0.874489 0.030000 80.125809
0.731884 0.887040 0.030000 79.082771
0.746377 0.887040 0.030000 78.649185
0.753623 0.874489 0.030000 79.658424
0.760870 0.887040 0.030000 78.169380
0.768116 0.874489 0.030000 79.143127
0.775362 0.887040 0.030000 77.640968
0.782609 0.874489 0.030000 78.577499
0.789855 0.887040 0.030000 77.061363
0.797101 0.874489 0.030000 77.959030
0.804348 0.887040 0.030000 76.428207
0.811594 0.874489 0.030000 77.285233
0.818841 0.887040 0.030000 75.739059
0.826087 0.874489 0.030000 76.553757
0.833333 0.887040 0.030000 74.991486
0.840580 0.874489 0.030000 75.762123
0.847826 0.887040 0.030000 74.183228
0.855072 0.874489 0.030000 74.908127
0.862319 0.887040 0.030000 73.312088
0.869565 0.874489 0.030000 73.989487
0.876812 0.887040 0.030000 72.375885
0.862319 0.861938 0.030000 75.530464
0.876812 0.861938 0.030000 74.563660
0.869565 0.849387 0.030000 76.052048
0.884058 0.849387 0.030000 75.036316
0.876812 0.836836 0.030000 76.474579
0.891304 0.836836 0.030000 75.409225
0.884058 0.824285 0.030000 76.799957
0.898551 0.824285 0.030000 75.684174
0.891304 0.811734 0.030000 77.030006
0.898551 0.849387 0.030000 73.950729
0.782609 0.899591 0.030000 76.062302
0.739130 0.899591 0.030000 77.540512
0.905797 0.811734 0.030000 75.862946
