x y tempo temperatura
0.898551 0.000000 0.150000 96.566475
0.913043 0.000000 0.150000 95.139786
0.927536 0.000000 0.150000 93.407532
0.942029 0.000000 0.150000 91.318253
0.956522 0.000000 0.150000 88.813934
0.971014 0.000000 0.150000 85.830032
0.985507 0.000000 0.150000 82.295982
0.995984 0.000000 0.150000 79.356262
0.991968 0.000000 0.150000 80.523674
0.987952 0.000000 0.150000 81.640388
0.983936 0.000000 0.150000 82.708069
0.979920 0.000000 0.150000 83.728386
0.975904 0.000000 0.150000 84.702980
0.971888 0.000000 0.150000 85.633438
0.967871 0.000000 0.150000 86.521362
0.963855 0.000000 0.150000 87.368233
0.959839 0.000000 0.150000 88.175606
0.955823 0.000000 0.150000 88.945068
0.951807 0.000000 0.150000 89.677994
0.947791 0.000000 0.150000 90.375740
0.943775 0.000000 0.150000 91.039764
0.939759 0.000000 0.150000 91.671394
0.935743 0.000000 0.150000 92.271881
0.931727 0.000000 0.150000 92.842567
0.927711 0.000000 0.150000 93.384659
0.923695 0.000000 0.150000 93.899239
0.919679 0.000000 0.150000 94.387604
0.915663 0.000000 0.150000 94.850784
0.911647 0.000000 0.150000 95.289848
0.907631 0.000000 0.150000 95.705856
0.903614 0.000000 0.150000 96.099762
0.899598 0.000000 0.150000 96.472580
0.895582 0.000000 0.150000 96.825172
0.891566 0.000000 0.150000 97.158508
0.887550 0.000000 0.150000 97.473358
0.883534 0.000000 0.150000 97.770615
0.879518 0.000000 0.150000 98.050987
0.875502 0.000000 0.150000 98.315346
0.871486 0.000000 0.150000 98.564346
0.867470 0.000000 0.150000 98.798737
0.863454 0.000000 0.150000 99.019135
0.859438 0.000000 0.150000 99.226212
0.855422 0.000000 0.150000 99.420601
0.851406 0.000000 0.150000 99.602890
0.847390 0.000000 0.150000 99.773636
0.843373 0.000000 0.150000 99.933426
0.839357 0.000000 0.150000 100.082748
0.835341 0.000000 0.150000 100.222092
0.831325 0.000000 0.150000 100.352005
0.827309 0.000000 0.150000 100.472878
0.823293 0.000000 0.150000 100.585152
0.819277 0.000000 0.150000 100.689316
0.815261 0.000000 0.150000 100.785736
0.811245 0.000000 0.150000 100.874786
0.807229 0.000000 0.150000 100.956871
0.803213 0.000000 0.150000 101.032333
0.799197 0.000000 0.150000 101.101471
0.795181 0.000000 0.150000 101.164673
0.791165 0.000000 0.150000 101.222229
0.787149 0.000000 0.150000 101.274399
0.783133 0.000000 0.150000 101.321533
0.779116 0.000000 0.150000 101.363846
0.775100 0.000000 0.150000 101.401649
0.771084 0.000000 0.150000 101.435135
0.767068 0.000000 0.150000 101.464607
0.763052 0.000000 0.150000 101.490234
0.759036 0.000000 0.150000 101.512268
0.755020 0.000000 0.150000 101.530884
0.751004 0.000000 0.150000 101.546310
0.746988 0.000000 0.150000 101.558708
0.742972 0.000000 0.150000 101.568314
0.738956 0.000000 0.150000 101.575218
0.734940 0.000000 0.150000 101.579666
0.730924 0.000000 0.150000 101.581757
0.726908 0.000000 0.150000 101.581665
0.722892 0.000000 0.150000 101.579544
0.718876 0.000000 0.150000 101.575470
0.714859 0.000000 0.150000 101.569656
0.710843 0.000000 0.150000 101.562180
0.706827 0.000000 0.150000 101.553162
0.702811 0.000000 0.150000 101.542686
0.698795 0.000000 0.150000 101.530960
0.694779 0.000000 0.150000 101.517960
0.690763 0.000000 0.150000 101.503876
0.686747 0.000000 0.150000 101.488731
0.682731 0.000000 0.150000 101.472656
0.678715 0.000000 0.150000 101.455711
0.674699 0.000000 0.150000 101.437973
0.670683 0.000000 0.150000 101.419571
0.666667 0.000000 0.150000 101.400520
0.662651 0.000000 0.150000 101.380898
0.658635 0.000000 0.150000 101.360764
0.654619 0.000000 0.150000 101.340225
0.650602 0.000000 0.150000 101.319252
0.646586 0.000000 0.150000 101.297974
0.642570 0.000000 0.150000 101.276382
0.638554 0.000000 0.150000 101.254578
0.634538 0.000000 0.150000 101.232613
0.630522 0.000000 0.150000 101.210480
0.626506 0.000000 0.150000 101.188255
0.622490 0.000000 0.150000 101.165955
0.618474 0.000000 0.150000 101.143631
0.614458 0.000000 0.150000 101.121330
0.610442 0.000000 0.150000 101.099037
0.606426 0.000000 0.150000 101.076813
0.602410 0.000000 0.150000 101.054718
0.598394 0.000000 0.150000 101.032715
0.594378 0.000000 0.150000 101.010880
0.590361 0.000000 0.150000 100.989197
0.586345 0.000000 0.150000 100.967728
0.582329 0.000000 0.150000 100.946472
0.578313 0.000000 0.150000 100.925446
0.574297 0.000000 0.150000 100.904648
0.570281 0.000000 0.150000 100.884125
0.566265 0.000000 0.150000 100.863907
0.562249 0.000000 0.150000 100.843956
0.558233 0.000000 0.150000 100.824310
0.554217 0.000000 0.150000 100.804993
0.550201 0.000000 0.150000 100.786018
0.546185 0.000000 0.150000 100.767334
0.542169 0.000000 0.150000 100.749039
0.538153 0.000000 0.150000 100.731094
0.534137 0.000000 0.150000 100.713501
0.530120 0.000000 0.150000 100.696274
0.526104 0.000000 0.150000 100.679443
0.522088 0.000000 0.150000 100.662979
0.518072 0.000000 0.150000 100.646896
0.514056 0.000000 0.150000 100.631210
0.510040 0.000000 0.150000 100.615906
0.506024 0.000000 0.150000 100.601006
0.502008 0.000000 0.150000 100.586487
0.497992 0.000000 0.150000 100.572395
0.493976 0.000000 0.150000 100.558662
0.489960 0.000000 0.150000 100.545357
0.485944 0.000000 0.150000 100.532455
0.481928 0.000000 0.150000 100.519920
0.477912 0.000000 0.150000 100.507828
0.473896 0.000000 0.150000 100.496147
0.469880 0.000000 0.150000 100.484825
0.465863 0.000000 0.150000 100.473907
0.461847 0.000000 0.150000 100.463402
0.457831 0.000000 0.150000 100.453278
0.453815 0.000000 0.150000 100.443558
0.449799 0.000000 0.150000 100.434235
0.445783 0.000000 0.150000 100.425278
0.441767 0.000000 0.150000 100.416733
0.437751 0.000000 0.150000 100.408554
0.433735 0.000000 0.150000 100.400780
0.429719 0.000000 0.150000 100.393341
0.425703 0.000000 0.150000 100.386284
0.421687 0.000000 0.150000 100.379646
0.417671 0.000000 0.150000 100.373337
0.413655 0.000000 0.150000 100.367386
0.409639 0.000000 0.150000 100.361824
0.405622 0.000000 0.150000 100.356613
0.401606 0.000000 0.150000 100.351761
0.397590 0.000000 0.150000 100.347229
0.393574 0.000000 0.150000 100.343086
0.389558 0.000000 0.150000 100.339256
0.385542 0.000000 0.150000 100.335785
0.381526 0.000000 0.150000 100.332642
0.377510 0.000000 0.150000 100.329803
0.373494 0.000000 0.150000 100.327332
0.369478 0.000000 0.150000 100.325157
0.365462 0.000000 0.150000 100.323341
0.361446 0.000000 0.150000 100.321770
0.357430 0.000000 0.150000 100.320580
0.353414 0.000000 0.150000 100.319649
0.349398 0.000000 0.150000 100.319054
0.345382 0.000000 0.150000 100.318718
0.341365 0.000000 0.150000 100.318718
0.337349 0.000000 0.150000 100.319000
0.333333 0.000000 0.150000 100.319550
0.329317 0.000000 0.150000 100.320389
0.325301 0.000000 0.150000 100.321503
0.321285 0.000000 0.150000 100.322914
0.317269 0.000000 0.150000 100.324570
0.313253 0.000000 0.150000 100.326508
0.309237 0.000000 0.150000 100.328697
0.305221 0.000000 0.150000 100.331139
0.301205 0.000000 0.150000 100.333862
0.297189 0.000000 0.150000 100.336838
0.293173 0.000000 0.150000 100.340034
0.289157 0.000000 0.150000 100.343452
0.285141 0.000000 0.150000 100.347160
0.281125 0.000000 0.150000 100.351074
0.277108 0.000000 0.150000 100.355225
0.273092 0.000000 0.150000 100.359604
0.269076 0.000000 0.150000 100.364212
0.265060 0.000000 0.150000 100.369026
0.261044 0.000000 0.150000 100.374069
0.257028 0.000000 0.150000 100.379311
0.253012 0.000000 0.150000 100.384781
0.248996 0.000000 0.150000 100.390434
0.244980 0.000000 0.150000 100.396301
0.240964 0.000000 0.150000 100.402367
0.236948 0.000000 0.150000 100.408600
0.232932 0.000000 0.150000 100.415070
0.228916 0.000000 0.150000 100.421692
0.224900 0.000000 0.150000 100.428513
0.220884 0.000000 0.150000 100.435493
0.216867 0.000000 0.150000 100.442688
0.212851 0.000000 0.150000 100.450027
0.208835 0.000000 0.150000 100.457535
0.204819 0.000000 0.150000 100.465202
0.200803 0.000000 0.150000 100.473038
0.196787 0.000000 0.150000 100.481033
0.192771 0.000000 0.150000 100.489189
0.188755 0.000000 0.150000 100.497467
0.184739 0.000000 0.150000 100.505920
0.180723 0.000000 0.150000 100.514511
0.176707 0.000000 0.150000 100.523232
0.172691 0.000000 0.150000 100.532104
0.168675 0.000000 0.150000 100.541092
0.164659 0.000000 0.150000 100.550224
0.160643 0.000000 0.150000 100.559471
0.156627 0.000000 0.150000 100.568863
0.152610 0.000000 0.150000 100.578369
0.148594 0.000000 0.150000 100.587967
0.144578 0.000000 0.150000 100.597702
0.140562 0.000000 0.150000 100.607536
0.136546 0.000000 0.150000 100.617470
0.132530 0.000000 0.150000 100.627502
0.128514 0.000000 0.150000 100.637627
0.124498 0.000000 0.150000 100.647881
0.120482 0.000000 0.150000 100.658203
0.116466 0.000000 0.150000 100.668625
0.112450 0.000000 0.150000 100.679123
0.108434 0.000000 0.150000 100.689697
0.104418 0.000000 0.150000 100.700356
0.100402 0.000000 0.150000 100.711075
0.096386 0.000000 0.150000 100.721870
0.092369 0.000000 0.150000 100.732758
0.088353 0.000000 0.150000 100.743698
0.084337 0.000000 0.150000 100.754669
0.080321 0.000000 0.150000 100.765732
0.076305 0.000000 0.150000 100.776840
0.072289 0.000000 0.150000 100.787994
0.068273 0.000000 0.150000 100.799202
0.064257 0.000000 0.150000 100.810455
0.060241 0.000000 0.150000 100.821747
0.056225 0.000000 0.150000 100.833069
0.052209 0.000000 0.150000 100.844429
0.048193 0.000000 0.150000 100.855827
0.044177 0.000000 0.150000 100.867249
0.040161 0.000000 0.150000 100.878693
0.036145 0.000000 0.150000 100.890167
0.032129 0.000000 0.150000 100.901649
0.028112 0.000000 0.150000 100.913147
0.024096 0.000000 0.150000 100.924667
0.020080 0.000000 0.150000 100.936172
0.016064 0.000000 0.150000 100.947739
0.012048 0.000000 0.150000 100.959251
0.008032 0.000000 0.150000 100.970795
0.004016 0.000000 0.150000 100.982315
1.000000 1.000000 0.150000 48.607334
1.000000 0.000000 0.150000 78.136612
1.000000 0.014493 0.150000 72.940781
1.000000 0.028986 0.150000 68.399963
1.000000 0.043478 0.150000 64.469124
1.000000 0.057971 0.150000 61.097324
1.000000 0.072464 0.150000 58.231567
1.000000 0.086957 0.150000 55.819000
1.000000 0.101449 0.150000 53.808666
1.000000 0.115942 0.150000 52.152645
1.000000 0.130435 0.150000 50.806522
1.000000 0.144928 0.150000 49.729561
1.000000 0.159420 0.150000 48.884983
1.000000 0.173913 0.150000 48.239624
1.000000 0.188406 0.150000 47.763935
1.000000 0.202899 0.150000 47.431759
1.000000 0.217391 0.150000 47.219891
1.000000 0.231884 0.150000 47.108059
1.000000 0.246377 0.150000 47.078506
1.000000 0.260870 0.150000 47.115875
1.000000 0.275362 0.150000 47.206764
1.000000 0.289855 0.150000 47.339722
1.000000 0.304348 0.150000 47.504910
1.000000 0.318841 0.150000 47.694000
1.000000 0.333333 0.150000 47.899860
1.000000 0.347826 0.150000 48.116531
1.000000 0.362319 0.150000 48.339012
1.000000 0.376812 0.150000 48.563133
1.000000 0.391304 0.150000 48.785480
1.000000 0.405797 0.150000 49.003242
1.000000 0.420290 0.150000 49.214134
1.000000 0.434783 0.150000 49.416317
1.000000 0.449275 0.150000 49.608360
1.000000 0.463768 0.150000 49.789124
1.000000 0.478261 0.150000 49.957722
1.000000 0.492754 0.150000 50.113571
1.000000 0.507246 0.150000 50.256157
1.000000 0.521739 0.150000 50.385223
1.000000 0.536232 0.150000 50.500576
1.000000 0.550725 0.150000 50.602173
1.000000 0.565217 0.150000 50.690025
1.000000 0.579710 0.150000 50.764202
1.000000 0.594203 0.150000 50.824940
1.000000 0.608696 0.150000 50.872402
1.000000 0.623188 0.150000 50.906815
1.000000 0.637681 0.150000 50.928520
1.000000 0.652174 0.150000 50.937809
1.000000 0.666667 0.150000 50.935055
1.000000 0.681159 0.150000 50.920616
1.000000 0.695652 0.150000 50.894928
1.000000 0.710145 0.150000 50.858368
1.000000 0.724638 0.150000 50.811398
1.000000 0.739130 0.150000 50.754482
1.000000 0.753623 0.150000 50.688087
1.000000 0.768116 0.150000 50.612694
1.000000 0.782609 0.150000 50.528801
1.000000 0.797101 0.150000 50.436932
1.000000 0.811594 0.150000 50.337601
1.000000 0.826087 0.150000 50.231361
1.000000 0.840580 0.150000 50.118683
1.000000 0.855072 0.150000 50.000179
1.000000 0.869565 0.150000 49.876339
1.000000 0.884058 0.150000 49.747715
1.000000 0.898551 0.150000 49.614822
1.000000 0.913043 0.150000 49.478195
1.000000 0.927536 0.150000 49.338345
1.000000 0.942029 0.150000 49.195744
1.000000 0.956522 0.150000 49.050907
1.000000 0.971014 0.150000 48.904274
1.000000 0.985507 0.150000 48.756268
1.000000 0.995984 0.150000 48.648663
1.000000 0.991968 0.150000 48.689972
1.000000 0.987952 0.150000 48.731213
1.000000 0.983936 0.150000 48.772377
1.000000 0.979920 0.150000 48.813484
1.000000 0.975904 0.150000 48.854469
1.000000 0.971888 0.150000 48.895386
1.000000 0.967871 0.150000 48.936199
1.000000 0.963855 0.150000 48.976913
1.000000 0.959839 0.150000 49.017479
1.000000 0.955823 0.150000 49.057930
1.000000 0.951807 0.150000 49.098248
1.000000 0.947791 0.150000 49.138397
1.000000 0.943775 0.150000 49.178417
1.000000 0.939759 0.150000 49.218246
1.000000 0.935743 0.150000 49.257900
1.000000 0.931727 0.150000 49.297367
1.000000 0.927711 0.150000 49.336643
1.000000 0.923695 0.150000 49.375706
1.000000 0.919679 0.150000 49.414539
1.000000 0.915663 0.150000 49.453144
1.000000 0.911647 0.150000 49.491520
1.000000 0.907631 0.150000 49.529629
1.000000 0.903614 0.150000 49.567478
1.000000 0.899598 0.150000 49.605057
1.000000 0.895582 0.150000 49.642368
1.000000 0.891566 0.150000 49.679375
1.000000 0.887550 0.150000 49.716061
1.000000 0.883534 0.150000 49.752434
1.000000 0.879518 0.150000 49.788475
1.000000 0.875502 0.150000 49.824200
1.000000 0.871486 0.150000 49.859550
1.000000 0.867470 0.150000 49.894554
1.000000 0.863454 0.150000 49.929176
1.000000 0.859438 0.150000 49.963402
1.000000 0.855422 0.150000 49.997246
1.000000 0.851406 0.150000 50.030685
1.000000 0.847390 0.150000 50.063694
1.000000 0.843373 0.150000 50.096298
1.000000 0.839357 0.150000 50.128426
1.000000 0.835341 0.150000 50.160122
1.000000 0.831325 0.150000 50.191341
1.000000 0.827309 0.150000 50.222080
1.000000 0.823293 0.150000 50.252342
1.000000 0.819277 0.150000 50.282108
1.000000 0.815261 0.150000 50.311363
1.000000 0.811245 0.150000 50.340080
1.000000 0.807229 0.150000 50.368286
1.000000 0.803213 0.150000 50.395935
1.000000 0.799197 0.150000 50.423019
1.000000 0.795181 0.150000 50.449539
1.000000 0.791165 0.150000 50.475494
1.000000 0.787149 0.150000 50.500851
1.000000 0.783133 0.150000 50.525604
1.000000 0.779116 0.150000 50.549770
1.000000 0.775100 0.150000 50.573288
1.000000 0.771084 0.150000 50.596184
1.000000 0.767068 0.150000 50.618423
1.000000 0.763052 0.150000 50.640011
1.000000 0.759036 0.150000 50.660942
1.000000 0.755020 0.150000 50.681198
1.000000 0.751004 0.150000 50.700768
1.000000 0.746988 0.150000 50.719620
1.000000 0.742972 0.150000 50.737785
1.000000 0.738956 0.150000 50.755226
1.000000 0.734940 0.150000 50.771950
1.000000 0.730924 0.150000 50.787918
1.000000 0.726908 0.150000 50.803139
1.000000 0.722892 0.150000 50.817596
1.000000 0.718876 0.150000 50.831287
1.000000 0.714859 0.150000 50.844200
1.000000 0.710843 0.150000 50.856339
1.000000 0.706827 0.150000 50.867676
1.000000 0.702811 0.150000 50.878204
1.000000 0.698795 0.150000 50.887905
1.000000 0.694779 0.150000 50.896790
1.000000 0.690763 0.150000 50.904823
1.000000 0.686747 0.150000 50.912022
1.000000 0.682731 0.150000 50.918388
1.000000 0.678715 0.150000 50.923859
1.000000 0.674699 0.150000 50.928486
1.000000 0.670683 0.150000 50.932205
1.000000 0.666667 0.150000 50.935055
1.000000 0.662651 0.150000 50.937004
1.000000 0.658635 0.150000 50.938046
1.000000 0.654619 0.150000 50.938190
1.000000 0.650602 0.150000 50.937397
1.000000 0.646586 0.150000 50.935673
1.000000 0.642570 0.150000 50.933014
1.000000 0.638554 0.150000 50.929440
1.000000 0.634538 0.150000 50.924873
1.000000 0.630522 0.150000 50.919365
1.000000 0.626506 0.150000 50.912899
1.000000 0.622490 0.150000 50.905453
1.000000 0.618474 0.150000 50.897038
1.000000 0.614458 0.150000 50.887619
1.000000 0.610442 0.150000 50.877224
1.000000 0.606426 0.150000 50.865818
1.000000 0.602410 0.150000 50.853432
1.000000 0.598394 0.150000 50.840015
1.000000 0.594378 0.150000 50.825588
1.000000 0.590361 0.150000 50.810146
1.000000 0.586345 0.150000 50.793694
1.000000 0.582329 0.150000 50.776196
1.000000 0.578313 0.150000 50.757660
1.000000 0.574297 0.150000 50.738098
1.000000 0.570281 0.150000 50.717499
1.000000 0.566265 0.150000 50.695847
1.000000 0.562249 0.150000 50.673145
1.000000 0.558233 0.150000 50.649391
1.000000 0.554217 0.150000 50.624584
1.000000 0.550201 0.150000 50.598724
1.000000 0.546185 0.150000 50.571812
1.000000 0.542169 0.150000 50.543861
1.000000 0.538153 0.150000 50.514816
1.000000 0.534137 0.150000 50.484753
1.000000 0.530120 0.150000 50.453609
1.000000 0.526104 0.150000 50.421406
1.000000 0.522088 0.150000 50.388165
1.000000 0.518072 0.150000 50.353848
1.000000 0.514056 0.150000 50.318504
1.000000 0.510040 0.150000 50.282097
1.000000 0.506024 0.150000 50.244659
1.000000 0.502008 0.150000 50.206165
1.000000 0.497992 0.150000 50.166641
1.000000 0.493976 0.150000 50.126099
1.000000 0.489960 0.150000 50.084530
1.000000 0.485944 0.150000 50.041962
1.000000 0.481928 0.150000 49.998379
1.000000 0.477912 0.150000 49.953812
1.000000 0.473896 0.150000 49.908264
1.000000 0.469880 0.150000 49.861763
1.000000 0.465863 0.150000 49.814266
1.000000 0.461847 0.150000 49.765842
1.000000 0.457831 0.150000 49.716484
1.000000 0.453815 0.150000 49.666241
1.000000 0.449799 0.150000 49.615097
1.000000 0.445783 0.150000 49.563068
1.000000 0.441767 0.150000 49.510220
1.000000 0.437751 0.150000 49.456512
1.000000 0.433735 0.150000 49.402039
1.000000 0.429719 0.150000 49.346764
1.000000 0.425703 0.150000 49.290768
1.000000 0.421687 0.150000 49.234039
1.000000 0.417671 0.150000 49.176628
1.000000 0.413655 0.150000 49.118565
1.000000 0.409639 0.150000 49.059891
1.000000 0.405622 0.150000 49.000652
1.000000 0.401606 0.150000 48.940907
1.000000 0.397590 0.150000 48.880646
1.000000 0.393574 0.150000 48.819950
1.000000 0.389558 0.150000 48.758888
1.000000 0.385542 0.150000 48.697487
1.000000 0.381526 0.150000 48.635826
1.000000 0.377510 0.150000 48.573925
1.000000 0.373494 0.150000 48.511883
1.000000 0.369478 0.150000 48.449745
1.000000 0.365462 0.150000 48.387604
1.000000 0.361446 0.150000 48.325512
1.000000 0.357430 0.150000 48.263580
1.000000 0.353414 0.150000 48.201851
1.000000 0.349398 0.150000 48.140465
1.000000 0.345382 0.150000 48.079453
1.000000 0.341365 0.150000 48.018944
1.000000 0.337349 0.150000 47.959068
1.000000 0.333333 0.150000 47.899860
1.000000 0.329317 0.150000 47.841503
1.000000 0.325301 0.150000 47.784081
1.000000 0.321285 0.150000 47.727718
1.000000 0.317269 0.150000 47.672573
1.000000 0.313253 0.150000 47.618755
1.000000 0.309237 0.150000 47.566437
1.000000 0.305221 0.150000 47.515728
1.000000 0.301205 0.150000 47.466808
1.000000 0.297189 0.150000 47.419853
1.000000 0.293173 0.150000 47.375034
1.000000 0.289157 0.150000 47.332512
1.000000 0.285141 0.150000 47.292473
1.000000 0.281125 0.150000 47.255165
1.000000 0.277108 0.150000 47.220749
1.000000 0.273092 0.150000 47.189468
