x y tempo temperatura
0.246377 0.372445 0.040000 99.764862
0.202899 0.347343 0.040000 99.894669
0.123188 0.359894 0.040000 100.100731
0.115942 0.372445 0.040000 100.133972
0.123188 0.384996 0.040000 100.110458
0.181159 0.384996 0.040000 99.909233
0.188406 0.397548 0.040000 99.867882
0.181159 0.209281 0.040000 99.985634
0.188406 0.196730 0.040000 99.999649
0.405797 0.121424 0.040000 100.645905
0.413043 0.108872 0.040000 100.771606
0.427536 0.108872 0.040000 100.796555
0.420290 0.096321 0.040000 100.910202
0.405796 0.096323 0.040000 100.873421
0.210145 0.309690 0.040000 99.911560
0.217391 0.322241 0.040000 99.892197
0.449275 0.196730 0.040000 99.986496
0.442029 0.184179 0.040000 100.107452
0.456522 0.184179 0.040000 100.063515
0.427536 0.184179 0.040000 100.140060
0.471014 0.083771 0.040000 101.156540
0.478261 0.096321 0.040000 100.990082
0.463768 0.096321 0.040000 100.982666
0.202899 0.372445 0.040000 99.866165
0.427536 0.460303 0.040000 98.552261
0.311594 0.284588 0.040000 99.849609
0.137681 0.133975 0.040000 100.053284
0.123188 0.133975 0.040000 100.047043
0.115942 0.146526 0.040000 100.032425
0.130435 0.121424 0.040000 100.068161
0.108696 0.133975 0.040000 100.044693
0.079710 0.133975 0.040000 100.051819
0.166667 0.083770 0.040000 100.197113
0.115942 0.623467 0.040000 98.719933
0.239130 0.410099 0.040000 99.679726
0.246377 0.422650 0.040000 99.610573
0.449275 0.121424 0.040000 100.682404
0.195652 0.334792 0.040000 99.917923
0.326087 0.234383 0.040000 99.977386
0.115942 0.397548 0.040000 100.142799
0.159420 0.171628 0.040000 100.015717
0.340580 0.384996 0.040000 99.480545
0.333333 0.397548 0.040000 99.449951
0.362319 0.196730 0.040000 100.120209
0.369565 0.184179 0.040000 100.184334
0.384058 0.184179 0.040000 100.183723
0.376812 0.171628 0.040000 100.256874
0.427536 0.359894 0.040000 99.194771
0.434783 0.347343 0.040000 99.207832
0.449275 0.347343 0.040000 99.104996
0.144928 0.121424 0.040000 100.079041
0.152174 0.284588 0.040000 99.991638
0.166667 0.284588 0.040000 99.971962
0.144928 0.297139 0.040000 100.008522
0.152174 0.309690 0.040000 100.000504
0.202899 0.146526 0.040000 100.096748
0.079710 0.384996 0.040000 100.302811
0.427536 0.284588 0.040000 99.545174
0.449275 0.422650 0.040000 98.675613
0.442029 0.410099 0.040000 98.817177
0.398551 0.108873 0.040000 100.741028
0.413043 0.460303 0.040000 98.653496
0.224638 0.435201 0.040000 99.633430
0.384058 0.234383 0.040000 99.924324
0.369565 0.234383 0.040000 99.945923
0.094203 0.259486 0.040000 100.072662
0.101449 0.272037 0.040000 100.071632
0.210145 0.209281 0.040000 99.993774
0.057971 0.046117 0.040000 100.167381
0.434783 0.121424 0.040000 100.677795
0.442029 0.108872 0.040000 100.814743
0.318841 0.322241 0.040000 99.744507
0.391304 0.372445 0.040000 99.335526
0.246377 0.121424 0.040000 100.253586
0.202899 0.246934 0.040000 99.956085
0.340580 0.410099 0.040000 99.363899
0.108696 0.209281 0.040000 100.016235
0.456522 0.460303 0.040000 98.314255
0.282608 0.108873 0.040000 100.404358
0.282607 0.083771 0.040000 100.531258
0.442029 0.159077 0.040000 100.318497
0.130435 0.071220 0.040000 100.171402
0.456522 0.359894 0.040000 98.983406
0.471014 0.159077 0.040000 100.251358
0.463768 0.046117 0.040000 101.674438
0.391304 0.246934 0.040000 99.852325
0.173913 0.146526 0.040000 100.061584
0.333333 0.347343 0.040000 99.639359
0.347826 0.347343 0.040000 99.599701
0.384058 0.485405 0.040000 98.589096
0.442029 0.234383 0.040000 99.751892
0.434783 0.246934 0.040000 99.708641
0.094203 0.334792 0.040000 100.172829
0.333333 0.447752 0.040000 99.164574
0.413043 0.234383 0.040000 99.857834
0.420290 0.422650 0.040000 98.893341
0.144928 0.221832 0.040000 99.988319
0.420290 0.322241 0.040000 99.409943
0.318841 0.196730 0.040000 100.104202
0.333333 0.322241 0.040000 99.715393
0.391304 0.322241 0.040000 99.544098
0.304348 0.422650 0.040000 99.424500
0.405797 0.422650 0.040000 98.984833
0.217391 0.272037 0.040000 99.931625
0.478261 0.121424 0.040000 100.662201
0.029815 0.196689 0.040000 100.135445
0.456521 0.083773 0.040000 101.132538
0.275362 0.397548 0.040000 99.620956
0.282609 0.410099 0.040000 99.551575
0.347826 0.121424 0.040000 100.522186
0.391304 0.121424 0.040000 100.620911
0.079710 0.410099 0.040000 100.331665
0.362319 0.322241 0.040000 99.642792
0.224638 0.259486 0.040000 99.939575
0.413043 0.159077 0.040000 100.344009
0.405797 0.171628 0.040000 100.255493
0.057971 0.221832 0.040000 100.103638
0.029469 0.397996 0.040000 100.610260
0.304348 0.372445 0.040000 99.631622
0.231884 0.146526 0.040000 100.143028
0.376812 0.447752 0.040000 98.967590
0.420290 0.196730 0.040000 100.066231
0.086957 0.246934 0.040000 100.073334
0.318839 0.096325 0.040000 100.590157
0.086957 0.347343 0.040000 100.216934
0.239130 0.108872 0.040000 100.281601
0.347826 0.246934 0.040000 99.922066
0.434765 0.046552 0.040000 101.534676
0.275362 0.146526 0.040000 100.226822
0.108696 0.159077 0.040000 100.024200
0.130435 0.397548 0.040000 100.080154
0.340580 0.234383 0.040000 99.971481
0.492754 0.046117 0.040000 101.785934
0.173913 0.246934 0.040000 99.967667
0.123188 0.159077 0.040000 100.021454
0.065217 0.184179 0.040000 100.060822
0.101449 0.196730 0.040000 100.020874
0.362319 0.447752 0.040000 99.038361
0.311577 0.083790 0.040000 100.640488
0.217391 0.246934 0.040000 99.953300
0.137681 0.108872 0.040000 100.095894
0.050851 0.259413 0.040000 100.176117
0.094204 0.058681 0.040000 100.161217
0.130435 0.196730 0.040000 100.000191
0.289855 0.372445 0.040000 99.666748
0.050825 0.083815 0.040000 100.110504
0.340580 0.460303 0.040000 99.039413
0.044244 0.121757 0.040000 100.085190
0.391304 0.196730 0.040000 100.107483
0.094203 0.309690 0.040000 100.137268
0.101449 0.146526 0.040000 100.034569
0.355072 0.460303 0.040000 98.973984
0.340567 0.083797 0.040000 100.753487
0.037053 0.259171 0.040000 100.215508
0.043550 0.372487 0.040000 100.462158
0.130435 0.246934 0.040000 100.005363
0.239130 0.184179 0.040000 100.059532
0.050737 0.359901 0.040000 100.395798
0.094203 0.108872 0.040000 100.073318
0.355072 0.083770 0.040000 100.810165
0.065234 0.083778 0.040000 100.106979
0.231884 0.196730 0.040000 100.027161
0.362319 0.096324 0.040000 100.740135
0.355072 0.410099 0.040000 99.308289
0.137681 0.384996 0.040000 100.054703
0.043604 0.221760 0.040000 100.135277
0.086957 0.322241 0.040000 100.178055
0.065219 0.410098 0.040000 100.415672
0.449275 0.322241 0.040000 99.229599
0.130435 0.372445 0.040000 100.080742
0.471014 0.359894 0.040000 98.855293
0.456522 0.234383 0.040000 99.680618
0.152174 0.359894 0.040000 100.010223
0.123188 0.108872 0.040000 100.084290
0.384047 0.083795 0.040000 100.919250
0.057971 0.096321 0.040000 100.093887
0.391304 0.096321 0.040000 100.832237
0.159420 0.347343 0.040000 99.991486
0.123188 0.209281 0.040000 100.003342
0.130435 0.221832 0.040000 99.998581
0.115942 0.121424 0.040000 100.061226
0.027276 0.220501 0.040000 100.173569
0.413040 0.083784 0.040000 101.018692
0.166667 0.309690 0.040000 99.974548
0.027265 0.373705 0.040000 100.554047
0.427534 0.083790 0.040000 101.062271
0.181159 0.284588 0.040000 99.954979
0.144928 0.322241 0.040000 100.020409
0.152174 0.334792 0.040000 100.007996
0.159420 0.297139 0.040000 99.984283
0.166667 0.259486 0.040000 99.971001
0.101449 0.121424 0.040000 100.058319
0.434782 0.096326 0.040000 100.941376
0.044381 0.095958 0.040000 100.101562
0.108696 0.259486 0.040000 100.045425
0.115942 0.272037 0.040000 100.043343
0.130439 0.046272 0.040000 100.239502
0.123188 0.234383 0.040000 100.008759
0.463768 0.347343 0.040000 98.987488
0.449275 0.096323 0.040000 100.965973
0.115942 0.246934 0.040000 100.024414
0.456522 0.108873 0.040000 100.824966
0.471014 0.108873 0.040000 100.825882
0.173913 0.272037 0.040000 99.963776
0.094203 0.133975 0.040000 100.046280
0.246377 0.297139 0.040000 99.885704
0.108696 0.284588 0.040000 100.069832
0.239130 0.309690 0.040000 99.877701
0.094203 0.284588 0.040000 100.102951
0.485507 0.159077 0.040000 100.198364
0.224638 0.309690 0.040000 99.894150
0.601449 0.184179 0.040000 98.595596
0.463768 0.196730 0.040000 99.928650
0.086957 0.297139 0.040000 100.139297
0.026892 0.321032 0.040000 100.402573
0.086957 0.146526 0.040000 100.040604
0.224638 0.334792 0.040000 99.868591
0.079710 0.159077 0.040000 100.041176
0.210145 0.334792 0.040000 99.892502
0.065199 0.159069 0.040000 100.055420
0.079710 0.309690 0.040000 100.180626
0.210145 0.359894 0.040000 99.865990
0.057950 0.171619 0.040000 100.066460
0.210145 0.384996 0.040000 99.826996
0.195652 0.384996 0.040000 99.866898
0.065217 0.309690 0.040000 100.227882
0.042992 0.171864 0.040000 100.089554
0.195652 0.410099 0.040000 99.817932
0.057971 0.322241 0.040000 100.279739
0.043198 0.322000 0.040000 100.336967
0.507246 0.372445 0.040000 98.380821
0.557971 0.460303 0.040000 96.922462
0.413043 0.510507 0.040000 98.107605
0.188406 0.046312 0.040000 100.378220
0.695652 0.472854 0.040000 92.479233
0.478261 0.397548 0.040000 98.566734
0.471014 0.184179 0.040000 100.006721
0.724638 0.121424 0.040000 96.597748
0.536232 0.422650 0.040000 97.622086
0.485507 0.234383 0.040000 99.493279
0.333333 0.523058 0.040000 98.405853
0.101449 0.472854 0.040000 100.165009
0.166667 0.410099 0.040000 99.922897
0.181159 0.410099 0.040000 99.868828
0.478261 0.246934 0.040000 99.454422
0.181159 0.811734 0.040000 88.672684
0.166667 0.811734 0.040000 89.142761
0.492754 0.096321 0.040000 100.986801
0.601449 0.435201 0.040000 96.142830
0.760870 0.108872 0.040000 95.427612
0.695652 0.096321 0.040000 98.621452
0.514493 0.359894 0.040000 98.359756
0.681159 0.322241 0.040000 94.226013
0.108696 0.460303 0.040000 100.137497
0.572464 0.435201 0.040000 96.836670
0.891304 0.485405 0.040000 77.336861
0.492754 0.121424 0.040000 100.634384
0.724638 0.071219 0.040000 98.830490
0.869565 0.146526 0.040000 84.281754
0.876812 0.133975 0.040000 84.156036
0.144928 0.447752 0.040000 99.945099
0.159420 0.447752 0.040000 99.869110
0.369565 0.736427 0.040000 90.996918
0.862319 0.912142 0.040000 63.821266
0.355072 0.861938 0.040000 80.151550
0.246377 0.598365 0.040000 97.631020
0.485507 0.108872 0.040000 100.815994
0.115942 0.447752 0.040000 100.111511
0.420290 0.246934 0.040000 99.766838
0.804348 0.384996 0.040000 85.931488
0.304348 0.899591 0.040000 75.897194
0.507246 0.096321 0.040000 100.971199
0.463768 0.246934 0.040000 99.554047
0.528986 0.384996 0.040000 97.994148
0.514493 0.384996 0.040000 98.206985
0.188406 0.497956 0.040000 99.455025
0.557971 0.284588 0.040000 98.197266
0.630429 0.058673 0.040000 101.213478
0.521739 0.523058 0.040000 96.809784
0.753623 0.372445 0.040000 89.844315
0.130435 0.447752 0.040000 100.025818
0.601449 0.384996 0.040000 96.501160
0.934808 0.410079 0.040000 71.084930
0.782654 0.046152 0.040000 98.102196
0.586957 0.460303 0.040000 96.297638
0.427536 0.585814 0.040000 96.637573
0.398551 0.736427 0.040000 90.755066
0.840580 0.146526 0.040000 87.470947
0.268116 0.887040 0.040000 78.254776
0.144928 0.472854 0.040000 99.865494
0.550725 0.698774 0.040000 91.268677
0.847826 0.736427 0.040000 77.656876
0.202899 0.899591 0.040000 78.364380
0.594203 0.523058 0.040000 95.420486
0.557971 0.359894 0.040000 97.654053
0.731884 0.309690 0.040000 91.742126
0.521739 0.146526 0.040000 100.165771
0.202899 0.623467 0.040000 97.483627
0.724638 0.322241 0.040000 92.035645
0.927536 0.372445 0.040000 71.767227
0.485507 0.510507 0.040000 97.458282
0.152174 0.460303 0.040000 99.867752
0.485507 0.410099 0.040000 98.407944
0.739130 0.497956 0.040000 90.037621
0.905797 0.535610 0.040000 75.876877
0.478261 0.497956 0.040000 97.699692
0.949061 0.083680 0.040000 77.658119
0.955739 0.095622 0.040000 75.153374
0.565217 0.096321 0.040000 100.748779
0.029322 0.497893 0.040000 100.803520
0.601449 0.585814 0.040000 94.128510
0.739228 0.046251 0.040000 99.716599
0.673913 0.184179 0.040000 96.652931
0.543478 0.159077 0.040000 99.814819
0.326087 0.887040 0.040000 77.323708
0.478261 0.698774 0.040000 92.162033
0.210145 0.585814 0.040000 98.209045
0.528986 0.711325 0.040000 90.944855
0.500000 0.234383 0.040000 99.373703
0.615942 0.259486 0.040000 97.181290
0.695697 0.046152 0.040000 100.784492
0.026860 0.925773 0.040000 87.008316
0.782609 0.297139 0.040000 88.387032
0.536232 0.146526 0.040000 100.063324
0.630435 0.384996 0.040000 95.655357
0.746393 0.058690 0.040000 98.757812
0.644928 0.234383 0.040000 96.676178
0.862319 0.259486 0.040000 81.105919
0.094203 0.861938 0.040000 88.052307
0.898551 0.874489 0.040000 64.978745
0.898551 0.472854 0.040000 76.426880
0.579710 0.598365 0.040000 94.322586
0.420290 0.974898 0.040000 63.046001
0.702899 0.811734 0.040000 80.552330
0.695652 0.824285 0.040000 79.748215
0.644928 0.786631 0.040000 84.119858
0.891304 0.259486 0.040000 77.355080
0.217391 0.899591 0.040000 77.872116
0.050749 0.535610 0.040000 100.513756
0.652174 0.347343 0.040000 95.180176
0.224638 0.861938 0.040000 82.424278
0.326087 0.711325 0.040000 92.824715
0.586957 0.359894 0.040000 97.035660
0.166667 0.435201 0.040000 99.869644
0.615942 0.937245 0.040000 68.754341
0.753623 0.397548 0.040000 89.705925
0.688406 0.535610 0.040000 92.164040
0.702899 0.535610 0.040000 91.523796
0.775362 0.133975 0.040000 93.392105
0.514493 0.435201 0.040000 97.861084
0.485507 0.912142 0.040000 73.000031
0.275362 0.548161 0.040000 98.358856
0.181159 0.058686 0.040000 100.311028
0.333333 0.723876 0.040000 92.070206
0.166667 0.460303 0.040000 99.787964
0.210145 0.912142 0.040000 76.315781
0.775362 0.535610 0.040000 87.485725
0.050803 0.736496 0.040000 97.671257
0.471014 0.410099 0.040000 98.560730
0.847826 0.912142 0.040000 64.670074
0.688406 0.711325 0.040000 87.334763
0.637681 0.146526 0.040000 98.589615
0.739130 0.673672 0.040000 86.753372
0.427536 0.937245 0.040000 69.403755
0.637681 0.774080 0.040000 85.189728
0.152174 0.811734 0.040000 89.651443
0.384058 0.686223 0.040000 93.564384
0.420290 0.673672 0.040000 93.835373
0.427536 0.535610 0.040000 97.631561
0.572464 0.460303 0.040000 96.625702
0.072464 0.698774 0.040000 98.040024
0.550725 0.472854 0.040000 96.940071
0.094203 0.711325 0.040000 97.023018
0.601449 0.259486 0.040000 97.546158
0.297101 0.510507 0.040000 98.748947
0.137681 0.560712 0.040000 99.310425
0.043190 0.924912 0.040000 85.375328
0.855072 0.096321 0.040000 89.214981
0.702899 0.686223 0.040000 87.878723
0.876812 0.711325 0.040000 76.333534
0.289855 0.497956 0.040000 98.921265
0.108696 0.636018 0.040000 98.616531
0.572464 0.184179 0.040000 99.092049
0.891304 0.209281 0.040000 78.609459
0.384058 0.610916 0.040000 96.309807
0.456522 0.410099 0.040000 98.696541
0.101449 0.824285 0.040000 90.843643
0.405797 0.673672 0.040000 93.950546
0.789855 0.133975 0.040000 92.417053
0.644920 0.058676 0.040000 101.054848
0.862319 0.159077 0.040000 84.463547
0.760870 0.435201 0.040000 89.050026
0.891304 0.184179 0.040000 79.567993
0.347826 0.874489 0.040000 78.701653
0.920300 0.384986 0.040000 72.913544
0.376812 0.372445 0.040000 99.400055
0.739130 0.447752 0.040000 90.359520
0.485507 0.736427 0.040000 90.011826
0.565217 0.673672 0.040000 92.153114
0.659420 0.234383 0.040000 96.192406
0.442029 0.887040 0.040000 76.499290
0.282609 0.836836 0.040000 83.885223
0.297101 0.836836 0.040000 83.649887
0.659420 0.184179 0.040000 97.136360
0.644928 0.184179 0.040000 97.568359
0.188406 0.071225 0.040000 100.285263
0.913103 0.046188 0.040000 87.622940
0.101449 0.698774 0.040000 97.224228
0.731884 0.133975 0.040000 95.786697
0.746377 0.435201 0.040000 89.984879
0.057971 0.472854 0.040000 100.517059
0.695652 0.698774 0.040000 87.637680
0.717391 0.234383 0.040000 93.684479
0.731884 0.234383 0.040000 92.891739
0.181159 0.736427 0.040000 93.683167
0.362319 0.824285 0.040000 84.134598
0.369565 0.811734 0.040000 85.261139
0.884058 0.447752 0.040000 77.976273
0.565217 0.598365 0.040000 94.610382
0.449275 0.397548 0.040000 98.835701
0.833333 0.159077 0.040000 87.566498
0.601449 0.334792 0.040000 96.856552
0.434783 0.397548 0.040000 98.947647
0.369565 0.987449 0.040000 60.591198
0.130435 0.573263 0.040000 99.250336
0.543478 0.108872 0.040000 100.635117
0.384058 0.359894 0.040000 99.423111
0.623188 0.748978 0.040000 87.164261
0.775683 0.034161 0.040000 99.260757
0.695652 0.799183 0.040000 81.762123
0.724638 0.673672 0.040000 87.431091
0.058041 0.723911 0.040000 97.792770
0.094203 0.560712 0.040000 99.825439
0.101449 0.573263 0.040000 99.619102
0.652172 0.071222 0.040000 100.514038
0.181159 0.661120 0.040000 96.744537
0.369565 0.786631 0.040000 87.431877
0.398551 0.585814 0.040000 96.854187
0.492754 0.799183 0.040000 85.401978
0.362319 0.548161 0.040000 97.854980
0.152174 0.485405 0.040000 99.763474
0.471014 0.535610 0.040000 97.242874
0.239130 0.861938 0.040000 82.040344
0.311594 0.761529 0.040000 89.928673
0.260870 0.949796 0.040000 68.727432
0.500000 0.736427 0.040000 89.864716
0.210145 0.083770 0.040000 100.297363
0.427536 0.410099 0.040000 98.924263
0.528986 0.108872 0.040000 100.705292
0.876812 0.460303 0.040000 78.850113
0.884058 0.472854 0.040000 78.097443
0.304348 0.849387 0.040000 82.193451
0.514493 0.083770 0.040000 101.167915
0.391304 0.347343 0.040000 99.443871
0.630435 0.937245 0.040000 68.590286
0.463768 0.472854 0.040000 98.126350
0.050737 0.460296 0.040000 100.573944
0.086957 0.698774 0.040000 97.621384
0.855072 0.723876 0.040000 77.634254
0.282609 0.510507 0.040000 98.821045
0.565217 0.146526 0.040000 99.790901
0.311594 0.585814 0.040000 97.424393
0.521739 0.096321 0.040000 100.941551
0.507246 0.071219 0.040000 101.384209
0.115942 0.774080 0.040000 93.528336
0.478261 0.322241 0.040000 98.990601
0.413043 0.410099 0.040000 99.019371
0.514493 0.058679 0.040000 101.613213
0.268116 0.962347 0.040000 66.285973
0.942021 0.447749 0.040000 70.527321
0.934780 0.460302 0.040000 71.695496
0.906135 0.034131 0.040000 90.012627
0.615942 0.585814 0.040000 93.760910
0.579710 0.748978 0.040000 88.017792
0.572464 0.736427 0.040000 88.905151
0.485507 0.585814 0.040000 96.091164
0.202899 0.096321 0.040000 100.235596
0.391304 0.548161 0.040000 97.675247
0.913049 0.397543 0.040000 74.017563
0.413043 0.786631 0.040000 87.070625
0.920290 0.435201 0.040000 73.381462
0.724638 0.146526 0.040000 95.666763
0.884058 0.196730 0.040000 80.053589
0.833333 0.912142 0.040000 65.467102
0.507224 0.046377 0.040000 101.825310
0.340580 0.887040 0.040000 77.162651
0.405797 0.397548 0.040000 99.134491
0.579710 0.447752 0.040000 96.574623
0.789855 0.108872 0.040000 93.710854
0.710145 0.673672 0.040000 88.059624
0.782609 0.924693 0.040000 66.402382
0.065250 0.711343 0.040000 97.916443
0.420290 0.899591 0.040000 74.936951
0.384058 0.661120 0.040000 94.632393
0.427536 0.887040 0.040000 76.564598
0.768116 0.221832 0.040000 90.859489
0.036232 0.460303 0.040000 100.697075
0.347826 0.523058 0.040000 98.328812
0.413043 0.535610 0.040000 97.739456
0.644928 0.133975 0.040000 98.737656
0.659420 0.133975 0.040000 98.381027
0.586957 0.435201 0.040000 96.506973
0.391304 0.397548 0.040000 99.212326
0.652174 0.924693 0.040000 69.974541
0.586957 0.585814 0.040000 94.463737
0.210145 0.108872 0.040000 100.211685
0.144928 0.497956 0.040000 99.748421
0.876812 0.209281 0.040000 80.566742
0.876812 0.284588 0.040000 78.921310
