x y tempo temperatura
0.898551 0.000000 0.050000 94.518829
0.913043 0.000000 0.050000 93.051018
0.927536 0.000000 0.050000 91.383408
0.942029 0.000000 0.050000 89.492249
0.956522 0.000000 0.050000 87.351204
0.971014 0.000000 0.050000 84.931732
0.985507 0.000000 0.050000 82.202866
0.995984 0.000000 0.050000 80.019043
0.991968 0.000000 0.050000 80.878128
0.987952 0.000000 0.050000 81.709763
0.983936 0.000000 0.050000 82.514755
0.979920 0.000000 0.050000 83.293686
0.975904 0.000000 0.050000 84.047348
0.971888 0.000000 0.050000 84.776413
0.967871 0.000000 0.050000 85.481613
0.963855 0.000000 0.050000 86.163605
0.959839 0.000000 0.050000 86.823006
0.955823 0.000000 0.050000 87.460556
0.951807 0.000000 0.050000 88.076805
0.947791 0.000000 0.050000 88.672440
0.943775 0.000000 0.050000 89.248055
0.939759 0.000000 0.050000 89.804222
0.935743 0.000000 0.050000 90.341599
0.931727 0.000000 0.050000 90.860664
0.927711 0.000000 0.050000 91.361984
0.923695 0.000000 0.050000 91.846199
0.919679 0.000000 0.050000 92.313660
0.915663 0.000000 0.050000 92.765076
0.911647 0.000000 0.050000 93.200806
0.907631 0.000000 0.050000 93.621384
0.903614 0.000000 0.050000 94.027275
0.899598 0.000000 0.050000 94.418930
0.895582 0.000000 0.050000 94.796844
0.891566 0.000000 0.050000 95.161316
0.887550 0.000000 0.050000 95.512894
0.883534 0.000000 0.050000 95.851974
0.879518 0.000000 0.050000 96.178894
0.875502 0.000000 0.050000 96.494034
0.871486 0.000000 0.050000 96.797821
0.867470 0.000000 0.050000 97.090576
0.863454 0.000000 0.050000 97.372650
0.859438 0.000000 0.050000 97.644318
0.855422 0.000000 0.050000 97.906036
0.851406 0.000000 0.050000 98.158035
0.847390 0.000000 0.050000 98.400650
0.843373 0.000000 0.050000 98.634171
0.839357 0.000000 0.050000 98.858826
0.835341 0.000000 0.050000 99.074982
0.831325 0.000000 0.050000 99.282867
0.827309 0.000000 0.050000 99.482742
0.823293 0.000000 0.050000 99.674866
0.819277 0.000000 0.050000 99.859497
0.815261 0.000000 0.050000 100.036812
0.811245 0.000000 0.050000 100.207115
0.807229 0.000000 0.050000 100.370575
0.803213 0.000000 0.050000 100.527481
0.799197 0.000000 0.050000 100.677933
0.795181 0.000000 0.050000 100.822212
0.791165 0.000000 0.050000 100.960464
0.787149 0.000000 0.050000 101.092896
0.783133 0.000000 0.050000 101.219742
0.779116 0.000000 0.050000 101.341080
0.775100 0.000000 0.050000 101.457169
0.771084 0.000000 0.050000 101.568115
0.767068 0.000000 0.050000 101.674103
0.763052 0.000000 0.050000 101.775269
0.759036 0.000000 0.050000 101.871826
0.755020 0.000000 0.050000 101.963829
0.751004 0.000000 0.050000 102.051498
0.746988 0.000000 0.050000 102.134941
0.742972 0.000000 0.050000 102.214279
0.738956 0.000000 0.050000 102.289658
0.734940 0.000000 0.050000 102.361206
0.730924 0.000000 0.050000 102.428986
0.726908 0.000000 0.050000 102.493195
0.722892 0.000000 0.050000 102.553917
0.718876 0.000000 0.050000 102.611244
0.714859 0.000000 0.050000 102.665329
0.710843 0.000000 0.050000 102.716194
0.706827 0.000000 0.050000 102.764008
0.702811 0.000000 0.050000 102.808884
0.698795 0.000000 0.050000 102.850853
0.694779 0.000000 0.050000 102.890060
0.690763 0.000000 0.050000 102.926559
0.686747 0.000000 0.050000 102.960442
0.682731 0.000000 0.050000 102.991821
0.678715 0.000000 0.050000 103.020737
0.674699 0.000000 0.050000 103.047310
0.670683 0.000000 0.050000 103.071571
0.666667 0.000000 0.050000 103.093628
0.662651 0.000000 0.050000 103.113579
0.658635 0.000000 0.050000 103.131424
0.654619 0.000000 0.050000 103.147255
0.650602 0.000000 0.050000 103.161163
0.646586 0.000000 0.050000 103.173256
0.642570 0.000000 0.050000 103.183487
0.638554 0.000000 0.050000 103.191994
0.634538 0.000000 0.050000 103.198792
0.630522 0.000000 0.050000 103.203987
0.626506 0.000000 0.050000 103.207588
0.622490 0.000000 0.050000 103.209686
0.618474 0.000000 0.050000 103.210327
0.614458 0.000000 0.050000 103.209579
0.610442 0.000000 0.050000 103.207420
0.606426 0.000000 0.050000 103.203979
0.602410 0.000000 0.050000 103.199242
0.598394 0.000000 0.050000 103.193329
0.594378 0.000000 0.050000 103.186226
0.590361 0.000000 0.050000 103.177979
0.586345 0.000000 0.050000 103.168671
0.582329 0.000000 0.050000 103.158295
0.578313 0.000000 0.050000 103.146927
0.574297 0.000000 0.050000 103.134583
0.570281 0.000000 0.050000 103.121330
0.566265 0.000000 0.050000 103.107162
0.562249 0.000000 0.050000 103.092171
0.558233 0.000000 0.050000 103.076340
0.554217 0.000000 0.050000 103.059746
0.550201 0.000000 0.050000 103.042374
0.546185 0.000000 0.050000 103.024315
0.542169 0.000000 0.050000 103.005554
0.538153 0.000000 0.050000 102.986145
0.534137 0.000000 0.050000 102.966110
0.530120 0.000000 0.050000 102.945496
0.526104 0.000000 0.050000 102.924271
0.522088 0.000000 0.050000 102.902557
0.518072 0.000000 0.050000 102.880325
0.514056 0.000000 0.050000 102.857613
0.510040 0.000000 0.050000 102.834412
0.506024 0.000000 0.050000 102.810799
0.502008 0.000000 0.050000 102.786804
0.497992 0.000000 0.050000 102.762390
0.493976 0.000000 0.050000 102.737617
0.489960 0.000000 0.050000 102.712509
0.485944 0.000000 0.050000 102.687103
0.481928 0.000000 0.050000 102.661407
0.477912 0.000000 0.050000 102.635406
0.473896 0.000000 0.050000 102.609177
0.469880 0.000000 0.050000 102.582703
0.465863 0.000000 0.050000 102.556030
0.461847 0.000000 0.050000 102.529144
0.457831 0.000000 0.050000 102.502083
0.453815 0.000000 0.050000 102.474884
0.449799 0.000000 0.050000 102.447533
0.445783 0.000000 0.050000 102.420044
0.441767 0.000000 0.050000 102.392471
0.437751 0.000000 0.050000 102.364792
0.433735 0.000000 0.050000 102.337029
0.429719 0.000000 0.050000 102.309250
0.425703 0.000000 0.050000 102.281380
0.421687 0.000000 0.050000 102.253487
0.417671 0.000000 0.050000 102.225578
0.413655 0.000000 0.050000 102.197670
0.409639 0.000000 0.050000 102.169777
0.405622 0.000000 0.050000 102.141907
0.401606 0.000000 0.050000 102.114075
0.397590 0.000000 0.050000 102.086281
0.393574 0.000000 0.050000 102.058578
0.389558 0.000000 0.050000 102.030899
0.385542 0.000000 0.050000 102.003311
0.381526 0.000000 0.050000 101.975845
0.377510 0.000000 0.050000 101.948463
0.373494 0.000000 0.050000 101.921204
0.369478 0.000000 0.050000 101.894073
0.365462 0.000000 0.050000 101.867058
0.361446 0.000000 0.050000 101.840187
0.357430 0.000000 0.050000 101.813484
0.353414 0.000000 0.050000 101.786949
0.349398 0.000000 0.050000 101.760574
0.345382 0.000000 0.050000 101.734375
0.341365 0.000000 0.050000 101.708374
0.337349 0.000000 0.050000 101.682556
0.333333 0.000000 0.050000 101.656960
0.329317 0.000000 0.050000 101.631546
0.325301 0.000000 0.050000 101.606384
0.321285 0.000000 0.050000 101.581429
0.317269 0.000000 0.050000 101.556686
0.313253 0.000000 0.050000 101.532219
0.309237 0.000000 0.050000 101.507980
0.305221 0.000000 0.050000 101.483963
0.301205 0.000000 0.050000 101.460243
0.297189 0.000000 0.050000 101.436783
0.293173 0.000000 0.050000 101.413559
0.289157 0.000000 0.050000 101.390640
0.285141 0.000000 0.050000 101.367996
0.281125 0.000000 0.050000 101.345612
0.277108 0.000000 0.050000 101.323532
0.273092 0.000000 0.050000 101.301743
0.269076 0.000000 0.050000 101.280235
0.265060 0.000000 0.050000 101.259041
0.261044 0.000000 0.050000 101.238159
0.257028 0.000000 0.050000 101.217575
0.253012 0.000000 0.050000 101.197289
0.248996 0.000000 0.050000 101.177338
0.244980 0.000000 0.050000 101.157684
0.240964 0.000000 0.050000 101.138382
0.236948 0.000000 0.050000 101.119400
0.232932 0.000000 0.050000 101.100723
0.228916 0.000000 0.050000 101.082397
0.224900 0.000000 0.050000 101.064384
0.220884 0.000000 0.050000 101.046730
0.216867 0.000000 0.050000 101.029373
0.212851 0.000000 0.050000 101.012375
0.208835 0.000000 0.050000 100.995728
0.204819 0.000000 0.050000 100.979416
0.200803 0.000000 0.050000 100.963425
0.196787 0.000000 0.050000 100.947800
0.192771 0.000000 0.050000 100.932526
0.188755 0.000000 0.050000 100.917587
0.184739 0.000000 0.050000 100.903015
0.180723 0.000000 0.050000 100.888748
0.176707 0.000000 0.050000 100.874855
0.172691 0.000000 0.050000 100.861328
0.168675 0.000000 0.050000 100.848129
0.164659 0.000000 0.050000 100.835289
0.160643 0.000000 0.050000 100.822784
0.156627 0.000000 0.050000 100.810623
0.152610 0.000000 0.050000 100.798820
0.148594 0.000000 0.050000 100.787376
0.144578 0.000000 0.050000 100.776268
0.140562 0.000000 0.050000 100.765488
0.136546 0.000000 0.050000 100.755096
0.132530 0.000000 0.050000 100.745033
0.128514 0.000000 0.050000 100.735283
0.124498 0.000000 0.050000 100.725891
0.120482 0.000000 0.050000 100.716858
0.116466 0.000000 0.050000 100.708130
0.112450 0.000000 0.050000 100.699760
0.108434 0.000000 0.050000 100.691727
0.104418 0.000000 0.050000 100.684021
0.100402 0.000000 0.050000 100.676643
0.096386 0.000000 0.050000 100.669586
0.092369 0.000000 0.050000 100.662872
0.088353 0.000000 0.050000 100.656464
0.084337 0.000000 0.050000 100.650406
0.080321 0.000000 0.050000 100.644638
0.076305 0.000000 0.050000 100.639175
0.072289 0.000000 0.050000 100.634048
0.068273 0.000000 0.050000 100.629227
0.064257 0.000000 0.050000 100.624695
0.060241 0.000000 0.050000 100.620483
0.056225 0.000000 0.050000 100.616547
0.052209 0.000000 0.050000 100.612930
0.048193 0.000000 0.050000 100.609604
0.044177 0.000000 0.050000 100.606560
0.040161 0.000000 0.050000 100.603790
0.036145 0.000000 0.050000 100.601318
0.032129 0.000000 0.050000 100.599098
0.028112 0.000000 0.050000 100.597153
0.024096 0.000000 0.050000 100.595505
0.020080 0.000000 0.050000 100.594093
0.016064 0.000000 0.050000 100.592957
0.012048 0.000000 0.050000 100.592087
0.008032 0.000000 0.050000 100.591446
0.004016 0.000000 0.050000 100.591049
1.000000 1.000000 0.050000 42.741844
1.000000 0.000000 0.050000 79.131813
1.000000 0.014493 0.050000 75.643204
1.000000 0.028986 0.050000 72.475067
1.000000 0.043478 0.050000 69.615952
1.000000 0.057971 0.050000 67.052055
1.000000 0.072464 0.050000 64.768265
1.000000 0.086957 0.050000 62.748764
1.000000 0.101449 0.050000 60.977364
1.000000 0.115942 0.050000 59.437523
1.000000 0.130435 0.050000 58.113205
1.000000 0.144928 0.050000 56.988441
1.000000 0.159420 0.050000 56.047821
1.000000 0.173913 0.050000 55.276268
1.000000 0.188406 0.050000 54.659378
1.000000 0.202899 0.050000 54.183163
1.000000 0.217391 0.050000 53.834404
1.000000 0.231884 0.050000 53.600250
1.000000 0.246377 0.050000 53.468559
1.000000 0.260870 0.050000 53.427853
1.000000 0.275362 0.050000 53.467171
1.000000 0.289855 0.050000 53.576183
1.000000 0.304348 0.050000 53.745174
1.000000 0.318841 0.050000 53.965080
1.000000 0.333333 0.050000 54.227257
1.000000 0.347826 0.050000 54.523827
1.000000 0.362319 0.050000 54.847370
1.000000 0.376812 0.050000 55.191029
1.000000 0.391304 0.050000 55.548443
1.000000 0.405797 0.050000 55.913757
1.000000 0.420290 0.050000 56.281479
1.000000 0.434783 0.050000 56.646717
1.000000 0.449275 0.050000 57.004868
1.000000 0.463768 0.050000 57.351662
1.000000 0.478261 0.050000 57.683311
1.000000 0.492754 0.050000 57.996132
1.000000 0.507246 0.050000 58.286896
1.000000 0.521739 0.050000 58.552467
1.000000 0.536232 0.050000 58.790112
1.000000 0.550725 0.050000 58.997143
1.000000 0.565217 0.050000 59.171104
1.000000 0.579710 0.050000 59.309780
1.000000 0.594203 0.050000 59.410965
1.000000 0.608696 0.050000 59.472614
1.000000 0.623188 0.050000 59.492966
1.000000 0.637681 0.050000 59.470169
1.000000 0.652174 0.050000 59.402584
1.000000 0.666667 0.050000 59.288658
1.000000 0.681159 0.050000 59.126949
1.000000 0.695652 0.050000 58.916134
1.000000 0.710145 0.050000 58.655037
1.000000 0.724638 0.050000 58.342598
1.000000 0.739130 0.050000 57.977806
1.000000 0.753623 0.050000 57.560013
1.000000 0.768116 0.050000 57.088554
1.000000 0.782609 0.050000 56.562996
1.000000 0.797101 0.050000 55.983181
1.000000 0.811594 0.050000 55.349182
1.000000 0.826087 0.050000 54.661213
1.000000 0.840580 0.050000 53.919899
1.000000 0.855072 0.050000 53.126099
1.000000 0.869565 0.050000 52.281010
1.000000 0.884058 0.050000 51.386116
1.000000 0.898551 0.050000 50.443386
1.000000 0.913043 0.050000 49.455009
1.000000 0.927536 0.050000 48.423721
1.000000 0.942029 0.050000 47.352470
1.000000 0.956522 0.050000 46.244694
1.000000 0.971014 0.050000 45.104195
1.000000 0.985507 0.050000 43.935081
1.000000 0.995984 0.050000 43.074631
1.000000 0.991968 0.050000 43.405834
1.000000 0.987952 0.050000 43.735374
1.000000 0.983936 0.050000 44.063068
1.000000 0.979920 0.050000 44.388927
1.000000 0.975904 0.050000 44.712769
1.000000 0.971888 0.050000 45.034515
1.000000 0.967871 0.050000 45.354095
1.000000 0.963855 0.050000 45.671391
1.000000 0.959839 0.050000 45.986355
1.000000 0.955823 0.050000 46.298862
1.000000 0.951807 0.050000 46.608860
1.000000 0.947791 0.050000 46.916218
1.000000 0.943775 0.050000 47.220867
1.000000 0.939759 0.050000 47.522781
1.000000 0.935743 0.050000 47.821793
1.000000 0.931727 0.050000 48.117943
1.000000 0.927711 0.050000 48.411057
1.000000 0.923695 0.050000 48.701080
1.000000 0.919679 0.050000 48.988041
1.000000 0.915663 0.050000 49.271751
1.000000 0.911647 0.050000 49.552223
1.000000 0.907631 0.050000 49.829372
1.000000 0.903614 0.050000 50.103115
1.000000 0.899598 0.050000 50.373440
1.000000 0.895582 0.050000 50.640263
1.000000 0.891566 0.050000 50.903542
1.000000 0.887550 0.050000 51.163280
1.000000 0.883534 0.050000 51.419331
1.000000 0.879518 0.050000 51.671707
1.000000 0.875502 0.050000 51.920341
1.000000 0.871486 0.050000 52.165215
1.000000 0.867470 0.050000 52.406277
1.000000 0.863454 0.050000 52.643539
1.000000 0.859438 0.050000 52.876884
1.000000 0.855422 0.050000 53.106342
1.000000 0.851406 0.050000 53.331841
1.000000 0.847390 0.050000 53.553410
1.000000 0.843373 0.050000 53.770924
1.000000 0.839357 0.050000 53.984459
1.000000 0.835341 0.050000 54.193943
1.000000 0.831325 0.050000 54.399399
1.000000 0.827309 0.050000 54.600750
1.000000 0.823293 0.050000 54.798019
1.000000 0.819277 0.050000 54.991150
1.000000 0.815261 0.050000 55.180187
1.000000 0.811245 0.050000 55.365089
1.000000 0.807229 0.050000 55.545830
1.000000 0.803213 0.050000 55.722458
1.000000 0.799197 0.050000 55.894875
1.000000 0.795181 0.050000 56.063152
1.000000 0.791165 0.050000 56.227268
1.000000 0.787149 0.050000 56.387222
1.000000 0.783133 0.050000 56.542999
1.000000 0.779116 0.050000 56.694603
1.000000 0.775100 0.050000 56.842030
1.000000 0.771084 0.050000 56.985294
1.000000 0.767068 0.050000 57.124447
1.000000 0.763052 0.050000 57.259380
1.000000 0.759036 0.050000 57.390224
1.000000 0.755020 0.050000 57.516922
1.000000 0.751004 0.050000 57.639481
1.000000 0.746988 0.050000 57.757938
1.000000 0.742972 0.050000 57.872276
1.000000 0.738956 0.050000 57.982540
1.000000 0.734940 0.050000 58.088707
1.000000 0.730924 0.050000 58.190857
1.000000 0.726908 0.050000 58.288925
1.000000 0.722892 0.050000 58.382980
1.000000 0.718876 0.050000 58.473015
1.000000 0.714859 0.050000 58.559097
1.000000 0.710843 0.050000 58.641167
1.000000 0.706827 0.050000 58.719315
1.000000 0.702811 0.050000 58.793522
1.000000 0.698795 0.050000 58.863811
1.000000 0.694779 0.050000 58.930229
1.000000 0.690763 0.050000 58.992813
1.000000 0.686747 0.050000 59.051559
1.000000 0.682731 0.050000 59.106476
1.000000 0.678715 0.050000 59.157616
1.000000 0.674699 0.050000 59.205017
1.000000 0.670683 0.050000 59.248680
1.000000 0.666667 0.050000 59.288658
1.000000 0.662651 0.050000 59.324932
1.000000 0.658635 0.050000 59.357597
1.000000 0.654619 0.050000 59.386658
1.000000 0.650602 0.050000 59.412117
1.000000 0.646586 0.050000 59.434032
1.000000 0.642570 0.050000 59.452450
1.000000 0.638554 0.050000 59.467377
1.000000 0.634538 0.050000 59.478859
1.000000 0.630522 0.050000 59.486942
1.000000 0.626506 0.050000 59.491653
1.000000 0.622490 0.050000 59.492966
1.000000 0.618474 0.050000 59.491032
1.000000 0.614458 0.050000 59.485806
1.000000 0.610442 0.050000 59.477318
1.000000 0.606426 0.050000 59.465698
1.000000 0.602410 0.050000 59.450848
1.000000 0.598394 0.050000 59.432941
1.000000 0.594378 0.050000 59.411942
1.000000 0.590361 0.050000 59.387928
1.000000 0.586345 0.050000 59.360867
1.000000 0.582329 0.050000 59.330894
1.000000 0.578313 0.050000 59.298004
1.000000 0.574297 0.050000 59.262276
1.000000 0.570281 0.050000 59.223686
1.000000 0.566265 0.050000 59.182358
1.000000 0.562249 0.050000 59.138287
1.000000 0.558233 0.050000 59.091568
1.000000 0.554217 0.050000 59.042191
1.000000 0.550201 0.050000 58.990257
1.000000 0.546185 0.050000 58.935749
1.000000 0.542169 0.050000 58.878769
1.000000 0.538153 0.050000 58.819351
1.000000 0.534137 0.050000 58.757591
1.000000 0.530120 0.050000 58.693504
1.000000 0.526104 0.050000 58.627140
1.000000 0.522088 0.050000 58.558548
1.000000 0.518072 0.050000 58.487820
1.000000 0.514056 0.050000 58.414993
1.000000 0.510040 0.050000 58.340111
1.000000 0.506024 0.050000 58.263298
1.000000 0.502008 0.050000 58.184525
1.000000 0.497992 0.050000 58.103943
1.000000 0.493976 0.050000 58.021557
1.000000 0.489960 0.050000 57.937454
1.000000 0.485944 0.050000 57.851692
1.000000 0.481928 0.050000 57.764362
1.000000 0.477912 0.050000 57.675518
1.000000 0.473896 0.050000 57.585239
1.000000 0.469880 0.050000 57.493603
1.000000 0.465863 0.050000 57.400681
1.000000 0.461847 0.050000 57.306526
1.000000 0.457831 0.050000 57.211262
1.000000 0.453815 0.050000 57.114899
1.000000 0.449799 0.050000 57.017612
1.000000 0.445783 0.050000 56.919418
1.000000 0.441767 0.050000 56.820488
1.000000 0.437751 0.050000 56.720768
1.000000 0.433735 0.050000 56.620514
1.000000 0.429719 0.050000 56.519653
1.000000 0.425703 0.050000 56.418442
1.000000 0.421687 0.050000 56.316887
1.000000 0.417671 0.050000 56.215084
1.000000 0.413655 0.050000 56.113125
1.000000 0.409639 0.050000 56.011189
1.000000 0.405622 0.050000 55.909302
1.000000 0.401606 0.050000 55.807613
1.000000 0.397590 0.050000 55.706245
1.000000 0.393574 0.050000 55.605282
1.000000 0.389558 0.050000 55.504860
1.000000 0.385542 0.050000 55.405056
1.000000 0.381526 0.050000 55.306099
1.000000 0.377510 0.050000 55.208004
1.000000 0.373494 0.050000 55.110931
1.000000 0.369478 0.050000 55.015038
1.000000 0.365462 0.050000 54.920441
1.000000 0.361446 0.050000 54.827263
1.000000 0.357430 0.050000 54.735672
1.000000 0.353414 0.050000 54.645775
1.000000 0.349398 0.050000 54.557766
1.000000 0.345382 0.050000 54.471706
1.000000 0.341365 0.050000 54.387890
1.000000 0.337349 0.050000 54.306351
1.000000 0.333333 0.050000 54.227257
1.000000 0.329317 0.050000 54.150856
1.000000 0.325301 0.050000 54.077221
1.000000 0.321285 0.050000 54.006557
1.000000 0.317269 0.050000 53.939045
1.000000 0.313253 0.050000 53.874840
1.000000 0.309237 0.050000 53.814144
1.000000 0.305221 0.050000 53.757114
1.000000 0.301205 0.050000 53.703926
1.000000 0.297189 0.050000 53.654789
1.000000 0.293173 0.050000 53.609943
1.000000 0.289157 0.050000 53.569508
1.000000 0.285141 0.050000 53.533699
1.000000 0.281125 0.050000 53.502708
