x y tempo temperatura
0.898551 0.000000 0.010000 99.422821
0.913043 0.000000 0.010000 98.557335
0.927536 0.000000 0.010000 97.558914
0.942029 0.000000 0.010000 96.412529
0.956522 0.000000 0.010000 95.101631
0.971014 0.000000 0.010000 93.607903
0.985507 0.000000 0.010000 91.911308
0.995984 0.000000 0.010000 90.546234
0.991968 0.000000 0.010000 91.083954
0.987952 0.000000 0.010000 91.603607
0.983936 0.000000 0.010000 92.105713
0.979920 0.000000 0.010000 92.590797
0.975904 0.000000 0.010000 93.059280
0.971888 0.000000 0.010000 93.511658
0.967871 0.000000 0.010000 93.948349
0.963855 0.000000 0.010000 94.369843
0.959839 0.000000 0.010000 94.776489
0.955823 0.000000 0.010000 95.168854
0.951807 0.000000 0.010000 95.547195
0.947791 0.000000 0.010000 95.912018
0.943775 0.000000 0.010000 96.263664
0.939759 0.000000 0.010000 96.602524
0.935743 0.000000 0.010000 96.928970
0.931727 0.000000 0.010000 97.243317
0.927711 0.000000 0.010000 97.546028
0.923695 0.000000 0.010000 97.837326
0.919679 0.000000 0.010000 98.117599
0.915663 0.000000 0.010000 98.387161
0.911647 0.000000 0.010000 98.646317
0.907631 0.000000 0.010000 98.895386
0.903614 0.000000 0.010000 99.134674
0.899598 0.000000 0.010000 99.364426
0.895582 0.000000 0.010000 99.584976
0.891566 0.000000 0.010000 99.796555
0.887550 0.000000 0.010000 99.999466
0.883534 0.000000 0.010000 100.193954
0.879518 0.000000 0.010000 100.380249
0.875502 0.000000 0.010000 100.558563
0.871486 0.000000 0.010000 100.729240
0.867470 0.000000 0.010000 100.892426
0.863454 0.000000 0.010000 101.048363
0.859438 0.000000 0.010000 101.197289
0.855422 0.000000 0.010000 101.339386
0.851406 0.000000 0.010000 101.474884
0.847390 0.000000 0.010000 101.603951
0.843373 0.000000 0.010000 101.726807
0.839357 0.000000 0.010000 101.843597
0.835341 0.000000 0.010000 101.954575
0.831325 0.000000 0.010000 102.059906
0.827309 0.000000 0.010000 102.159714
0.823293 0.000000 0.010000 102.254150
0.819277 0.000000 0.010000 102.343475
0.815261 0.000000 0.010000 102.427795
0.811245 0.000000 0.010000 102.507217
0.807229 0.000000 0.010000 102.581978
0.803213 0.000000 0.010000 102.652145
0.799197 0.000000 0.010000 102.717926
0.795181 0.000000 0.010000 102.779388
0.791165 0.000000 0.010000 102.836739
0.787149 0.000000 0.010000 102.890060
0.783133 0.000000 0.010000 102.939514
0.779116 0.000000 0.010000 102.985168
0.775100 0.000000 0.010000 103.027176
0.771084 0.000000 0.010000 103.065681
0.767068 0.000000 0.010000 103.100754
0.763052 0.000000 0.010000 103.132538
0.759036 0.000000 0.010000 103.161095
0.755020 0.000000 0.010000 103.186546
0.751004 0.000000 0.010000 103.209015
0.746988 0.000000 0.010000 103.228577
0.742972 0.000000 0.010000 103.245361
0.738956 0.000000 0.010000 103.259445
0.734940 0.000000 0.010000 103.270866
0.730924 0.000000 0.010000 103.279770
0.726908 0.000000 0.010000 103.286240
0.722892 0.000000 0.010000 103.290344
0.718876 0.000000 0.010000 103.292191
0.714859 0.000000 0.010000 103.291794
0.710843 0.000000 0.010000 103.289268
0.706827 0.000000 0.010000 103.284744
0.702811 0.000000 0.010000 103.278206
0.698795 0.000000 0.010000 103.269745
0.694779 0.000000 0.010000 103.259468
0.690763 0.000000 0.010000 103.247406
0.686747 0.000000 0.010000 103.233643
0.682731 0.000000 0.010000 103.218231
0.678715 0.000000 0.010000 103.201248
0.674699 0.000000 0.010000 103.182724
0.670683 0.000000 0.010000 103.162766
0.666667 0.000000 0.010000 103.141373
0.662651 0.000000 0.010000 103.118645
0.658635 0.000000 0.010000 103.094604
0.654619 0.000000 0.010000 103.069328
0.650602 0.000000 0.010000 103.042839
0.646586 0.000000 0.010000 103.015213
0.642570 0.000000 0.010000 102.986481
0.638554 0.000000 0.010000 102.956726
0.634538 0.000000 0.010000 102.925964
0.630522 0.000000 0.010000 102.894226
0.626506 0.000000 0.010000 102.861595
0.622490 0.000000 0.010000 102.828064
0.618474 0.000000 0.010000 102.793694
0.614458 0.000000 0.010000 102.758553
0.610442 0.000000 0.010000 102.722656
0.606426 0.000000 0.010000 102.686020
0.602410 0.000000 0.010000 102.648727
0.598394 0.000000 0.010000 102.610794
0.594378 0.000000 0.010000 102.572250
0.590361 0.000000 0.010000 102.533112
0.586345 0.000000 0.010000 102.493454
0.582329 0.000000 0.010000 102.453278
0.578313 0.000000 0.010000 102.412651
0.574297 0.000000 0.010000 102.371521
0.570281 0.000000 0.010000 102.330017
0.566265 0.000000 0.010000 102.288101
0.562249 0.000000 0.010000 102.245857
0.558233 0.000000 0.010000 102.203247
0.554217 0.000000 0.010000 102.160355
0.550201 0.000000 0.010000 102.117180
0.546185 0.000000 0.010000 102.073730
0.542169 0.000000 0.010000 102.030060
0.538153 0.000000 0.010000 101.986191
0.534137 0.000000 0.010000 101.942123
0.530120 0.000000 0.010000 101.897903
0.526104 0.000000 0.010000 101.853546
0.522088 0.000000 0.010000 101.809074
0.518072 0.000000 0.010000 101.764496
0.514056 0.000000 0.010000 101.719856
0.510040 0.000000 0.010000 101.675156
0.506024 0.000000 0.010000 101.630417
0.502008 0.000000 0.010000 101.585648
0.497992 0.000000 0.010000 101.540901
0.493976 0.000000 0.010000 101.496147
0.489960 0.000000 0.010000 101.451462
0.485944 0.000000 0.010000 101.406815
0.481928 0.000000 0.010000 101.362198
0.477912 0.000000 0.010000 101.317673
0.473896 0.000000 0.010000 101.273285
0.469880 0.000000 0.010000 101.228973
0.465863 0.000000 0.010000 101.184822
0.461847 0.000000 0.010000 101.140793
0.457831 0.000000 0.010000 101.096916
0.453815 0.000000 0.010000 101.053238
0.449799 0.000000 0.010000 101.009727
0.445783 0.000000 0.010000 100.966385
0.441767 0.000000 0.010000 100.923279
0.437751 0.000000 0.010000 100.880371
0.433735 0.000000 0.010000 100.837723
0.429719 0.000000 0.010000 100.795273
0.425703 0.000000 0.010000 100.753098
0.421687 0.000000 0.010000 100.711189
0.417671 0.000000 0.010000 100.669571
0.413655 0.000000 0.010000 100.628204
0.409639 0.000000 0.010000 100.587158
0.405622 0.000000 0.010000 100.546387
0.401606 0.000000 0.010000 100.505951
0.397590 0.000000 0.010000 100.465820
0.393574 0.000000 0.010000 100.426025
0.389558 0.000000 0.010000 100.386559
0.385542 0.000000 0.010000 100.347443
0.381526 0.000000 0.010000 100.308685
0.377510 0.000000 0.010000 100.270294
0.373494 0.000000 0.010000 100.232269
0.369478 0.000000 0.010000 100.194611
0.365462 0.000000 0.010000 100.157333
0.361446 0.000000 0.010000 100.120453
0.357430 0.000000 0.010000 100.083954
0.353414 0.000000 0.010000 100.047874
0.349398 0.000000 0.010000 100.012184
0.345382 0.000000 0.010000 99.976929
0.341365 0.000000 0.010000 99.942078
0.337349 0.000000 0.010000 99.907669
0.333333 0.000000 0.010000 99.873672
0.329317 0.000000 0.010000 99.840118
0.325301 0.000000 0.010000 99.807022
0.321285 0.000000 0.010000 99.774353
0.317269 0.000000 0.010000 99.742134
0.313253 0.000000 0.010000 99.710388
0.309237 0.000000 0.010000 99.679092
0.305221 0.000000 0.010000 99.648239
0.301205 0.000000 0.010000 99.617859
0.297189 0.000000 0.010000 99.587959
0.293173 0.000000 0.010000 99.558533
0.289157 0.000000 0.010000 99.529602
0.285141 0.000000 0.010000 99.501144
0.281125 0.000000 0.010000 99.473145
0.277108 0.000000 0.010000 99.445648
0.273092 0.000000 0.010000 99.418648
0.269076 0.000000 0.010000 99.392136
0.265060 0.000000 0.010000 99.366127
0.261044 0.000000 0.010000 99.340607
0.257028 0.000000 0.010000 99.315590
0.253012 0.000000 0.010000 99.291084
0.248996 0.000000 0.010000 99.267090
0.244980 0.000000 0.010000 99.243576
0.240964 0.000000 0.010000 99.220604
0.236948 0.000000 0.010000 99.198120
0.232932 0.000000 0.010000 99.176140
0.228916 0.000000 0.010000 99.154678
0.224900 0.000000 0.010000 99.133759
0.220884 0.000000 0.010000 99.113312
0.216867 0.000000 0.010000 99.093391
0.212851 0.000000 0.010000 99.073990
0.208835 0.000000 0.010000 99.055115
0.204819 0.000000 0.010000 99.036758
0.200803 0.000000 0.010000 99.018906
0.196787 0.000000 0.010000 99.001587
0.192771 0.000000 0.010000 98.984787
0.188755 0.000000 0.010000 98.968491
0.184739 0.000000 0.010000 98.952713
0.180723 0.000000 0.010000 98.937454
0.176707 0.000000 0.010000 98.922729
0.172691 0.000000 0.010000 98.908501
0.168675 0.000000 0.010000 98.894798
0.164659 0.000000 0.010000 98.881607
0.160643 0.000000 0.010000 98.868919
0.156627 0.000000 0.010000 98.856750
0.152610 0.000000 0.010000 98.845093
0.148594 0.000000 0.010000 98.833939
0.144578 0.000000 0.010000 98.823296
0.140562 0.000000 0.010000 98.813141
0.136546 0.000000 0.010000 98.803520
0.132530 0.000000 0.010000 98.794388
0.128514 0.000000 0.010000 98.785736
0.124498 0.000000 0.010000 98.777618
0.120482 0.000000 0.010000 98.769974
0.116466 0.000000 0.010000 98.762802
0.112450 0.000000 0.010000 98.756134
0.108434 0.000000 0.010000 98.749954
0.104418 0.000000 0.010000 98.744255
0.100402 0.000000 0.010000 98.739014
0.096386 0.000000 0.010000 98.734268
0.092369 0.000000 0.010000 98.730011
0.088353 0.000000 0.010000 98.726196
0.084337 0.000000 0.010000 98.722855
0.080321 0.000000 0.010000 98.719948
0.076305 0.000000 0.010000 98.717529
0.072289 0.000000 0.010000 98.715546
0.068273 0.000000 0.010000 98.714005
0.064257 0.000000 0.010000 98.712921
0.060241 0.000000 0.010000 98.712265
0.056225 0.000000 0.010000 98.712036
0.052209 0.000000 0.010000 98.712250
0.048193 0.000000 0.010000 98.712860
0.044177 0.000000 0.010000 98.713921
0.040161 0.000000 0.010000 98.715378
0.036145 0.000000 0.010000 98.717247
0.032129 0.000000 0.010000 98.719513
0.028112 0.000000 0.010000 98.722168
0.024096 0.000000 0.010000 98.725220
0.020080 0.000000 0.010000 98.728653
0.016064 0.000000 0.010000 98.732483
0.012048 0.000000 0.010000 98.736656
0.008032 0.000000 0.010000 98.741211
0.004016 0.000000 0.010000 98.746140
1.000000 1.000000 0.010000 69.255852
1.000000 0.000000 0.010000 89.989960
1.000000 0.014493 0.010000 87.957703
1.000000 0.028986 0.010000 86.105087
1.000000 0.043478 0.010000 84.425514
1.000000 0.057971 0.010000 82.911957
1.000000 0.072464 0.010000 81.556931
1.000000 0.086957 0.010000 80.353058
1.000000 0.101449 0.010000 79.292801
1.000000 0.115942 0.010000 78.368622
1.000000 0.130435 0.010000 77.573006
1.000000 0.144928 0.010000 76.898521
1.000000 0.159420 0.010000 76.337891
1.000000 0.173913 0.010000 75.883865
1.000000 0.188406 0.010000 75.529434
1.000000 0.202899 0.010000 75.267624
1.000000 0.217391 0.010000 75.091690
1.000000 0.231884 0.010000 74.994949
1.000000 0.246377 0.010000 74.971085
1.000000 0.260870 0.010000 75.013748
1.000000 0.275362 0.010000 75.116989
1.000000 0.289855 0.010000 75.274940
1.000000 0.304348 0.010000 75.482002
1.000000 0.318841 0.010000 75.732788
1.000000 0.333333 0.010000 76.022217
1.000000 0.347826 0.010000 76.345337
1.000000 0.362319 0.010000 76.697479
1.000000 0.376812 0.010000 77.074265
1.000000 0.391304 0.010000 77.471397
1.000000 0.405797 0.010000 77.884949
1.000000 0.420290 0.010000 78.311058
1.000000 0.434783 0.010000 78.746231
1.000000 0.449275 0.010000 79.186897
1.000000 0.463768 0.010000 79.629883
1.000000 0.478261 0.010000 80.072075
1.000000 0.492754 0.010000 80.510391
1.000000 0.507246 0.010000 80.942001
1.000000 0.521739 0.010000 81.364052
1.000000 0.536232 0.010000 81.773773
1.000000 0.550725 0.010000 82.168518
1.000000 0.565217 0.010000 82.545532
1.000000 0.579710 0.010000 82.902229
1.000000 0.594203 0.010000 83.235847
1.000000 0.608696 0.010000 83.543716
1.000000 0.623188 0.010000 83.823059
1.000000 0.637681 0.010000 84.071091
1.000000 0.652174 0.010000 84.284859
1.000000 0.666667 0.010000 84.461380
1.000000 0.681159 0.010000 84.597549
1.000000 0.695652 0.010000 84.690186
1.000000 0.710145 0.010000 84.735817
1.000000 0.724638 0.010000 84.731094
1.000000 0.739130 0.010000 84.672226
1.000000 0.753623 0.010000 84.555443
1.000000 0.768116 0.010000 84.376724
1.000000 0.782609 0.010000 84.131874
1.000000 0.797101 0.010000 83.816544
1.000000 0.811594 0.010000 83.426201
1.000000 0.826087 0.010000 82.956093
1.000000 0.840580 0.010000 82.401390
1.000000 0.855072 0.010000 81.757019
1.000000 0.869565 0.010000 81.017876
1.000000 0.884058 0.010000 80.178696
1.000000 0.898551 0.010000 79.234268
1.000000 0.913043 0.010000 78.179230
1.000000 0.927536 0.010000 77.008492
1.000000 0.942029 0.010000 75.717087
1.000000 0.956522 0.010000 74.300247
1.000000 0.971014 0.010000 72.753616
1.000000 0.985507 0.010000 71.073257
1.000000 0.995984 0.010000 69.773346
1.000000 0.991968 0.010000 70.280159
1.000000 0.987952 0.010000 70.776344
1.000000 0.983936 0.010000 71.262016
1.000000 0.979920 0.010000 71.737122
1.000000 0.975904 0.010000 72.201859
1.000000 0.971888 0.010000 72.656189
1.000000 0.967871 0.010000 73.100235
1.000000 0.963855 0.010000 73.534058
1.000000 0.959839 0.010000 73.957779
1.000000 0.955823 0.010000 74.371468
1.000000 0.951807 0.010000 74.775177
1.000000 0.947791 0.010000 75.169037
1.000000 0.943775 0.010000 75.553123
1.000000 0.939759 0.010000 75.927505
1.000000 0.935743 0.010000 76.292313
1.000000 0.931727 0.010000 76.647690
1.000000 0.927711 0.010000 76.993683
1.000000 0.923695 0.010000 77.330360
1.000000 0.919679 0.010000 77.657906
1.000000 0.915663 0.010000 77.976372
1.000000 0.911647 0.010000 78.285828
1.000000 0.907631 0.010000 78.586517
1.000000 0.903614 0.010000 78.878448
1.000000 0.899598 0.010000 79.161743
1.000000 0.895582 0.010000 79.436485
1.000000 0.891566 0.010000 79.702881
1.000000 0.887550 0.010000 79.960915
1.000000 0.883534 0.010000 80.210815
1.000000 0.879518 0.010000 80.452652
1.000000 0.875502 0.010000 80.686478
1.000000 0.871486 0.010000 80.912521
1.000000 0.867470 0.010000 81.130783
1.000000 0.863454 0.010000 81.341469
1.000000 0.859438 0.010000 81.544617
1.000000 0.855422 0.010000 81.740379
1.000000 0.851406 0.010000 81.928818
1.000000 0.847390 0.010000 82.110107
1.000000 0.843373 0.010000 82.284309
1.000000 0.839357 0.010000 82.451553
1.000000 0.835341 0.010000 82.611938
1.000000 0.831325 0.010000 82.765656
1.000000 0.827309 0.010000 82.912666
1.000000 0.823293 0.010000 83.053207
1.000000 0.819277 0.010000 83.187210
1.000000 0.815261 0.010000 83.314972
1.000000 0.811245 0.010000 83.436523
1.000000 0.807229 0.010000 83.551956
1.000000 0.803213 0.010000 83.661385
1.000000 0.799197 0.010000 83.764870
1.000000 0.795181 0.010000 83.862534
1.000000 0.791165 0.010000 83.954514
1.000000 0.787149 0.010000 84.040894
1.000000 0.783133 0.010000 84.121704
1.000000 0.779116 0.010000 84.197144
1.000000 0.775100 0.010000 84.267212
1.000000 0.771084 0.010000 84.332092
1.000000 0.767068 0.010000 84.391800
1.000000 0.763052 0.010000 84.446487
1.000000 0.759036 0.010000 84.496185
1.000000 0.755020 0.010000 84.540993
1.000000 0.751004 0.010000 84.581009
1.000000 0.746988 0.010000 84.616379
1.000000 0.742972 0.010000 84.647095
1.000000 0.738956 0.010000 84.673294
1.000000 0.734940 0.010000 84.695023
1.000000 0.730924 0.010000 84.712433
1.000000 0.726908 0.010000 84.725540
1.000000 0.722892 0.010000 84.734451
1.000000 0.718876 0.010000 84.739273
1.000000 0.714859 0.010000 84.739990
1.000000 0.710843 0.010000 84.736786
1.000000 0.706827 0.010000 84.729706
1.000000 0.702811 0.010000 84.718788
1.000000 0.698795 0.010000 84.704147
1.000000 0.694779 0.010000 84.685875
1.000000 0.690763 0.010000 84.663986
1.000000 0.686747 0.010000 84.638580
1.000000 0.682731 0.010000 84.609741
1.000000 0.678715 0.010000 84.577560
1.000000 0.674699 0.010000 84.542023
1.000000 0.670683 0.010000 84.503265
1.000000 0.666667 0.010000 84.461380
1.000000 0.662651 0.010000 84.416351
1.000000 0.658635 0.010000 84.368301
1.000000 0.654619 0.010000 84.317307
1.000000 0.650602 0.010000 84.263412
1.000000 0.646586 0.010000 84.206680
1.000000 0.642570 0.010000 84.147171
1.000000 0.638554 0.010000 84.084961
1.000000 0.634538 0.010000 84.020096
1.000000 0.630522 0.010000 83.952667
1.000000 0.626506 0.010000 83.882713
1.000000 0.622490 0.010000 83.810310
1.000000 0.618474 0.010000 83.735527
1.000000 0.614458 0.010000 83.658356
1.000000 0.610442 0.010000 83.578926
1.000000 0.606426 0.010000 83.497330
1.000000 0.602410 0.010000 83.413528
1.000000 0.598394 0.010000 83.327644
1.000000 0.594378 0.010000 83.239723
1.000000 0.590361 0.010000 83.149811
1.000000 0.586345 0.010000 83.057976
1.000000 0.582329 0.010000 82.964340
1.000000 0.578313 0.010000 82.868805
1.000000 0.574297 0.010000 82.771561
1.000000 0.570281 0.010000 82.672607
1.000000 0.566265 0.010000 82.572060
1.000000 0.562249 0.010000 82.469887
1.000000 0.558233 0.010000 82.366241
1.000000 0.554217 0.010000 82.261093
1.000000 0.550201 0.010000 82.154526
1.000000 0.546185 0.010000 82.046661
1.000000 0.542169 0.010000 81.937439
1.000000 0.538153 0.010000 81.827034
1.000000 0.534137 0.010000 81.715416
1.000000 0.530120 0.010000 81.602661
1.000000 0.526104 0.010000 81.488846
1.000000 0.522088 0.010000 81.374062
1.000000 0.518072 0.010000 81.258316
1.000000 0.514056 0.010000 81.141678
1.000000 0.510040 0.010000 81.024170
1.000000 0.506024 0.010000 80.905930
1.000000 0.502008 0.010000 80.786949
1.000000 0.497992 0.010000 80.667297
1.000000 0.493976 0.010000 80.547073
1.000000 0.489960 0.010000 80.426346
1.000000 0.485944 0.010000 80.305077
1.000000 0.481928 0.010000 80.183456
1.000000 0.477912 0.010000 80.061432
1.000000 0.473896 0.010000 79.939148
1.000000 0.469880 0.010000 79.816650
1.000000 0.465863 0.010000 79.693947
1.000000 0.461847 0.010000 79.571175
1.000000 0.457831 0.010000 79.448357
1.000000 0.453815 0.010000 79.325584
1.000000 0.449799 0.010000 79.202904
1.000000 0.445783 0.010000 79.080414
1.000000 0.441767 0.010000 78.958107
1.000000 0.437751 0.010000 78.836136
1.000000 0.433735 0.010000 78.714554
1.000000 0.429719 0.010000 78.593369
1.000000 0.425703 0.010000 78.472733
1.000000 0.421687 0.010000 78.352676
1.000000 0.417671 0.010000 78.233299
1.000000 0.413655 0.010000 78.114647
1.000000 0.409639 0.010000 77.996841
1.000000 0.405622 0.010000 77.879898
1.000000 0.401606 0.010000 77.763939
1.000000 0.397590 0.010000 77.648972
1.000000 0.393574 0.010000 77.535187
1.000000 0.389558 0.010000 77.422623
1.000000 0.385542 0.010000 77.311333
1.000000 0.381526 0.010000 77.201416
1.000000 0.377510 0.010000 77.092972
1.000000 0.373494 0.010000 76.986061
1.000000 0.369478 0.010000 76.880814
1.000000 0.365462 0.010000 76.777260
1.000000 0.361446 0.010000 76.675537
1.000000 0.357430 0.010000 76.575729
1.000000 0.353414 0.010000 76.477913
1.000000 0.349398 0.010000 76.382195
1.000000 0.345382 0.010000 76.288681
1.000000 0.341365 0.010000 76.197456
1.000000 0.337349 0.010000 76.108582
1.000000 0.333333 0.010000 76.022217
1.000000 0.329317 0.010000 75.938454
1.000000 0.325301 0.010000 75.857346
1.000000 0.321285 0.010000 75.779053
1.000000 0.317269 0.010000 75.703667
1.000000 0.313253 0.010000 75.631241
1.000000 0.309237 0.010000 75.561989
1.000000 0.305221 0.010000 75.495895
1.000000 0.301205 0.010000 75.433182
1.000000 0.297189 0.010000 75.373917
1.000000 0.293173 0.010000 75.318184
1.000000 0.289157 0.010000 75.266144
1.000000 0.285141 0.010000 75.217873
1.000000 0.281125 0.010000 75.173546
1.000000 0.277108 0.010000 75.133224
1.000000 0.273092 0.010000 75.097061
1.000000 0.269076 0.010000 75.065155
1.000000 0.265060 0.010000 75.037659
1.000000 0.261044 0.010000 75.014648
