x y tempo temperatura
0.898551 0.000000 0.200000 98.225632
0.913043 0.000000 0.200000 96.763664
0.927536 0.000000 0.200000 94.949883
0.942029 0.000000 0.200000 92.722557
0.956522 0.000000 0.200000 90.012054
0.971014 0.000000 0.200000 86.740829
0.985507 0.000000 0.200000 82.824417
0.995984 0.000000 0.200000 79.541016
0.991968 0.000000 0.200000 80.847244
0.987952 0.000000 0.200000 82.093864
0.983936 0.000000 0.200000 83.283012
0.979920 0.000000 0.200000 84.416428
0.975904 0.000000 0.200000 85.496147
0.971888 0.000000 0.200000 86.524017
0.967871 0.000000 0.200000 87.502037
0.963855 0.000000 0.200000 88.431976
0.959839 0.000000 0.200000 89.315643
0.955823 0.000000 0.200000 90.154900
0.951807 0.000000 0.200000 90.951416
0.947791 0.000000 0.200000 91.706924
0.943775 0.000000 0.200000 92.423065
0.939759 0.000000 0.200000 93.101456
0.935743 0.000000 0.200000 93.743713
0.931727 0.000000 0.200000 94.351257
0.927711 0.000000 0.200000 94.925667
0.923695 0.000000 0.200000 95.468246
0.919679 0.000000 0.200000 95.980484
0.915663 0.000000 0.200000 96.463623
0.911647 0.000000 0.200000 96.918991
0.907631 0.000000 0.200000 97.347809
0.903614 0.000000 0.200000 97.751297
0.899598 0.000000 0.200000 98.130547
0.895582 0.000000 0.200000 98.486694
0.891566 0.000000 0.200000 98.820786
0.887550 0.000000 0.200000 99.133842
0.883534 0.000000 0.200000 99.426880
0.879518 0.000000 0.200000 99.700760
0.875502 0.000000 0.200000 99.956451
0.871486 0.000000 0.200000 100.194763
0.867470 0.000000 0.200000 100.416580
0.863454 0.000000 0.200000 100.622681
0.859438 0.000000 0.200000 100.813820
0.855422 0.000000 0.200000 100.990654
0.851406 0.000000 0.200000 101.153992
0.847390 0.000000 0.200000 101.304436
0.843373 0.000000 0.200000 101.442642
0.839357 0.000000 0.200000 101.569260
0.835341 0.000000 0.200000 101.684860
0.831325 0.000000 0.200000 101.789940
0.827309 0.000000 0.200000 101.885117
0.823293 0.000000 0.200000 101.970840
0.819277 0.000000 0.200000 102.047638
0.815261 0.000000 0.200000 102.115967
0.811245 0.000000 0.200000 102.176308
0.807229 0.000000 0.200000 102.229073
0.803213 0.000000 0.200000 102.274612
0.799197 0.000000 0.200000 102.313400
0.795181 0.000000 0.200000 102.345779
0.791165 0.000000 0.200000 102.372070
0.787149 0.000000 0.200000 102.392670
0.783133 0.000000 0.200000 102.407883
0.779116 0.000000 0.200000 102.418015
0.775100 0.000000 0.200000 102.423401
0.771084 0.000000 0.200000 102.424286
0.767068 0.000000 0.200000 102.420937
0.763052 0.000000 0.200000 102.413666
0.759036 0.000000 0.200000 102.402641
0.755020 0.000000 0.200000 102.388168
0.751004 0.000000 0.200000 102.370407
0.746988 0.000000 0.200000 102.349663
0.742972 0.000000 0.200000 102.326080
0.738956 0.000000 0.200000 102.299866
0.734940 0.000000 0.200000 102.271225
0.730924 0.000000 0.200000 102.240295
0.726908 0.000000 0.200000 102.207275
0.722892 0.000000 0.200000 102.172302
0.718876 0.000000 0.200000 102.135612
0.714859 0.000000 0.200000 102.097244
0.710843 0.000000 0.200000 102.057388
0.706827 0.000000 0.200000 102.016212
0.702811 0.000000 0.200000 101.973801
0.698795 0.000000 0.200000 101.930260
0.694779 0.000000 0.200000 101.885773
0.690763 0.000000 0.200000 101.840378
0.686747 0.000000 0.200000 101.794197
0.682731 0.000000 0.200000 101.747360
0.678715 0.000000 0.200000 101.699959
0.674699 0.000000 0.200000 101.652023
0.670683 0.000000 0.200000 101.603722
0.666667 0.000000 0.200000 101.555107
0.662651 0.000000 0.200000 101.506210
0.658635 0.000000 0.200000 101.457138
0.654619 0.000000 0.200000 101.408028
0.650602 0.000000 0.200000 101.358810
0.646586 0.000000 0.200000 101.309631
0.642570 0.000000 0.200000 101.260544
0.638554 0.000000 0.200000 101.211594
0.634538 0.000000 0.200000 101.162842
0.630522 0.000000 0.200000 101.114296
0.626506 0.000000 0.200000 101.066063
0.622490 0.000000 0.200000 101.018166
0.618474 0.000000 0.200000 100.970627
0.614458 0.000000 0.200000 100.923492
0.610442 0.000000 0.200000 100.876816
0.606426 0.000000 0.200000 100.830612
0.602410 0.000000 0.200000 100.784912
0.598394 0.000000 0.200000 100.739754
0.594378 0.000000 0.200000 100.695183
0.590361 0.000000 0.200000 100.651192
0.586345 0.000000 0.200000 100.607826
0.582329 0.000000 0.200000 100.565102
0.578313 0.000000 0.200000 100.523026
0.574297 0.000000 0.200000 100.481644
0.570281 0.000000 0.200000 100.440979
0.566265 0.000000 0.200000 100.401001
0.562249 0.000000 0.200000 100.361755
0.558233 0.000000 0.200000 100.323250
0.554217 0.000000 0.200000 100.285507
0.550201 0.000000 0.200000 100.248528
0.546185 0.000000 0.200000 100.212311
0.542169 0.000000 0.200000 100.176880
0.538153 0.000000 0.200000 100.142242
0.534137 0.000000 0.200000 100.108414
0.530120 0.000000 0.200000 100.075378
0.526104 0.000000 0.200000 100.043137
0.522088 0.000000 0.200000 100.011734
0.518072 0.000000 0.200000 99.981117
0.514056 0.000000 0.200000 99.951324
0.510040 0.000000 0.200000 99.922340
0.506024 0.000000 0.200000 99.894203
0.502008 0.000000 0.200000 99.866844
0.497992 0.000000 0.200000 99.840324
0.493976 0.000000 0.200000 99.814621
0.489960 0.000000 0.200000 99.789719
0.485944 0.000000 0.200000 99.765633
0.481928 0.000000 0.200000 99.742355
0.477912 0.000000 0.200000 99.719879
0.473896 0.000000 0.200000 99.698212
0.469880 0.000000 0.200000 99.677353
0.465863 0.000000 0.200000 99.657272
0.461847 0.000000 0.200000 99.637970
0.457831 0.000000 0.200000 99.619461
0.453815 0.000000 0.200000 99.601715
0.449799 0.000000 0.200000 99.584747
0.445783 0.000000 0.200000 99.568542
0.441767 0.000000 0.200000 99.553085
0.437751 0.000000 0.200000 99.538399
0.433735 0.000000 0.200000 99.524429
0.429719 0.000000 0.200000 99.511215
0.425703 0.000000 0.200000 99.498734
0.421687 0.000000 0.200000 99.486969
0.417671 0.000000 0.200000 99.475922
0.413655 0.000000 0.200000 99.465576
0.409639 0.000000 0.200000 99.455894
0.405622 0.000000 0.200000 99.446960
0.401606 0.000000 0.200000 99.438675
0.397590 0.000000 0.200000 99.431046
0.393574 0.000000 0.200000 99.424103
0.389558 0.000000 0.200000 99.417831
0.385542 0.000000 0.200000 99.412163
0.381526 0.000000 0.200000 99.407150
0.377510 0.000000 0.200000 99.402786
0.373494 0.000000 0.200000 99.399017
0.369478 0.000000 0.200000 99.395882
0.365462 0.000000 0.200000 99.393333
0.361446 0.000000 0.200000 99.391373
0.357430 0.000000 0.200000 99.390015
0.353414 0.000000 0.200000 99.389221
0.349398 0.000000 0.200000 99.389008
0.345382 0.000000 0.200000 99.389328
0.341365 0.000000 0.200000 99.390244
0.337349 0.000000 0.200000 99.391647
0.333333 0.000000 0.200000 99.393600
0.329317 0.000000 0.200000 99.396072
0.325301 0.000000 0.200000 99.399063
0.321285 0.000000 0.200000 99.402573
0.317269 0.000000 0.200000 99.406540
0.313253 0.000000 0.200000 99.411018
0.309237 0.000000 0.200000 99.415962
0.305221 0.000000 0.200000 99.421394
0.301205 0.000000 0.200000 99.427269
0.297189 0.000000 0.200000 99.433609
0.293173 0.000000 0.200000 99.440392
0.289157 0.000000 0.200000 99.447617
0.285141 0.000000 0.200000 99.455231
0.281125 0.000000 0.200000 99.463295
0.277108 0.000000 0.200000 99.471771
0.273092 0.000000 0.200000 99.480629
0.269076 0.000000 0.200000 99.489899
0.265060 0.000000 0.200000 99.499535
0.261044 0.000000 0.200000 99.509567
0.257028 0.000000 0.200000 99.519966
0.253012 0.000000 0.200000 99.530716
0.248996 0.000000 0.200000 99.541809
0.244980 0.000000 0.200000 99.553268
0.240964 0.000000 0.200000 99.565063
0.236948 0.000000 0.200000 99.577171
0.232932 0.000000 0.200000 99.589615
0.228916 0.000000 0.200000 99.602356
0.224900 0.000000 0.200000 99.615417
0.220884 0.000000 0.200000 99.628769
0.216867 0.000000 0.200000 99.642395
0.212851 0.000000 0.200000 99.656342
0.208835 0.000000 0.200000 99.670532
0.204819 0.000000 0.200000 99.685013
0.200803 0.000000 0.200000 99.699738
0.196787 0.000000 0.200000 99.714745
0.192771 0.000000 0.200000 99.729973
0.188755 0.000000 0.200000 99.745430
0.184739 0.000000 0.200000 99.761124
0.180723 0.000000 0.200000 99.777061
0.176707 0.000000 0.200000 99.793213
0.172691 0.000000 0.200000 99.809570
0.168675 0.000000 0.200000 99.826134
0.164659 0.000000 0.200000 99.842888
0.160643 0.000000 0.200000 99.859833
0.156627 0.000000 0.200000 99.876968
0.152610 0.000000 0.200000 99.894272
0.148594 0.000000 0.200000 99.911758
0.144578 0.000000 0.200000 99.929398
0.140562 0.000000 0.200000 99.947205
0.136546 0.000000 0.200000 99.965141
0.132530 0.000000 0.200000 99.983231
0.128514 0.000000 0.200000 100.001480
0.124498 0.000000 0.200000 100.019836
0.120482 0.000000 0.200000 100.038338
0.116466 0.000000 0.200000 100.056946
0.112450 0.000000 0.200000 100.075676
0.108434 0.000000 0.200000 100.094482
0.104418 0.000000 0.200000 100.113419
0.100402 0.000000 0.200000 100.132446
0.096386 0.000000 0.200000 100.151550
0.092369 0.000000 0.200000 100.170746
0.088353 0.000000 0.200000 100.190018
0.084337 0.000000 0.200000 100.209351
0.080321 0.000000 0.200000 100.228775
0.076305 0.000000 0.200000 100.248215
0.072289 0.000000 0.200000 100.267746
0.068273 0.000000 0.200000 100.287323
0.064257 0.000000 0.200000 100.306931
0.060241 0.000000 0.200000 100.326561
0.056225 0.000000 0.200000 100.346252
0.052209 0.000000 0.200000 100.365974
0.048193 0.000000 0.200000 100.385689
0.044177 0.000000 0.200000 100.405426
0.040161 0.000000 0.200000 100.425194
0.036145 0.000000 0.200000 100.444977
0.032129 0.000000 0.200000 100.464737
0.028112 0.000000 0.200000 100.484482
0.024096 0.000000 0.200000 100.504257
0.020080 0.000000 0.200000 100.523972
0.016064 0.000000 0.200000 100.543716
0.012048 0.000000 0.200000 100.563416
0.008032 0.000000 0.200000 100.583076
0.004016 0.000000 0.200000 100.602722
1.000000 1.000000 0.200000 48.534599
1.000000 0.000000 0.200000 78.173286
1.000000 0.014493 0.200000 72.839905
1.000000 0.028986 0.200000 68.257607
1.000000 0.043478 0.200000 64.358238
1.000000 0.057971 0.200000 61.070442
1.000000 0.072464 0.200000 58.323250
1.000000 0.086957 0.200000 56.049145
1.000000 0.101449 0.200000 54.185432
1.000000 0.115942 0.200000 52.675011
1.000000 0.130435 0.200000 51.466709
1.000000 0.144928 0.200000 50.514996
1.000000 0.159420 0.200000 49.779808
1.000000 0.173913 0.200000 49.226181
1.000000 0.188406 0.200000 48.823757
1.000000 0.202899 0.200000 48.546257
1.000000 0.217391 0.200000 48.371197
1.000000 0.231884 0.200000 48.279247
1.000000 0.246377 0.200000 48.253963
1.000000 0.260870 0.200000 48.281445
1.000000 0.275362 0.200000 48.349907
1.000000 0.289855 0.200000 48.449532
1.000000 0.304348 0.200000 48.571995
1.000000 0.318841 0.200000 48.710522
1.000000 0.333333 0.200000 48.859398
1.000000 0.347826 0.200000 49.014027
1.000000 0.362319 0.200000 49.170601
1.000000 0.376812 0.200000 49.326069
1.000000 0.391304 0.200000 49.477982
1.000000 0.405797 0.200000 49.624397
1.000000 0.420290 0.200000 49.763821
1.000000 0.434783 0.200000 49.895107
1.000000 0.449275 0.200000 50.017368
1.000000 0.463768 0.200000 50.129986
1.000000 0.478261 0.200000 50.232536
1.000000 0.492754 0.200000 50.324760
1.000000 0.507246 0.200000 50.406509
1.000000 0.521739 0.200000 50.477715
1.000000 0.536232 0.200000 50.538410
1.000000 0.550725 0.200000 50.588745
1.000000 0.565217 0.200000 50.628830
1.000000 0.579710 0.200000 50.658871
1.000000 0.594203 0.200000 50.679077
1.000000 0.608696 0.200000 50.689720
1.000000 0.623188 0.200000 50.691044
1.000000 0.637681 0.200000 50.683342
1.000000 0.652174 0.200000 50.666904
1.000000 0.666667 0.200000 50.642033
1.000000 0.681159 0.200000 50.609028
1.000000 0.695652 0.200000 50.568233
1.000000 0.710145 0.200000 50.519989
1.000000 0.724638 0.200000 50.464584
1.000000 0.739130 0.200000 50.402405
1.000000 0.753623 0.200000 50.333778
1.000000 0.768116 0.200000 50.259064
1.000000 0.782609 0.200000 50.178635
1.000000 0.797101 0.200000 50.092865
1.000000 0.811594 0.200000 50.002075
1.000000 0.826087 0.200000 49.906689
1.000000 0.840580 0.200000 49.807053
1.000000 0.855072 0.200000 49.703560
1.000000 0.869565 0.200000 49.596584
1.000000 0.884058 0.200000 49.486481
1.000000 0.898551 0.200000 49.373611
1.000000 0.913043 0.200000 49.258335
1.000000 0.927536 0.200000 49.140995
1.000000 0.942029 0.200000 49.021927
1.000000 0.956522 0.200000 48.901459
1.000000 0.971014 0.200000 48.779896
1.000000 0.985507 0.200000 48.657509
1.000000 0.995984 0.200000 48.568691
1.000000 0.991968 0.200000 48.602772
1.000000 0.987952 0.200000 48.636818
1.000000 0.983936 0.200000 48.670826
1.000000 0.979920 0.200000 48.704777
1.000000 0.975904 0.200000 48.738697
1.000000 0.971888 0.200000 48.772537
1.000000 0.967871 0.200000 48.806335
1.000000 0.963855 0.200000 48.840073
1.000000 0.959839 0.200000 48.873730
1.000000 0.955823 0.200000 48.907299
1.000000 0.951807 0.200000 48.940788
1.000000 0.947791 0.200000 48.974190
1.000000 0.943775 0.200000 49.007492
1.000000 0.939759 0.200000 49.040676
1.000000 0.935743 0.200000 49.073772
1.000000 0.931727 0.200000 49.106728
1.000000 0.927711 0.200000 49.139568
1.000000 0.923695 0.200000 49.172279
1.000000 0.919679 0.200000 49.204845
1.000000 0.915663 0.200000 49.237267
1.000000 0.911647 0.200000 49.269531
1.000000 0.907631 0.200000 49.301651
1.000000 0.903614 0.200000 49.333580
1.000000 0.899598 0.200000 49.365337
1.000000 0.895582 0.200000 49.396931
1.000000 0.891566 0.200000 49.428333
1.000000 0.887550 0.200000 49.459518
1.000000 0.883534 0.200000 49.490501
1.000000 0.879518 0.200000 49.521290
1.000000 0.875502 0.200000 49.551834
1.000000 0.871486 0.200000 49.582169
1.000000 0.867470 0.200000 49.612255
1.000000 0.863454 0.200000 49.642105
1.000000 0.859438 0.200000 49.671700
1.000000 0.855422 0.200000 49.701031
1.000000 0.851406 0.200000 49.730095
1.000000 0.847390 0.200000 49.758904
1.000000 0.843373 0.200000 49.787407
1.000000 0.839357 0.200000 49.815636
1.000000 0.835341 0.200000 49.843529
1.000000 0.831325 0.200000 49.871151
1.000000 0.827309 0.200000 49.898449
1.000000 0.823293 0.200000 49.925430
1.000000 0.819277 0.200000 49.952049
1.000000 0.815261 0.200000 49.978371
1.000000 0.811245 0.200000 50.004322
1.000000 0.807229 0.200000 50.029915
1.000000 0.803213 0.200000 50.055153
1.000000 0.799197 0.200000 50.080021
1.000000 0.795181 0.200000 50.104504
1.000000 0.791165 0.200000 50.128620
1.000000 0.787149 0.200000 50.152325
1.000000 0.783133 0.200000 50.175632
1.000000 0.779116 0.200000 50.198536
1.000000 0.775100 0.200000 50.221001
1.000000 0.771084 0.200000 50.243038
1.000000 0.767068 0.200000 50.264668
1.000000 0.763052 0.200000 50.285851
1.000000 0.759036 0.200000 50.306564
1.000000 0.755020 0.200000 50.326824
1.000000 0.751004 0.200000 50.346642
1.000000 0.746988 0.200000 50.365978
1.000000 0.742972 0.200000 50.384819
1.000000 0.738956 0.200000 50.403179
1.000000 0.734940 0.200000 50.421059
1.000000 0.730924 0.200000 50.438427
1.000000 0.726908 0.200000 50.455284
1.000000 0.722892 0.200000 50.471622
1.000000 0.718876 0.200000 50.487434
1.000000 0.714859 0.200000 50.502731
1.000000 0.710843 0.200000 50.517471
1.000000 0.706827 0.200000 50.531673
1.000000 0.702811 0.200000 50.545319
1.000000 0.698795 0.200000 50.558395
1.000000 0.694779 0.200000 50.570904
1.000000 0.690763 0.200000 50.582855
1.000000 0.686747 0.200000 50.594212
1.000000 0.682731 0.200000 50.604980
1.000000 0.678715 0.200000 50.615154
1.000000 0.674699 0.200000 50.624729
1.000000 0.670683 0.200000 50.633694
1.000000 0.666667 0.200000 50.642033
1.000000 0.662651 0.200000 50.649727
1.000000 0.658635 0.200000 50.656830
1.000000 0.654619 0.200000 50.663288
1.000000 0.650602 0.200000 50.669098
1.000000 0.646586 0.200000 50.674255
1.000000 0.642570 0.200000 50.678753
1.000000 0.638554 0.200000 50.682594
1.000000 0.634538 0.200000 50.685764
1.000000 0.630522 0.200000 50.688255
1.000000 0.626506 0.200000 50.690056
1.000000 0.622490 0.200000 50.691189
1.000000 0.618474 0.200000 50.691616
1.000000 0.614458 0.200000 50.691360
1.000000 0.610442 0.200000 50.690365
1.000000 0.606426 0.200000 50.688671
1.000000 0.602410 0.200000 50.686264
1.000000 0.598394 0.200000 50.683128
1.000000 0.594378 0.200000 50.679268
1.000000 0.590361 0.200000 50.674664
1.000000 0.586345 0.200000 50.669323
1.000000 0.582329 0.200000 50.663246
1.000000 0.578313 0.200000 50.656403
1.000000 0.574297 0.200000 50.648815
1.000000 0.570281 0.200000 50.640442
1.000000 0.566265 0.200000 50.631332
1.000000 0.562249 0.200000 50.621449
1.000000 0.558233 0.200000 50.610767
1.000000 0.554217 0.200000 50.599323
1.000000 0.550201 0.200000 50.587105
1.000000 0.546185 0.200000 50.574081
1.000000 0.542169 0.200000 50.560272
1.000000 0.538153 0.200000 50.545692
1.000000 0.534137 0.200000 50.530289
1.000000 0.530120 0.200000 50.514091
1.000000 0.526104 0.200000 50.497089
1.000000 0.522088 0.200000 50.479294
1.000000 0.518072 0.200000 50.460670
1.000000 0.514056 0.200000 50.441265
1.000000 0.510040 0.200000 50.421036
1.000000 0.506024 0.200000 50.400017
1.000000 0.502008 0.200000 50.378162
1.000000 0.497992 0.200000 50.355518
1.000000 0.493976 0.200000 50.332062
1.000000 0.489960 0.200000 50.307804
1.000000 0.485944 0.200000 50.282730
1.000000 0.481928 0.200000 50.256874
1.000000 0.477912 0.200000 50.230194
1.000000 0.473896 0.200000 50.202740
1.000000 0.469880 0.200000 50.174488
1.000000 0.465863 0.200000 50.145447
1.000000 0.461847 0.200000 50.115631
1.000000 0.457831 0.200000 50.085045
1.000000 0.453815 0.200000 50.053699
1.000000 0.449799 0.200000 50.021614
1.000000 0.445783 0.200000 49.988750
1.000000 0.441767 0.200000 49.955185
1.000000 0.437751 0.200000 49.920898
1.000000 0.433735 0.200000 49.885895
1.000000 0.429719 0.200000 49.850201
1.000000 0.425703 0.200000 49.813862
1.000000 0.421687 0.200000 49.776840
1.000000 0.417671 0.200000 49.739189
1.000000 0.413655 0.200000 49.700939
1.000000 0.409639 0.200000 49.662079
1.000000 0.405622 0.200000 49.622669
1.000000 0.401606 0.200000 49.582710
1.000000 0.397590 0.200000 49.542263
1.000000 0.393574 0.200000 49.501297
1.000000 0.389558 0.200000 49.459930
1.000000 0.385542 0.200000 49.418129
1.000000 0.381526 0.200000 49.375977
1.000000 0.377510 0.200000 49.333492
1.000000 0.373494 0.200000 49.290699
1.000000 0.369478 0.200000 49.247715
1.000000 0.365462 0.200000 49.204491
1.000000 0.361446 0.200000 49.161175
1.000000 0.357430 0.200000 49.117790
1.000000 0.353414 0.200000 49.074352
1.000000 0.349398 0.200000 49.030979
1.000000 0.345382 0.200000 48.987720
1.000000 0.341365 0.200000 48.944660
1.000000 0.337349 0.200000 48.901875
1.000000 0.333333 0.200000 48.859398
1.000000 0.329317 0.200000 48.817406
1.000000 0.325301 0.200000 48.775898
1.000000 0.321285 0.200000 48.735054
1.000000 0.317269 0.200000 48.694923
1.000000 0.313253 0.200000 48.655594
1.000000 0.309237 0.200000 48.617237
1.000000 0.305221 0.200000 48.579948
1.000000 0.301205 0.200000 48.543865
1.000000 0.297189 0.200000 48.509094
1.000000 0.293173 0.200000 48.475819
1.000000 0.289157 0.200000 48.444134
1.000000 0.285141 0.200000 48.414223
1.000000 0.281125 0.200000 48.386284
1.000000 0.277108 0.200000 48.360447
1.000000 0.273092 0.200000 48.336884
1.000000 0.269076 0.200000 48.315857
1.000000 0.265060 0.200000 48.297489
1.000000 0.261044 0.200000 48.282043
